UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,2.241625368275564,271.99603853848487,270.39795063266354,0.0,0.5001697712655317,2998.79703,373.97482,0.0,0.0
2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,2.212209015228882,271.1918443174999,269.33028469193084,0.0,0.0075642478749417,2967.44802,383.79506,0.0,0.0
2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,2.212209015228882,271.1918443174999,269.33028469193084,0.0,0.0075642478749417,2992.56003,559.38414,0.0,0.0
2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,2.212209015228882,271.1918443174999,269.33028469193084,0.0,0.0075642478749417,2987.76201,952.62784,0.0,0.0
2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,2.227634069444924,270.5088468181763,268.1349191231249,0.0,0.0079228888903307,2994.8055,1404.17812,0.0,0.0
2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,2.227634069444924,270.5088468181763,268.1349191231249,0.0,0.0079228888903307,2975.61404,1835.5085,0.0,0.0
2023-11-07 06:00:00,2024-07-17 00:00:00,3.1,2.227634069444924,270.5088468181763,268.1349191231249,0.0,0.0079228888903307,2976.61227,2099.3882,3.0,0.0
2023-11-07 07:00:00,2024-07-17 00:00:00,3.1,1.4162961283694258,275.94232285376063,270.8207214331209,128.5717118624308,0.0,2974.68205,2126.36402,13.0,0.0
2023-11-07 08:00:00,2024-07-17 00:00:00,3.1,1.4162961283694258,275.94232285376063,270.8207214331209,128.5717118624308,0.0,2977.2723,2203.13227,32.0,0.0
2023-11-07 09:00:00,2024-07-17 00:00:00,3.1,1.4162961283694258,275.94232285376063,270.8207214331209,128.5717118624308,0.0,2976.12004,2113.64451,52.0,0.0
2023-11-07 10:00:00,2024-07-17 00:00:00,3.1,1.9211258228106616,278.8085890524205,271.78745103340896,270.12794351293144,0.0,2980.67184,1863.12563,67.0,0.0
2023-11-07 11:00:00,2024-07-17 00:00:00,3.1,1.9211258228106616,278.8085890524205,271.78745103340896,270.12794351293144,0.0,3024.92224,1784.93115,73.0,0.0
2023-11-07 12:00:00,2024-07-17 00:00:00,3.1,1.9211258228106616,278.8085890524205,271.78745103340896,270.12794351293144,0.0,3003.89733,1692.32044,69.0,0.0
2023-11-07 13:00:00,2024-07-17 00:00:00,3.1,1.611348714000715,277.23313004643,272.95321940924475,292.0308462615882,0.0,3005.11324,1708.52723,56.0,0.0
2023-11-07 14:00:00,2024-07-17 00:00:00,3.1,1.611348714000715,277.23313004643,272.95321940924475,292.0308462615882,0.0,3008.10873,1984.27943,36.0,0.0
