UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,1.6173480248630012,284.18738268879883,278.2856169248662,0.0,0.0,2954.41035,603.58694,0.0,0.0
2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,1.6931486873987862,283.5839182388515,276.9212818736964,0.0,0.0,2923.6677,571.19046,0.0,0.0
2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,1.6931486873987862,283.5839182388515,276.9212818736964,0.0,0.0,2948.49978,833.05783,0.0,0.0
2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,1.6931486873987862,283.5839182388515,276.9212818736964,0.0,0.0,2943.77918,1393.43485,0.0,0.0
2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,1.6355356748588337,283.2060586293909,276.5213950859181,0.4787700177185013,0.0,2950.93101,2056.34549,0.0,0.0
2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,1.6355356748588337,283.2060586293909,276.5213950859181,0.4787700177185013,0.0,2931.99574,2639.82274,2.0,0.0
2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,1.6355356748588337,283.2060586293909,276.5213950859181,0.4787700177185013,0.0,2933.14541,2927.39579,14.0,0.0
2023-10-10 07:00:00,2024-07-17 00:00:00,3.1,1.3287496133219414,290.59227689673486,278.5737291983194,244.1866255562498,0.0,2931.24333,2827.70686,38.0,0.0
2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,1.3287496133219414,290.59227689673486,278.5737291983194,244.1866255562498,0.0,2933.89503,2757.99758,68.0,0.0
2023-10-10 09:00:00,2024-07-17 00:00:00,3.1,1.3287496133219414,290.59227689673486,278.5737291983194,244.1866255562498,0.0,2932.65059,2522.39775,97.0,0.0
2023-10-10 10:00:00,2024-07-17 00:00:00,3.1,2.266534014269816,293.5173914666567,278.94622920213897,401.0533057450016,0.0,2937.13195,2189.16086,113.00001,0.0
2023-10-10 11:00:00,2024-07-17 00:00:00,3.1,2.266534014269816,293.5173914666567,278.94622920213897,401.0533057450016,0.0,2980.78277,2141.35895,117.0,0.0
2023-10-10 12:00:00,2024-07-17 00:00:00,3.1,2.266534014269816,293.5173914666567,278.94622920213897,401.0533057450016,0.0,2960.17627,2040.13309,110.0,0.0
2023-10-10 13:00:00,2024-07-17 00:00:00,3.1,2.0960743569889604,292.44715175557883,281.1504059521281,437.0618729724925,0.0,2961.37423,2100.20793,91.0,0.0
2023-10-10 14:00:00,2024-07-17 00:00:00,3.1,2.0960743569889604,292.44715175557883,281.1504059521281,437.0618729724925,0.0,2964.41701,2493.82087,59.0,0.0
2023-10-10 15:00:00,2024-07-17 00:00:00,3.1,2.0960743569889604,292.44715175557883,281.1504059521281,437.0618729724925,0.0,2958.94419,2926.98415,29.0,0.0
