UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,3.1683252107534816,271.39368069885853,270.01594683248004,0.0,2.3632954629170846,2984.28706,224.71837,0.0,0.0
2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,2.489106946089972,270.3113733625743,268.45740471372386,0.0,1.5363020622009351,2969.55601,173.48461,0.0,0.0
2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,2.489106946089972,270.3113733625743,268.45740471372386,0.0,1.5363020622009351,2959.04515,147.50226,0.0,0.0
2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,2.489106946089972,270.3113733625743,268.45740471372386,0.0,1.5363020622009351,2955.04006,265.62708,0.0,0.0
2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,2.337798983856853,268.5642661973799,266.45671227819304,0.3728282698973102,1.9380308246565203,2961.03583,445.19785,0.0,0.0
2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,2.337798983856853,268.5642661973799,266.45671227819304,0.3728282698973102,1.9380308246565203,2970.93115,642.29849,0.0,0.0
2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,2.337798983856853,268.5642661973799,266.45671227819304,0.3728282698973102,1.9380308246565203,2984.34652,740.68343,7.0,0.0
2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,2.597864505163221,273.5639804561861,266.75989619934734,261.9390628795936,0.0205524158714748,2991.14578,719.59234,23.0,0.0
2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,2.597864505163221,273.5639804561861,266.75989619934734,261.9390628795936,0.0205524158714748,3022.999,641.89159,41.0,0.0
2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,2.597864505163221,273.5639804561861,266.75989619934734,261.9390628795936,0.0205524158714748,3030.41221,606.43625,55.0,0.0
2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,2.6934881225872385,276.1315813174702,265.4143308824653,457.3275909206434,0.0216472661152366,2980.79754,539.24311,65.0,0.0
2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,2.6934881225872385,276.1315813174702,265.4143308824653,457.3275909206434,0.0216472661152366,3004.9634,481.24418,71.0,0.0
2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,2.6934881225872385,276.1315813174702,265.4143308824653,457.3275909206434,0.0216472661152366,2914.11557,381.34008,70.0,0.0
2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,2.477870532671805,276.227438063091,265.9416428972338,554.3113395022231,0.0036461924117902,2986.45033,310.38938,59.0,0.0
2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,2.477870532671805,276.227438063091,265.9416428972338,554.3113395022231,0.0036461924117902,2975.35426,398.20543,44.0,0.0
2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,2.477870532671805,276.227438063091,265.9416428972338,554.3113395022231,0.0036461924117902,2974.35582,569.71188,27.0,0.0
2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,1.7346067430215184,271.3916310847345,266.31856236706983,337.35657810307447,0.0102706981164481,3004.54299,769.34581,10.0,0.0
2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,1.7346067430215184,271.3916310847345,266.31856236706983,337.35657810307447,0.0102706981164481,2997.13417,936.53385,1.0,0.0
2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,1.7346067430215184,271.3916310847345,266.31856236706983,337.35657810307447,0.0102706981164481,2990.08929,1030.09525,0.0,0.0
2023-03-14 19:00:00,2024-07-17 00:00:00,3.1,1.850016129624409,270.17752579843955,265.2904508280127,0.0,0.0029783132928677,3009.21371,943.86814,0.0,0.0
2023-03-14 20:00:00,2024-07-17 00:00:00,3.1,1.850016129624409,270.17752579843955,265.2904508280127,0.0,0.0029783132928677,3017.43081,811.87894,0.0,0.0
