UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-02 00:00:00,2024-07-17 00:00:00,3.1,1.796394461648782,285.5328262477914,283.40704887349364,7.969672414526828,0.5085019719503311,2849.98055,651.61537,0.0,0.0
2023-07-02 01:00:00,2024-07-17 00:00:00,3.1,1.7950474715222229,284.12419961292625,281.92878740399624,0.0,0.1231288235186493,2820.66432,569.62436,0.0,0.0
2023-07-02 02:00:00,2024-07-17 00:00:00,3.1,1.7950474715222229,284.12419961292625,281.92878740399624,0.0,0.1231288235186493,2844.83795,621.05934,0.0,0.0
2023-07-02 03:00:00,2024-07-17 00:00:00,3.1,1.7950474715222229,284.12419961292625,281.92878740399624,0.0,0.1231288235186493,2840.29932,815.71697,0.0,0.0
2023-07-02 04:00:00,2024-07-17 00:00:00,3.1,1.7015799320802003,286.2511170066598,282.59810480551903,34.747264706258605,0.2481328662198744,2847.70595,1115.63206,6.0,0.0
2023-07-02 05:00:00,2024-07-17 00:00:00,3.1,1.7015799320802003,286.2511170066598,282.59810480551903,34.747264706258605,0.2481328662198744,2829.37325,1370.39468,27.0,0.0
2023-07-02 06:00:00,2024-07-17 00:00:00,3.1,1.7015799320802003,286.2511170066598,282.59810480551903,34.747264706258605,0.2481328662198744,2830.87928,1433.28041,63.0,0.0
2023-07-02 07:00:00,2024-07-17 00:00:00,3.1,2.567583817154257,289.8393195348365,282.41607224902623,445.9007531219328,0.2313337210658072,2829.04403,1322.7078,102.0,0.0
2023-07-02 08:00:00,2024-07-17 00:00:00,3.1,2.567583817154257,289.8393195348365,282.41607224902623,445.9007531219328,0.2313337210658072,2831.8398,1158.59188,133.0,0.0
2023-07-02 09:00:00,2024-07-17 00:00:00,3.1,2.567583817154257,289.8393195348365,282.41607224902623,445.9007531219328,0.2313337210658072,2830.37846,964.01364,153.0,0.0
2023-07-02 10:00:00,2024-07-17 00:00:00,3.1,2.9908878423434526,292.0357075393608,282.642893858606,564.8929593230162,0.6438988975397419,2834.69442,813.80717,163.0,0.0
2023-07-02 11:00:00,2024-07-17 00:00:00,3.1,2.9908878423434526,292.0357075393608,282.642893858606,564.8929593230162,0.6438988975397419,2876.93439,811.11494,164.0,0.0
2023-07-02 12:00:00,2024-07-17 00:00:00,3.1,2.9908878423434526,292.0357075393608,282.642893858606,564.8929593230162,0.6438988975397419,2857.31196,878.94191,156.0,0.0
2023-07-02 13:00:00,2024-07-17 00:00:00,3.1,3.377504210975324,292.2719858315237,283.0620675445775,709.1326332551491,0.6830344610143624,2858.46801,965.62899,141.0,0.0
2023-07-02 14:00:00,2024-07-17 00:00:00,3.1,3.377504210975324,292.2719858315237,283.0620675445775,709.1326332551491,0.6830344610143624,2861.62193,1129.91732,120.00001,0.0
2023-07-02 15:00:00,2024-07-17 00:00:00,3.1,3.377504210975324,292.2719858315237,283.0620675445775,709.1326332551491,0.6830344610143624,2856.49849,1332.67508,90.0,0.0
2023-07-02 16:00:00,2024-07-17 00:00:00,3.1,2.283174103108485,289.0880977967812,284.3217171473169,504.0188578058221,1.519255404142434,2835.07173,1543.96817,54.0,0.0
2023-07-02 17:00:00,2024-07-17 00:00:00,3.1,2.283174103108485,289.0880977967812,284.3217171473169,504.0188578058221,1.519255404142434,2836.64599,1558.63,22.0,0.0
2023-07-02 18:00:00,2024-07-17 00:00:00,3.1,2.283174103108485,289.0880977967812,284.3217171473169,504.0188578058221,1.519255404142434,2845.32121,1422.68672,5.0,0.0
2023-07-02 19:00:00,2024-07-17 00:00:00,3.1,1.7304284259357183,285.14581511012886,282.8380565122918,18.31401871949761,0.3011616379247893,2852.39422,1270.85368,0.0,0.0
2023-07-02 20:00:00,2024-07-17 00:00:00,3.1,1.7304284259357183,285.14581511012886,282.8380565122918,18.31401871949761,0.3011616379247893,2849.69004,1270.47939,0.0,0.0
2023-07-02 21:00:00,2024-07-17 00:00:00,3.1,1.7304284259357183,285.14581511012886,282.8380565122918,18.31401871949761,0.3011616379247893,2876.7618,1216.42727,0.0,0.0
2023-07-02 22:00:00,2024-07-17 00:00:00,3.1,1.7957357739979145,284.1756776651363,282.2924642399431,9.156234435094325,0.524817367880945,2891.5539,1138.73159,0.0,0.0
2023-07-02 23:00:00,2024-07-17 00:00:00,3.1,1.7957357739979145,284.1756776651363,282.2924642399431,9.156234435094325,0.524817367880945,2871.20718,1017.30381,0.0,0.0
2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,1.7957357739979145,284.1756776651363,282.2924642399431,9.156234435094325,0.524817367880945,2937.95181,596.86445,6.15312,2.75723
2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,1.6860166254233209,283.37672113953954,281.9338063059041,0.0,0.1802790831746155,2907.43402,527.33605,0.0,4.4071
2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,1.6860166254233209,283.37672113953954,281.9338063059041,0.0,0.1802790831746155,2932.16234,618.14325,39.04546,5.38333
2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,1.6860166254233209,283.37672113953954,281.9338063059041,0.0,0.1802790831746155,2927.47028,866.2171,51.75422,5.43408
2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,1.2090684175893374,286.23150828807184,283.1329909379768,35.5957313453734,0.3408210286961362,2934.66241,1220.14217,82.67689,4.97193
2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,1.2090684175893374,286.23150828807184,283.1329909379768,35.5957313453734,0.3408210286961362,2915.82192,1521.37357,102.82141,5.53173
2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,1.2090684175893374,286.23150828807184,283.1329909379768,35.5957313453734,0.3408210286961362,2917.02786,1605.13512,111.87359,6.10664
2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,2.252845604587362,290.2576701783345,282.809096642266,460.99115859393856,0.4229830103703302,2915.13635,1485.12955,96.98969,6.63569
2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,2.252845604587362,290.2576701783345,282.809096642266,460.99115859393856,0.4229830103703302,2917.8108,1304.67346,80.90353,6.98961
2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,2.252845604587362,290.2576701783345,282.809096642266,460.99115859393856,0.4229830103703302,2916.53203,1078.38277,66.55404,6.85147
2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,3.001749064820053,292.7764379828037,282.4125544971263,625.1585766980521,1.0606863210715785,2920.98746,892.41209,41.79035,7.15027
2023-07-03 11:00:00,2024-07-17 00:00:00,3.1,3.001749064820053,292.7764379828037,282.4125544971263,625.1585766980521,1.0606863210715785,2964.41581,866.2157,22.75596,7.59005
2023-07-03 12:00:00,2024-07-17 00:00:00,3.1,3.001749064820053,292.7764379828037,282.4125544971263,625.1585766980521,1.0606863210715785,2943.96434,910.4206,6.85635,8.16126
2023-07-03 13:00:00,2024-07-17 00:00:00,3.1,2.989735330195514,292.4049485977281,282.9515054537472,677.9054135670083,1.0095655906067882,2945.15571,992.19469,0.0,7.93714
2023-07-03 14:00:00,2024-07-17 00:00:00,3.1,2.989735330195514,292.4049485977281,282.9515054537472,677.9054135670083,1.0095655906067882,2948.21605,1179.0071,0.0,8.01196
2023-07-03 15:00:00,2024-07-17 00:00:00,3.1,2.989735330195514,292.4049485977281,282.9515054537472,677.9054135670083,1.0095655906067882,2942.79831,1410.37248,0.0,8.27044
2023-07-03 16:00:00,2024-07-17 00:00:00,3.1,1.8195510095965308,289.353411610064,284.4874389852646,498.9594946847452,2.151562555670375,2920.78793,1649.97962,5.37053,8.24707
2023-07-03 17:00:00,2024-07-17 00:00:00,3.1,1.8195510095965308,289.353411610064,284.4874389852646,498.9594946847452,2.151562555670375,2922.30234,1664.58802,15.03604,8.12525
2023-07-03 18:00:00,2024-07-17 00:00:00,3.1,1.8195510095965308,289.353411610064,284.4874389852646,498.9594946847452,2.151562555670375,2931.19424,1512.46244,41.21762,7.82183
2023-07-03 19:00:00,2024-07-17 00:00:00,3.1,1.720365468938112,285.18876351523227,282.5929212813847,19.75887819559598,0.7092576330393462,2938.71559,1326.60468,48.26051,7.8128
2023-07-03 20:00:00,2024-07-17 00:00:00,3.1,1.720365468938112,285.18876351523227,282.5929212813847,19.75887819559598,0.7092576330393462,2936.11816,1291.96339,29.20316,8.50882
2023-07-03 21:00:00,2024-07-17 00:00:00,3.1,1.720365468938112,285.18876351523227,282.5929212813847,19.75887819559598,0.7092576330393462,2963.64883,1207.84846,30.62008,8.79376
2023-07-03 22:00:00,2024-07-17 00:00:00,3.1,1.8591141147122985,283.88831283471654,281.85565473275244,9.879957674376904,1.1195269660402474,2978.751,1106.20153,25.022,8.44479
2023-07-03 23:00:00,2024-07-17 00:00:00,3.1,1.8591141147122985,283.88831283471654,281.85565473275244,9.879957674376904,1.1195269660402474,2958.267,961.7483,9.74802,8.81329
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,1.8591141147122985,283.88831283471654,281.85565473275244,9.879957674376904,1.1195269660402474,2939.33492,446.59405,6.15312,2.75723
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,1.835561765212641,283.2190029640211,281.3387552594822,0.0,0.1529837448861105,2908.79818,433.53073,0.0,4.4071
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,1.835561765212641,283.2190029640211,281.3387552594822,0.0,0.1529837448861105,2933.53509,602.96788,39.04546,5.38333
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,1.835561765212641,283.2190029640211,281.3387552594822,0.0,0.1529837448861105,2928.84083,918.70081,51.75422,5.43408
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,1.6330169451409633,286.6833701746598,283.1310932427881,44.28844290497129,0.3150494519512173,2936.02937,1316.75867,82.67689,4.97193
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,1.6330169451409633,286.6833701746598,283.1310932427881,44.28844290497129,0.3150494519512173,2917.18109,1653.06367,102.82141,5.53173
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,1.6330169451409633,286.6833701746598,283.1310932427881,44.28844290497129,0.3150494519512173,2918.38224,1729.97921,111.87359,6.10664
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,2.943208000528849,290.2755977530693,283.478637258596,493.9710698695832,0.3678234391314753,2916.48993,1580.73567,96.98969,6.63569
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,2.943208000528849,290.2755977530693,283.478637258596,493.9710698695832,0.3678234391314753,2919.16239,1332.52626,80.90353,6.98961
2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,2.943208000528849,290.2755977530693,283.478637258596,493.9710698695832,0.3678234391314753,2917.88662,1007.72904,66.55404,6.85147
2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,3.251059372086708,291.2947268450861,284.3662694147871,618.7254104715262,1.5590053614977568,2922.34404,736.53609,41.79035,7.15027
2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,3.251059372086708,291.2947268450861,284.3662694147871,618.7254104715262,1.5590053614977568,2965.79115,616.75343,22.75596,7.59005
2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,3.251059372086708,291.2947268450861,284.3662694147871,618.7254104715262,1.5590053614977568,2945.32671,617.78468,6.85635,8.16126
2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,2.864501236915456,291.14131234551144,284.73016160523923,679.4046904447528,1.524347618180741,2946.51868,688.30799,0.0,7.93714
2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,2.864501236915456,291.14131234551144,284.73016160523923,679.4046904447528,1.524347618180741,2949.57742,890.36125,0.0,8.01196
2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,2.864501236915456,291.14131234551144,284.73016160523923,679.4046904447528,1.524347618180741,2944.15509,1160.4128,0.0,8.27044
2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,1.682296179725348,288.760561267073,285.37529582301084,492.4146557684367,2.719746671730421,2922.13554,1476.70735,5.37053,8.24707
2023-07-04 17:00:00,2024-07-17 00:00:00,3.1,1.682296179725348,288.760561267073,285.37529582301084,492.4146557684367,2.719746671730421,2923.64895,1558.30073,15.03604,8.12525
2023-07-04 18:00:00,2024-07-17 00:00:00,3.1,1.682296179725348,288.760561267073,285.37529582301084,492.4146557684367,2.719746671730421,2932.54424,1469.39869,41.21762,7.82183
2023-07-04 19:00:00,2024-07-17 00:00:00,3.1,1.5679465185483656,285.10661323641773,283.4772028061491,18.88995856526151,0.5250845225047104,2940.07277,1312.67178,48.26051,7.8128
2023-07-04 20:00:00,2024-07-17 00:00:00,3.1,1.5679465185483656,285.10661323641773,283.4772028061491,18.88995856526151,0.5250845225047104,2937.47693,1268.06077,29.20316,8.50882
2023-07-04 21:00:00,2024-07-17 00:00:00,3.1,1.5679465185483656,285.10661323641773,283.4772028061491,18.88995856526151,0.5250845225047104,2965.01479,1125.37892,30.62008,8.79376
