UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,2.837878835627487,273.7846664136605,272.2810657571044,0.0,0.7093270405092542,3017.36936,240.62317,0.0,0.0
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,3.061020748992578,272.9557379484029,271.2865927677859,0.0,0.2333895730436546,3002.53376,189.10025,0.0,0.0
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,3.061020748992578,272.9557379484029,271.2865927677859,0.0,0.2333895730436546,2992.00574,158.18482,0.0,0.0
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,3.061020748992578,272.9557379484029,271.2865927677859,0.0,0.2333895730436546,2988.02299,264.50705,0.0,0.0
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,3.0145100328508545,272.59197061087696,270.66873714621147,3.27000053974339,0.3347671173677141,2993.96809,429.05275,0.0,0.0
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,3.0145100328508545,272.59197061087696,270.66873714621147,3.27000053974339,0.3347671173677141,3003.9081,615.25336,3.0,0.0
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,3.0145100328508545,272.59197061087696,270.66873714621147,3.27000053974339,0.3347671173677141,3017.4372,715.97843,14.0,0.0
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,3.386105734571505,275.06166146386613,270.75749400749874,235.0133853777172,0.0662062262737718,3024.38252,712.17285,33.0,0.0
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,3.386105734571505,275.06166146386613,270.75749400749874,235.0133853777172,0.0662062262737718,3056.21538,656.21663,50.0,0.0
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,3.386105734571505,275.06166146386613,270.75749400749874,235.0133853777172,0.0662062262737718,3063.64036,628.89443,61.0,0.0
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,3.876505019880611,276.89656093191644,270.5027309612455,387.681961039419,0.1563968166905379,3013.70406,560.27968,68.0,0.0
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,3.876505019880611,276.89656093191644,270.5027309612455,387.681961039419,0.1563968166905379,3038.03991,500.07037,71.0,0.0
