UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,13.57,13.68768
2023-12-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,13.52,13.55039
2023-12-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,13.46,13.46821
2023-12-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,13.45,13.4519
2023-12-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,13.46,13.57689
2023-12-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,13.62,13.89131
2023-12-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,13.83,14.35119
2023-12-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,14.17,14.85637
2023-12-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,14.14,15.27743
2023-12-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,14.57,15.55919
2023-12-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,14.8,15.74231
2023-12-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,14.95,15.82972
2023-12-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,14.9,15.90011
2023-12-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,14.58,15.86959
2023-12-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,14.24,15.82219
2023-12-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,14.4,15.78428
2023-12-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,15.31,15.76845
2023-12-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,16.52,15.7214
2023-12-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,16.11,15.55647
2023-12-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,15.46,15.21247
2023-12-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,14.88,14.77262
2023-12-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,14.74,14.27165
2023-12-17T22:00:00.000000000,2024-07-17 00:00:00,3.1,13.9,13.86156
2023-12-17T23:00:00.000000000,2024-07-17 00:00:00,3.1,13.73,13.57388
2023-12-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,13.69,13.46157
2023-12-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,13.65,13.25483
2023-12-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,13.65,13.15334
2023-12-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,13.72,13.19505
2023-12-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,14.01,13.43977
2023-12-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,15.14,13.89626
2023-12-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,17.4,14.47764
2023-12-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,18.54,15.0684
2023-12-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,17.97,15.55408
2023-12-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,16.67,15.90141
2023-12-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,17.07,16.16455
