UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,2.289443810453867,262.1989072697027,260.2146624371179,0.0,0.3024662215599558,2786.29567,834.80931,0.0,0.0
2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,2.3686316878121505,261.13122792755263,258.43474975698484,0.0,0.0116770323238294,2757.84957,764.27042,0.0,0.0
2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,2.3686316878121505,261.13122792755263,258.43474975698484,0.0,0.0116770323238294,2781.62156,950.67035,0.0,0.0
2023-12-02 03:00:00,2024-07-17 00:00:00,3.1,2.3686316878121505,261.13122792755263,258.43474975698484,0.0,0.0116770323238294,2777.19406,1465.62996,0.0,0.0
2023-12-02 04:00:00,2024-07-17 00:00:00,3.1,2.2431474407696497,260.63773570099056,257.2684325069428,0.0,0.0193130986852233,2784.75612,2103.81584,0.0,0.0
2023-12-02 05:00:00,2024-07-17 00:00:00,3.1,2.2431474407696497,260.63773570099056,257.2684325069428,0.0,0.0193130986852233,2766.79075,2732.15889,0.0,0.0
2023-12-02 06:00:00,2024-07-17 00:00:00,3.1,2.2431474407696497,260.63773570099056,257.2684325069428,0.0,0.0193130986852233,2768.51406,3095.44353,1.0,0.0
2023-12-02 07:00:00,2024-07-17 00:00:00,3.1,1.3778440078256995,266.00156765152815,261.3585768338819,70.6095959020597,0.0017983947499673,2766.71952,3061.77078,6.0,0.0
2023-12-02 08:00:00,2024-07-17 00:00:00,3.1,1.3778440078256995,266.00156765152815,261.3585768338819,70.6095959020597,0.0017983947499673,2769.60328,3092.51226,18.0,0.0
2023-12-02 09:00:00,2024-07-17 00:00:00,3.1,1.3778440078256995,266.00156765152815,261.3585768338819,70.6095959020597,0.0017983947499673,2768.00966,2921.22235,30.0,0.0
2023-12-02 10:00:00,2024-07-17 00:00:00,3.1,1.132625080524844,269.85723657025903,263.5848825739861,197.2214482912736,0.0032484055618937,2772.22446,2586.36564,39.0,0.0
2023-12-02 11:00:00,2024-07-17 00:00:00,3.1,1.132625080524844,269.85723657025903,263.5848825739861,197.2214482912736,0.0032484055618937,2813.60447,2546.42126,41.0,0.0
2023-12-02 12:00:00,2024-07-17 00:00:00,3.1,1.132625080524844,269.85723657025903,263.5848825739861,197.2214482912736,0.0032484055618937,2794.5824,2425.04965,36.0,0.0
2023-12-02 13:00:00,2024-07-17 00:00:00,3.1,1.1985324066936571,267.1326250903233,263.9209348954664,221.47481834054747,0.0,2795.71252,2448.03868,25.0,0.0
2023-12-02 14:00:00,2024-07-17 00:00:00,3.1,1.1985324066936571,267.1326250903233,263.9209348954664,221.47481834054747,0.0,2798.93408,2820.1837,11.0,0.0
2023-12-02 15:00:00,2024-07-17 00:00:00,3.1,1.1985324066936571,267.1326250903233,263.9209348954664,221.47481834054747,0.0,2794.02393,3228.71187,3.0,0.0
2023-12-02 16:00:00,2024-07-17 00:00:00,3.1,2.1620310356551538,263.37862128923285,259.1864490163611,112.76342169243962,0.0,2773.01957,3579.2543,1.0,0.0
2023-12-02 17:00:00,2024-07-17 00:00:00,3.1,2.1620310356551538,263.37862128923285,259.1864490163611,112.76342169243962,0.0,2774.63693,3524.1631,1.0,0.0
2023-12-02 18:00:00,2024-07-17 00:00:00,3.1,2.1620310356551538,263.37862128923285,259.1864490163611,112.76342169243962,0.0,2783.15552,3162.09683,0.0,0.0
2023-12-02 19:00:00,2024-07-17 00:00:00,3.1,2.287446508414438,263.397006274216,258.8434920667713,0.0,0.0,2789.90371,2617.15048,0.0,0.0
2023-12-02 20:00:00,2024-07-17 00:00:00,3.1,2.287446508414438,263.397006274216,258.8434920667713,0.0,0.0,2787.1229,2254.46865,0.0,0.0
2023-12-02 21:00:00,2024-07-17 00:00:00,3.1,2.287446508414438,263.397006274216,258.8434920667713,0.0,0.0,2813.86206,1879.79521,0.0,0.0
2023-12-02 22:00:00,2024-07-17 00:00:00,3.1,2.3367757120745973,264.08897109133824,260.01170251836726,0.0,0.0007207418127928,2828.43009,1606.44212,0.0,0.0
2023-12-02 23:00:00,2024-07-17 00:00:00,3.1,2.3367757120745973,264.08897109133824,260.01170251836726,0.0,0.0007207418127928,2808.18213,1210.35648,0.0,0.0
2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,2.3367757120745973,264.08897109133824,260.01170251836726,0.0,0.0007207418127928,2877.80293,903.80905,6.15312,2.75723
2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,2.316090318569617,264.9969929327923,260.9804267323883,0.0,0.0,2848.1068,830.75729,0.0,4.4071
2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,2.316090318569617,264.9969929327923,260.9804267323883,0.0,0.0,2872.45582,878.17153,39.04546,5.38333
2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,2.316090318569617,264.9969929327923,260.9804267323883,0.0,0.0,2867.86871,1245.98443,51.75422,5.43408
2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,2.204997744618454,266.69898245012644,263.2264516703274,0.0,0.0644112693327096,2875.20749,1728.79133,82.67689,4.97193
2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,2.204997744618454,266.69898245012644,263.2264516703274,0.0,0.0644112693327096,2856.71417,2350.46946,102.82141,5.53173
2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,2.204997744618454,266.69898245012644,263.2264516703274,0.0,0.0644112693327096,2858.12523,2836.11682,111.87359,6.10664
2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,2.208382456638016,269.2758680300544,265.4746308576628,29.980008650862843,0.137886947551777,2856.27222,3005.16384,96.98969,6.63569
2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,2.208382456638016,269.2758680300544,265.4746308576628,29.980008650862843,0.137886947551777,2859.02968,3300.67527,80.90353,6.98961
2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,2.208382456638016,269.2758680300544,265.4746308576628,29.980008650862843,0.137886947551777,2857.62621,3317.81222,66.55404,6.85147
2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,2.260985406896432,270.8863062046676,267.6832493457184,84.35332764188776,0.4979404137645542,2861.98606,3007.33736,41.79035,7.15027
2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,2.260985406896432,270.8863062046676,267.6832493457184,84.35332764188776,0.4979404137645542,2904.60194,2920.73215,22.75596,7.59005
2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,2.260985406896432,270.8863062046676,267.6832493457184,84.35332764188776,0.4979404137645542,2884.71733,2744.2719,6.85635,8.16126
2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,2.2199124456404045,270.1932147984171,268.44081151254807,90.8025769083081,0.7521012370692806,2885.88456,2664.74963,0.0,7.93714
2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,2.2199124456404045,270.1932147984171,268.44081151254807,90.8025769083081,0.7521012370692806,2889.00894,2929.16736,0.0,8.01196
2023-12-03 15:00:00,2024-07-17 00:00:00,3.1,2.2199124456404045,270.1932147984171,268.44081151254807,90.8025769083081,0.7521012370692806,2883.79232,3263.07095,0.0,8.27044
2023-12-03 16:00:00,2024-07-17 00:00:00,3.1,2.446985073030939,269.4045181174363,267.9604405672059,46.41364679815599,1.4872162945933605,2862.181,3629.83751,5.37053,8.24707
2023-12-03 17:00:00,2024-07-17 00:00:00,3.1,2.446985073030939,269.4045181174363,267.9604405672059,46.41364679815599,1.4872162945933605,2863.73631,3733.54958,15.03604,8.12525
2023-12-03 18:00:00,2024-07-17 00:00:00,3.1,2.446985073030939,269.4045181174363,267.9604405672059,46.41364679815599,1.4872162945933605,2872.47996,3564.64462,41.21762,7.82183
