UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,1.462716455032814,283.05012775364344,278.85965222649605,0.0,0.0,2969.51132,946.54774,0.0,0.0
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,1.4222541917369766,282.16614928080475,278.54932291912274,0.0,0.0,2938.56236,839.25786,0.0,0.0
2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,1.4222541917369766,282.16614928080475,278.54932291912274,0.0,0.0,2963.48961,1093.9668,0.0,0.0
2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,1.4222541917369766,282.16614928080475,278.54932291912274,0.0,0.0,2958.74267,1708.8894,0.0,0.0
2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,1.4387219165012968,282.4405688624506,278.56631236858595,2.431186787284882,0.0,2965.85759,2494.91758,0.0,0.0
2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,1.4387219165012968,282.4405688624506,278.56631236858595,2.431186787284882,0.0,2946.83513,3218.9958,5.0,0.0
2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,1.4387219165012968,282.4405688624506,278.56631236858595,2.431186787284882,0.0,2947.93332,3543.25168,19.0,0.0
2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,1.1967719058521191,289.83428809302546,280.5354729033561,304.86588378163526,0.0,2946.02166,3360.58126,43.0,0.0
2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,1.1967719058521191,289.83428809302546,280.5354729033561,304.86588378163526,0.0,2948.65242,3158.12445,72.0,0.0
2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,1.1967719058521191,289.83428809302546,280.5354729033561,304.86588378163526,0.0,2947.43929,2784.03877,98.0,0.0
2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,1.5772261641116812,293.2366054045364,280.64960844151074,466.91223881247896,0.0,2951.9448,2371.25487,113.00001,0.0
2023-09-26 11:00:00,2024-07-17 00:00:00,3.1,1.5772261641116812,293.2366054045364,280.64960844151074,466.91223881247896,0.0,2995.79954,2318.84857,117.0,0.0
2023-09-26 12:00:00,2024-07-17 00:00:00,3.1,1.5772261641116812,293.2366054045364,280.64960844151074,466.91223881247896,0.0,2975.05058,2216.25872,112.0,0.0
2023-09-26 13:00:00,2024-07-17 00:00:00,3.1,1.6462248847566343,292.4627871627498,282.4014730183259,499.7276769205287,0.0,2976.25472,2278.80012,96.0,0.0
2023-09-26 14:00:00,2024-07-17 00:00:00,3.1,1.6462248847566343,292.4627871627498,282.4014730183259,499.7276769205287,0.0,2979.28134,2694.85298,68.0,0.0
2023-09-26 15:00:00,2024-07-17 00:00:00,3.1,1.6462248847566343,292.4627871627498,282.4014730183259,499.7276769205287,0.0,2973.75804,3132.37146,38.0,0.0
2023-09-26 16:00:00,2024-07-17 00:00:00,3.1,1.4838037324326925,285.8089627177606,282.1100498663377,295.98258959680857,0.0,2951.53837,3536.94051,17.0,0.0
2023-09-26 17:00:00,2024-07-17 00:00:00,3.1,1.4838037324326925,285.8089627177606,282.1100498663377,295.98258959680857,0.0,2953.03123,3456.26976,5.0,0.0
2023-09-26 18:00:00,2024-07-17 00:00:00,3.1,1.4838037324326925,285.8089627177606,282.1100498663377,295.98258959680857,0.0,2962.00074,3062.92284,1.0,0.0
2023-09-26 19:00:00,2024-07-17 00:00:00,3.1,1.7404219435908697,284.74870545385284,281.20029310511273,0.0,0.0,2969.68311,2493.06899,0.0,0.0
2023-09-26 20:00:00,2024-07-17 00:00:00,3.1,1.7404219435908697,284.74870545385284,281.20029310511273,0.0,0.0,2967.12379,2189.04111,0.0,0.0
2023-09-26 21:00:00,2024-07-17 00:00:00,3.1,1.7404219435908697,284.74870545385284,281.20029310511273,0.0,0.0,2994.81927,1890.47459,0.0,0.0
2023-09-26 22:00:00,2024-07-17 00:00:00,3.1,1.6274124350707264,284.6869801238814,280.4870484810517,0.0,0.0,3010.03237,1672.70124,0.0,0.0
2023-09-26 23:00:00,2024-07-17 00:00:00,3.1,1.6274124350707264,284.6869801238814,280.4870484810517,0.0,0.0,2989.49949,1323.78372,0.0,0.0
2023-09-27 00:00:00,2024-07-17 00:00:00,3.1,1.6274124350707264,284.6869801238814,280.4870484810517,0.0,0.0,2971.65663,757.80501,6.15312,2.75723
2023-09-27 01:00:00,2024-07-17 00:00:00,3.1,1.5760253032355158,284.723008898262,280.00009831049704,0.0,0.0,2940.67834,693.93027,0.0,4.4071
2023-09-27 02:00:00,2024-07-17 00:00:00,3.1,1.5760253032355158,284.723008898262,280.00009831049704,0.0,0.0,2965.61916,948.26071,39.04546,5.38333
2023-09-27 03:00:00,2024-07-17 00:00:00,3.1,1.5760253032355158,284.723008898262,280.00009831049704,0.0,0.0,2960.86843,1517.87686,51.75422,5.43408
2023-09-27 04:00:00,2024-07-17 00:00:00,3.1,1.4944789877865068,284.77685233311564,279.63973698487735,1.8186434757169485,0.0,2967.97816,2207.81534,82.67689,4.97193
2023-09-27 05:00:00,2024-07-17 00:00:00,3.1,1.4944789877865068,284.77685233311564,279.63973698487735,1.8186434757169485,0.0,2948.94333,2800.63349,102.82141,5.53173
2023-09-27 06:00:00,2024-07-17 00:00:00,3.1,1.4944789877865068,284.77685233311564,279.63973698487735,1.8186434757169485,0.0,2950.03414,3071.7141,111.87359,6.10664
