UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,2.1735535522975904,279.2006321963678,278.69171100111345,0.0645494786043241,3.059315717562224,2687.85885,1236.88444,0.0,0.0
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,2.271503898335289,279.6736542933876,278.9441488391393,0.0,1.9404721593185568,2660.75755,1066.29093,0.0,0.0
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,2.271503898335289,279.6736542933876,278.9441488391393,0.0,1.9404721593185568,2683.90862,958.20881,0.0,0.0
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,2.271503898335289,279.6736542933876,278.9441488391393,0.0,1.9404721593185568,2679.65272,1101.49059,0.0,0.0
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,2.211832531321409,279.87628538241984,278.95256888248014,3.18969333974786,3.381445088339161,2687.455,1404.6761,3.0,0.0
2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,2.211832531321409,279.87628538241984,278.95256888248014,3.18969333974786,3.381445088339161,2670.05789,1847.55876,14.0,0.0
2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,2.211832531321409,279.87628538241984,278.95256888248014,3.18969333974786,3.381445088339161,2672.117,2160.26988,38.0,0.0
2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,2.322312030907144,281.7026347674505,279.24895124732046,115.22127337411482,0.654205533553287,2670.38531,2233.11537,70.0,0.0
2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,2.322312030907144,281.7026347674505,279.24895124732046,115.22127337411482,0.654205533553287,2673.40494,2355.40311,101.0,0.0
2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,2.322312030907144,281.7026347674505,279.24895124732046,115.22127337411482,0.654205533553287,2671.60701,2320.3786,126.0,0.0
2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,2.1449853313238285,283.0006006411354,279.4935193681536,188.9629076908393,1.1062335285325835,2675.66558,2123.71649,141.0,0.0
2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,2.1449853313238285,283.0006006411354,279.4935193681536,188.9629076908393,1.1062335285325835,2715.71594,2121.22594,145.0,0.0
2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,2.1449853313238285,283.0006006411354,279.4935193681536,188.9629076908393,1.1062335285325835,2697.62168,2097.12924,140.0,0.0
2023-08-28 13:00:00,2024-07-17 00:00:00,3.1,2.06547119429744,283.2253125608237,279.62053935271604,250.36197311084112,0.3902501466159464,2698.71229,2073.3317,123.0,0.0
2023-08-28 14:00:00,2024-07-17 00:00:00,3.1,2.06547119429744,283.2253125608237,279.62053935271604,250.36197311084112,0.3902501466159464,2702.0384,2217.63253,96.0,0.0
2023-08-28 15:00:00,2024-07-17 00:00:00,3.1,2.06547119429744,283.2253125608237,279.62053935271604,250.36197311084112,0.3902501466159464,2697.45747,2396.99919,64.0,0.0
2023-08-28 16:00:00,2024-07-17 00:00:00,3.1,2.0038830087802246,281.2233492567883,279.4969855200742,165.14683008596302,0.6524904656032673,2677.10636,2675.02196,35.0,0.0
2023-08-28 17:00:00,2024-07-17 00:00:00,3.1,2.0038830087802246,281.2233492567883,279.4969855200742,165.14683008596302,0.6524904656032673,2678.79056,2803.63744,13.0,0.0
2023-08-28 18:00:00,2024-07-17 00:00:00,3.1,2.0038830087802246,281.2233492567883,279.4969855200742,165.14683008596302,0.6524904656032673,2687.06712,2766.09204,3.0,0.0
2023-08-28 19:00:00,2024-07-17 00:00:00,3.1,1.934922837888067,280.10016525546143,278.59526747930704,0.1242278472543341,0.096474173332726,2693.3133,2609.38987,0.0,0.0
2023-08-28 20:00:00,2024-07-17 00:00:00,3.1,1.934922837888067,280.10016525546143,278.59526747930704,0.1242278472543341,0.096474173332726,2690.41319,2556.64512,0.0,0.0
2023-08-28 21:00:00,2024-07-17 00:00:00,3.1,1.934922837888067,280.10016525546143,278.59526747930704,0.1242278472543341,0.096474173332726,2716.63856,2300.92276,0.0,0.0
2023-08-28 22:00:00,2024-07-17 00:00:00,3.1,1.7718962907112412,279.70874023160246,278.1764081474481,0.0623045231847093,0.1368364898197625,2730.86001,2053.22089,0.0,0.0
2023-08-28 23:00:00,2024-07-17 00:00:00,3.1,1.7718962907112412,279.70874023160246,278.1764081474481,0.0623045231847093,0.1368364898197625,2710.76529,1668.4112,0.0,0.0
2023-08-29 00:00:00,2024-07-17 00:00:00,3.1,1.7718962907112412,279.70874023160246,278.1764081474481,0.0623045231847093,0.1368364898197625,2696.82477,1185.03095,4.92125,2.75723
2023-08-29 01:00:00,2024-07-17 00:00:00,3.1,1.7259580168689144,279.4917086215406,277.88745940299776,0.0,0.0160688367434145,2669.60117,1046.38327,0.0,4.4071
2023-08-29 02:00:00,2024-07-17 00:00:00,3.1,1.7259580168689144,279.4917086215406,277.88745940299776,0.0,0.0160688367434145,2692.8087,1138.2382,24.91201,5.38333
2023-08-29 03:00:00,2024-07-17 00:00:00,3.1,1.7259580168689144,279.4917086215406,277.88745940299776,0.0,0.0160688367434145,2688.53724,1485.4124,34.68142,5.43408
2023-08-29 04:00:00,2024-07-17 00:00:00,3.1,1.5229420253369272,280.5301062586957,278.54937704454187,7.82883253672542,0.0233842676893557,2696.31757,1989.19204,60.16686,4.97193
2023-08-29 05:00:00,2024-07-17 00:00:00,3.1,1.5229420253369272,280.5301062586957,278.54937704454187,7.82883253672542,0.0233842676893557,2678.86878,2464.04118,88.97296,5.53173
2023-08-29 06:00:00,2024-07-17 00:00:00,3.1,1.5229420253369272,280.5301062586957,278.54937704454187,7.82883253672542,0.0233842676893557,2680.89717,2620.50386,114.11021,6.10664
2023-08-29 07:00:00,2024-07-17 00:00:00,3.1,1.5475278890383488,284.80143784505026,279.348069730336,282.0913809515586,0.0545120933153191,2679.15989,2419.96781,123.55686,6.63569
2023-08-29 08:00:00,2024-07-17 00:00:00,3.1,1.5475278890383488,284.80143784505026,279.348069730336,282.0913809515586,0.0545120933153191,2682.16695,2163.91975,129.36119,6.98961
2023-08-29 09:00:00,2024-07-17 00:00:00,3.1,1.5475278890383488,284.80143784505026,279.348069730336,282.0913809515586,0.0545120933153191,2680.38777,1814.6787,134.27255,6.85147
2023-08-29 10:00:00,2024-07-17 00:00:00,3.1,2.099873083059088,287.36122013811894,279.09061574947265,411.2944030625214,0.1864122209288806,2684.46071,1516.09203,120.41551,7.15027
2023-08-29 11:00:00,2024-07-17 00:00:00,3.1,2.099873083059088,287.36122013811894,279.09061574947265,411.2944030625214,0.1864122209288806,2724.63199,1497.96435,102.93309,7.59005
