UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,6.963218358562246,281.48094592968374,276.52385667279,0.0,0.1517891182881938,619.15544,758.34991,0.0,89.88885,0.0,2325.99992
2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,6.4898197519830525,281.1023280488373,276.19969654480985,0.0,0.0500079365578918,625.88515,667.94166,0.0,62.27907,0.0,2404.9999
2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,6.4898197519830525,281.1023280488373,276.19969654480985,0.0,0.0500079365578918,611.96175,683.03309,0.0,79.86307,0.0,2480.00008
2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,6.4898197519830525,281.1023280488373,276.19969654480985,0.0,0.0500079365578918,620.53389,728.43461,0.0,104.93829,0.0,2559.00006
2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,6.020555331021143,281.76820404969294,276.1738182425074,17.06539696610004,0.0844532900597707,624.33509,807.66923,0.0,148.89324,5.0,2632.99991
2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,6.020555331021143,281.76820404969294,276.1738182425074,17.06539696610004,0.0844532900597707,618.15812,875.98838,0.0,181.70971,142.0,2697.00001
2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,6.020555331021143,281.76820404969294,276.1738182425074,17.06539696610004,0.0844532900597707,622.13235,987.33817,0.0,196.40363,511.99999,2754.99989
2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,5.710308597543692,283.55058255672844,276.2856536044304,425.3565464509344,0.0285698686122832,621.33201,1041.32842,0.0,158.46292,997.00001,2804.00011
2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,5.710308597543692,283.55058255672844,276.2856536044304,425.3565464509344,0.0285698686122832,612.61618,1018.89422,0.0,170.11056,1444.99997,2829.0
2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,5.710308597543692,283.55058255672844,276.2856536044304,425.3565464509344,0.0285698686122832,611.96845,951.0652,0.0,191.32159,1776.0,2840.00009
2023-03-17 10:00:00,2024-07-17 00:00:00,3.1,5.62956163342978,284.4056315875929,276.5281276146212,555.7778586906308,0.0561757615546129,632.8716,973.02422,0.0,176.3777,1930.99996,2850.99991
2023-03-17 11:00:00,2024-07-17 00:00:00,3.1,5.62956163342978,284.4056315875929,276.5281276146212,555.7778586906308,0.0561757615546129,642.25321,995.11418,0.0,181.94092,1900.99999,2841.99998
2023-03-17 12:00:00,2024-07-17 00:00:00,3.1,5.62956163342978,284.4056315875929,276.5281276146212,555.7778586906308,0.0561757615546129,630.36844,1169.85253,0.0,189.80328,1694.99996,2817.99991
2023-03-17 13:00:00,2024-07-17 00:00:00,3.1,5.634651710948041,284.29098401550044,276.76822722461816,472.5743461831105,0.0690358217868569,634.95421,1418.13189,0.0,207.4592,1338.99996,2781.99994
2023-03-17 14:00:00,2024-07-17 00:00:00,3.1,5.634651710948041,284.29098401550044,276.76822722461816,472.5743461831105,0.0690358217868569,647.36669,1652.63165,0.0,282.67766,860.00003,2737.00004
2023-03-17 15:00:00,2024-07-17 00:00:00,3.1,5.634651710948041,284.29098401550044,276.76822722461816,472.5743461831105,0.0690358217868569,647.40567,1854.66821,0.0,381.08321,336.99999,2675.0001
2023-03-17 16:00:00,2024-07-17 00:00:00,3.1,5.356436919889081,282.768452360557,276.90180507785567,262.8522568290283,0.1015407481465836,654.94304,2056.08906,0.0,453.05589,36.0,2622.00008
2023-03-17 17:00:00,2024-07-17 00:00:00,3.1,5.356436919889081,282.768452360557,276.90180507785567,262.8522568290283,0.1015407481465836,645.3028,2162.72051,0.0,505.97391,0.0,2602.00007
2023-03-17 18:00:00,2024-07-17 00:00:00,3.1,5.356436919889081,282.768452360557,276.90180507785567,262.8522568290283,0.1015407481465836,633.25407,2175.50193,0.0,493.05852,0.0,2598.00001
2023-03-17 19:00:00,2024-07-17 00:00:00,3.1,5.604839258280332,282.4032552813736,276.89007980831263,0.0,0.0063638384219441,638.10659,2072.56024,0.0,423.05897,0.0,2572.00005
2023-03-17 20:00:00,2024-07-17 00:00:00,3.1,5.604839258280332,282.4032552813736,276.89007980831263,0.0,0.0063638384219441,628.05416,1894.11504,0.0,357.81041,0.0,2540.99995
2023-03-17 21:00:00,2024-07-17 00:00:00,3.1,5.604839258280332,282.4032552813736,276.89007980831263,0.0,0.0063638384219441,623.74361,1721.10921,0.0,251.68281,0.0,2477.00011
2023-03-17 22:00:00,2024-07-17 00:00:00,3.1,5.990308077810241,281.9645175687178,276.7109552269438,0.0,0.0258551854722643,623.52345,1490.96748,0.0,144.06629,0.0,2382.99999
2023-03-17 23:00:00,2024-07-17 00:00:00,3.1,5.990308077810241,281.9645175687178,276.7109552269438,0.0,0.0258551854722643,627.78717,1287.61432,0.0,73.94884,0.0,2295.00008
2023-03-18 00:00:00,2024-07-17 00:00:00,3.1,5.990308077810241,281.9645175687178,276.7109552269438,0.0,0.0258551854722643,612.21412,1132.07038,0.0,134.8006,0.0,1775.99848
2023-03-18 01:00:00,2024-07-17 00:00:00,3.1,6.006230473090016,281.6814769867692,276.54397059018186,0.0,0.0225303053351267,619.07669,1074.96558,0.0,92.11237,0.0,1774.15732
2023-03-18 02:00:00,2024-07-17 00:00:00,3.1,6.006230473090016,281.6814769867692,276.54397059018186,0.0,0.0225303053351267,605.15534,1087.40953,0.0,83.12188,0.0,1769.22147
2023-03-18 03:00:00,2024-07-17 00:00:00,3.1,6.006230473090016,281.6814769867692,276.54397059018186,0.0,0.0225303053351267,613.61421,1101.10833,0.0,83.11853,0.0,1792.99032
2023-03-18 04:00:00,2024-07-17 00:00:00,3.1,5.748957164022919,282.51789996805223,276.9658888411967,18.13749025970442,0.0482030185448575,617.30024,1127.89306,0.0,104.46665,139.77165,1808.11576
2023-03-18 05:00:00,2024-07-17 00:00:00,3.1,5.748957164022919,282.51789996805223,276.9658888411967,18.13749025970442,0.0482030185448575,611.0675,1139.71958,0.0,122.81606,433.7811,1804.86739
