UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-11 00:00:00,2024-07-17 00:00:00,3.1,3.06639219599931,292.3277454450585,288.9133691073306,0.0004215712868437,0.307566924456074,209.58864,1937.29178,0.0,0.0,0.0,301.99999
2023-06-11 01:00:00,2024-07-17 00:00:00,3.1,3.2751936783831126,291.9579371800305,288.7034721846384,0.0255184576123287,0.1360815480407454,213.81259,1742.8063,0.0,13.70215,0.0,331.0
2023-06-11 02:00:00,2024-07-17 00:00:00,3.1,3.2751936783831126,291.9579371800305,288.7034721846384,0.0255184576123287,0.1360815480407454,199.8382,1663.02552,0.0,108.6457,0.0,367.00001
2023-06-11 03:00:00,2024-07-17 00:00:00,3.1,3.2751936783831126,291.9579371800305,288.7034721846384,0.0255184576123287,0.1360815480407454,204.89047,1620.75698,0.0,206.96508,38.0,393.0
2023-06-11 04:00:00,2024-07-17 00:00:00,3.1,3.177129114757429,293.6045203046218,289.0285445826181,91.16644375918578,0.3333486007612391,201.66687,1638.11699,0.0,319.57392,278.0,384.00001
2023-06-11 05:00:00,2024-07-17 00:00:00,3.1,3.177129114757429,293.6045203046218,289.0285445826181,91.16644375918578,0.3333486007612391,190.11191,1657.61264,0.0,394.43365,795.99997,364.0
2023-06-11 06:00:00,2024-07-17 00:00:00,3.1,3.177129114757429,293.6045203046218,289.0285445826181,91.16644375918578,0.3333486007612391,192.58267,1777.21019,0.0,404.44338,1378.00005,355.99998
2023-06-11 07:00:00,2024-07-17 00:00:00,3.1,3.465195654204522,294.9091765831852,289.00704546205293,672.5051283895087,0.4759328436394964,200.63035,1872.08802,0.0,320.4919,1840.00007,377.99999
2023-06-11 08:00:00,2024-07-17 00:00:00,3.1,3.465195654204522,294.9091765831852,289.00704546205293,672.5051283895087,0.4759328436394964,194.43503,1900.13851,0.0,293.27635,2136.0,405.99999
2023-06-11 09:00:00,2024-07-17 00:00:00,3.1,3.465195654204522,294.9091765831852,289.00704546205293,672.5051283895087,0.4759328436394964,186.54678,1833.3949,0.0,280.66131,2266.99998,452.0
