UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,2.581471762492672,290.2548151022682,287.0937340194225,0.0,0.2831373370071545,209.58864,884.3067,0.0,125.20189,0.0,1279.99999
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,2.636848098097912,289.9015560053433,286.58873985519995,0.0060692230450702,0.0736336801117835,213.81259,736.60868,0.0,90.07178,0.0,1279.99999
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,2.636848098097912,289.9015560053433,286.58873985519995,0.0060692230450702,0.0736336801117835,199.8382,679.08823,0.0,91.424,0.0,1280.99994
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,2.636848098097912,289.9015560053433,286.58873985519995,0.0060692230450702,0.0736336801117835,204.89047,698.4506,0.0,99.94964,30.0,1299.00006
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,2.447317077897427,291.76659937654097,287.19511380486347,93.56853512675364,0.1516039787418659,201.66687,793.31014,0.0,127.54295,255.0,1338.00001
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,2.447317077897427,291.76659937654097,287.19511380486347,93.56853512675364,0.1516039787418659,190.11191,931.59838,0.0,148.94427,772.0,1404.99995
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,2.447317077897427,291.76659937654097,287.19511380486347,93.56853512675364,0.1516039787418659,192.58267,1154.24292,0.0,161.35415,1377.00005,1429.99997
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,2.732271348737853,293.26898300963234,287.2123465240388,692.5743325427343,0.3866470020395899,200.63035,1341.89149,0.0,125.53728,1891.00001,1427.0
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,2.732271348737853,293.26898300963234,287.2123465240388,692.5743325427343,0.3866470020395899,194.43503,1449.47685,0.0,139.29132,2245.00001,1401.00003
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,2.732271348737853,293.26898300963234,287.2123465240388,692.5743325427343,0.3866470020395899,186.54678,1451.57447,0.0,164.51327,2422.99994,1375.00006
