UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-13 00:00:00,2024-07-17 00:00:00,3.1,6.291969063464253,281.79356104632484,274.9063735711412,0.0,0.0264345084603057,209.58864,766.12378,0.0,125.90466,0.0,2466.00002
2023-03-13 01:00:00,2024-07-17 00:00:00,3.1,5.66787604053564,281.2903548672966,274.1518023135561,0.0,0.0008059240013226,213.81259,697.62264,0.0,83.63594,0.0,2487.00012
2023-03-13 02:00:00,2024-07-17 00:00:00,3.1,5.66787604053564,281.2903548672966,274.1518023135561,0.0,0.0008059240013226,199.8382,695.09527,0.0,77.14806,0.0,2503.00008
2023-03-13 03:00:00,2024-07-17 00:00:00,3.1,5.66787604053564,281.2903548672966,274.1518023135561,0.0,0.0008059240013226,204.89047,716.30799,0.0,80.23566,0.0,2530.00012
2023-03-13 04:00:00,2024-07-17 00:00:00,3.1,5.076524549654178,282.05230659924047,274.55555640544907,18.581994057518777,0.0019665640141197,201.66687,763.07772,0.0,105.22464,0.0,2573.00013
2023-03-13 05:00:00,2024-07-17 00:00:00,3.1,5.076524549654178,282.05230659924047,274.55555640544907,18.581994057518777,0.0019665640141197,190.11191,812.65969,0.0,126.46334,230.00001,2606.00012
2023-03-13 06:00:00,2024-07-17 00:00:00,3.1,5.076524549654178,282.05230659924047,274.55555640544907,18.581994057518777,0.0019665640141197,192.58267,909.23104,0.0,143.76346,887.0,2655.00008
2023-03-13 07:00:00,2024-07-17 00:00:00,3.1,4.783115077653919,284.37958047320416,275.1894924829264,488.2448239181192,0.0011609193667014,200.63035,962.495,0.0,121.146,1637.00003,2695.00011
2023-03-13 08:00:00,2024-07-17 00:00:00,3.1,4.783115077653919,284.37958047320416,275.1894924829264,488.2448239181192,0.0011609193667014,194.43503,957.69413,0.0,145.98774,2210.00005,2684.00002
2023-03-13 09:00:00,2024-07-17 00:00:00,3.1,4.783115077653919,284.37958047320416,275.1894924829264,488.2448239181192,0.0011609193667014,186.54678,914.77207,0.0,178.23482,2572.00004,2636.99996
