UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,13.769359304119304,283.981092867803,278.7597231855484,0.0,5.065661030688233,628.52207,523.48456,0.0,0.0,0.0,2344.00004
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,12.841944239498805,282.48652845702844,276.42646661534235,0.0,0.7133093861276585,634.59397,563.68911,0.0,72.5348,0.0,2464.99994
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,12.841944239498805,282.48652845702844,276.42646661534235,0.0,0.7133093861276585,638.13402,578.29016,0.0,133.68617,0.0,2543.0001
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,12.841944239498805,282.48652845702844,276.42646661534235,0.0,0.7133093861276585,642.9223,679.04922,0.0,202.35592,0.0,2582.00005
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,11.610819690123035,281.6596914943654,275.3765495517033,1.8820874821524785,1.3455643747024493,637.14375,779.32334,0.0,291.50723,0.0,2623.99998
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,11.610819690123035,281.6596914943654,275.3765495517033,1.8820874821524785,1.3455643747024493,642.76101,942.67938,0.0,354.29494,56.0,2625.00006
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,11.610819690123035,281.6596914943654,275.3765495517033,1.8820874821524785,1.3455643747024493,646.11006,1081.92943,0.0,387.14887,403.00001,2626.99996
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,10.704999898243909,282.4794140717921,274.449116330588,205.5094645865296,0.4252038583251033,642.1803,1111.76528,0.0,321.71961,924.00003,2628.00004
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,10.704999898243909,282.4794140717921,274.449116330588,205.5094645865296,0.4252038583251033,640.46242,1130.92772,0.0,189.47009,1343.99995,2656.99998
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,10.704999898243909,282.4794140717921,274.449116330588,205.5094645865296,0.4252038583251033,627.30171,1107.12404,0.0,111.17782,1586.99995,2705.99994
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,10.338487828658009,282.91964501808616,273.70241912582185,299.41079621987484,0.6210970377400067,620.46519,1087.68107,0.0,80.90086,1635.00003,2738.00012
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,10.338487828658009,282.91964501808616,273.70241912582185,299.41079621987484,0.6210970377400067,628.45014,1083.4987,0.0,87.02986,1479.99993,2761.00011
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,10.338487828658009,282.91964501808616,273.70241912582185,299.41079621987484,0.6210970377400067,629.64899,1110.85637,0.0,153.886,1147.99997,2770.00004
2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,9.416632194710624,281.9401108495383,273.32925926445773,173.20549688265658,0.1499931776334807,639.34035,1216.65045,0.0,234.48216,678.99997,2781.00012
2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,9.416632194710624,281.9401108495383,273.32925926445773,173.20549688265658,0.1499931776334807,650.12773,1347.70152,0.0,451.57721,201.00001,2787.00007
2023-11-25 15:00:00,2024-07-17 00:00:00,3.1,9.416632194710624,281.9401108495383,273.32925926445773,173.20549688265658,0.1499931776334807,660.36028,1523.96137,0.0,769.25632,0.0,2791.00013
2023-11-25 16:00:00,2024-07-17 00:00:00,3.1,8.507393913678065,281.3030505365508,272.7618877110531,86.69931762024612,0.2860307675662306,657.24613,1664.22492,0.0,891.8626,0.0,2781.99994
2023-11-25 17:00:00,2024-07-17 00:00:00,3.1,8.507393913678065,281.3030505365508,272.7618877110531,86.69931762024612,0.2860307675662306,668.81985,1774.29094,0.0,894.49592,0.0,2781.00012
2023-11-25 18:00:00,2024-07-17 00:00:00,3.1,8.507393913678065,281.3030505365508,272.7618877110531,86.69931762024612,0.2860307675662306,648.12804,1762.85103,0.0,732.17849,0.0,2791.99995
2023-11-25 19:00:00,2024-07-17 00:00:00,3.1,7.700450717933569,281.10402689190266,272.30951544520576,0.0,0.127842543174929,642.69575,1698.01936,0.0,510.03862,0.0,2837.99993
2023-11-25 20:00:00,2024-07-17 00:00:00,3.1,7.700450717933569,281.10402689190266,272.30951544520576,0.0,0.127842543174929,651.8847,1565.2263,0.0,191.9557,0.0,2857.99994
2023-11-25 21:00:00,2024-07-17 00:00:00,3.1,7.700450717933569,281.10402689190266,272.30951544520576,0.0,0.127842543174929,651.25468,1347.58176,0.0,25.13193,0.0,2846.00004
2023-11-25 22:00:00,2024-07-17 00:00:00,3.1,6.787049576177079,280.94157508968823,272.2837107580118,0.0,0.2107168843074907,656.37131,1133.85538,0.0,0.0,0.0,2946.99993
2023-11-25 23:00:00,2024-07-17 00:00:00,3.1,6.787049576177079,280.94157508968823,272.2837107580118,0.0,0.2107168843074907,660.60307,939.72261,0.0,29.0428,0.0,2846.00004
