UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,5.036977454666575,289.27983480504093,285.7051915872029,0.0,1.1450394057065592,583.66352,1471.28358,0.0,102.79036,0.0,1541.0
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,5.049376122443383,289.1461213950738,285.7781816391685,0.0,0.6736792754223042,590.29446,1435.99997,0.0,176.58237,0.0,1581.99998
2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,5.049376122443383,289.1461213950738,285.7781816391685,0.0,0.6736792754223042,593.94486,1392.2021,0.0,268.67338,0.0,1594.00001
2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,5.049376122443383,289.1461213950738,285.7781816391685,0.0,0.6736792754223042,598.18726,1450.92387,0.0,357.35294,0.0,1579.0
2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,5.08091063202072,289.0517455755145,285.4944709667513,2.419402014020062,1.1623269689288804,592.82709,1522.01653,0.0,459.04223,0.0,1569.99994
2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,5.08091063202072,289.0517455755145,285.4944709667513,2.419402014020062,1.1623269689288804,598.19503,1718.00001,0.0,508.82448,54.0,1545.00006
2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,5.08091063202072,289.0517455755145,285.4944709667513,2.419402014020062,1.1623269689288804,601.41421,1895.30874,0.0,523.59071,315.00001,1528.99997
2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,5.0067735608684405,289.8908605704798,285.4944227681343,192.35063018672764,0.4332053927289914,597.30637,1960.63552,0.0,457.78333,708.0,1528.99997
2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,5.0067735608684405,289.8908605704798,285.4944227681343,192.35063018672764,0.4332053927289914,594.99941,2052.20081,0.0,335.86068,1066.0,1526.99994
2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,5.0067735608684405,289.8908605704798,285.4944227681343,192.35063018672764,0.4332053927289914,582.51784,2109.35651,0.0,263.15426,1307.0,1528.00002
2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,4.384850960338841,290.23130585458574,285.3178450435642,269.33348322812543,0.8088790669600839,576.67289,2163.4668,0.0,224.80966,1379.00005,1518.00001
2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,4.384850960338841,290.23130585458574,285.3178450435642,269.33348322812543,0.8088790669600839,584.77498,2180.88619,0.0,216.82737,1289.00002,1459.00004
2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,4.384850960338841,290.23130585458574,285.3178450435642,269.33348322812543,0.8088790669600839,586.07768,2225.56605,0.0,296.41689,1029.99997,1355.00005
2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,3.7092873282894017,289.5574735080009,285.3875246443836,162.92483601980948,0.309935633027205,595.51707,2352.08302,0.0,409.74867,619.99997,1252.0
2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,3.7092873282894017,289.5574735080009,285.3875246443836,162.92483601980948,0.309935633027205,606.37271,2450.93426,0.0,662.66775,192.0,1170.00004
2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,3.7092873282894017,289.5574735080009,285.3875246443836,162.92483601980948,0.309935633027205,616.31802,2603.74713,0.0,1020.33148,5.0,1132.99999
2023-11-22 16:00:00,2024-07-17 00:00:00,3.1,3.352414383178225,289.00093731374074,285.18775463565544,81.60417136229086,0.5121324534432588,613.0312,2700.78026,0.0,1139.01755,0.0,1117.00003
