UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,3.7956855305377935,286.0131265278034,281.89674027034926,0.0,0.149010566622151,209.58864,792.31188,0.0,165.1555,0.0,1657.99998
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,3.4468869887609914,285.7835514209273,281.7139118078973,0.0,0.1830664101338814,213.81259,811.52373,0.0,127.35864,0.0,1497.00005
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,3.4468869887609914,285.7835514209273,281.7139118078973,0.0,0.1830664101338814,199.8382,915.3203,0.0,116.62926,0.0,1355.00005
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,3.4468869887609914,285.7835514209273,281.7139118078973,0.0,0.1830664101338814,204.89047,1018.67906,0.0,110.70065,0.0,1223.00006
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,3.5163880056284613,286.59323600248774,281.9572627343708,41.83872482059105,0.4266265087017081,201.66687,1120.64093,0.0,121.68689,133.0,1097.00002
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,3.5163880056284613,286.59323600248774,281.9572627343708,41.83872482059105,0.4266265087017081,190.11191,1175.24526,0.0,130.11895,675.99997,970.99998
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,3.5163880056284613,286.59323600248774,281.9572627343708,41.83872482059105,0.4266265087017081,192.58267,1191.45927,0.0,135.8191,1464.99995,859.0
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,3.874422064912084,287.99485523668346,282.1567059756337,539.1844061503731,0.2081546543951767,200.63035,1115.37493,0.0,91.40755,2179.99995,809.99998
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,3.874422064912084,287.99485523668346,282.1567059756337,539.1844061503731,0.2081546543951767,194.43503,952.11316,0.0,98.31205,2686.99991,821.0
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,3.874422064912084,287.99485523668346,282.1567059756337,539.1844061503731,0.2081546543951767,186.54678,770.793,0.0,122.26665,2961.99986,889.99997
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,4.225575173746023,288.60259779511847,282.41410776591727,648.3511242294431,0.5194871368079182,198.67786,729.11825,0.0,124.51768,3017.00008,975.00003
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,4.225575173746023,288.60259779511847,282.41410776591727,648.3511242294431,0.5194871368079182,206.68138,707.11665,0.0,164.38349,2867.99997,1065.99998
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,4.225575173746023,288.60259779511847,282.41410776591727,648.3511242294431,0.5194871368079182,198.27669,843.07708,0.0,200.62082,2529.00009,1137.99999
2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,3.8177210464384927,288.0401339232724,282.7447174957214,450.553744976916,0.4894530523612429,217.69463,1081.23091,0.0,237.99814,2005.00001,1191.99995
2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,3.8177210464384927,288.0401339232724,282.7447174957214,450.553744976916,0.4894530523612429,233.34537,1324.96152,0.0,303.74403,1324.99998,1228.00006
2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,3.8177210464384927,288.0401339232724,282.7447174957214,450.553744976916,0.4894530523612429,242.73546,1555.45113,0.0,363.26885,607.99998,1196.99996
2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,3.198049555690632,286.5753084599616,283.1073209515596,255.64147018004144,1.0714924511732764,255.99241,1783.78331,0.0,385.61265,126.0,1148.99995
2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,3.198049555690632,286.5753084599616,283.1073209515596,255.64147018004144,1.0714924511732764,259.90681,1906.49946,0.0,390.11685,0.0,1102.99997
2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,3.198049555690632,286.5753084599616,283.1073209515596,255.64147018004144,1.0714924511732764,258.04991,1914.04856,0.0,349.06754,0.0,1023.99999
2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,3.3933004494034584,286.27900496433784,283.0076914492553,0.0,0.4235376908035568,262.36042,1792.30141,0.0,276.26865,0.0,960.00002
2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,3.3933004494034584,286.27900496433784,283.0076914492553,0.0,0.4235376908035568,252.71196,1608.89416,0.0,235.9142,0.0,899.00003
2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,3.3933004494034584,286.27900496433784,283.0076914492553,0.0,0.4235376908035568,247.1037,1450.28878,0.0,187.55861,0.0,876.99999
2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,3.323256023748962,286.1579802790902,282.8383452468736,0.0,0.8219412599151402,242.41179,1268.31247,0.0,136.61058,0.0,880.99998
2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,3.323256023748962,286.1579802790902,282.8383452468736,0.0,0.8219412599151402,245.57934,1149.12715,0.0,117.419,0.0,851.00002
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,3.323256023748962,286.1579802790902,282.8383452468736,0.0,0.8219412599151402,209.58864,1124.76542,0.0,130.48164,0.0,733.58477
