UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,3.170915539462303,294.3937622190324,290.6164066633729,0.0046533922714516,0.2461617327428784,209.58864,2907.5858,0.0,78.37096,0.0,474.00001
2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,3.3314952800032955,294.01546131742543,290.260416382275,0.0150335571639511,0.0853415466150788,213.81259,2696.84075,0.0,74.73719,0.0,548.00002
2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,3.3314952800032955,294.01546131742543,290.260416382275,0.0150335571639511,0.0853415466150788,199.8382,2553.62505,0.0,156.84806,0.0,595.00001
2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,3.3314952800032955,294.01546131742543,290.260416382275,0.0150335571639511,0.0853415466150788,204.89047,2405.24182,0.0,251.68719,44.0,577.00003
2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,3.5495596812130743,295.77414769469385,290.6988976810159,95.922090593943,0.1631154438243048,201.66687,2295.44863,0.0,373.77361,331.99999,521.99999
2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,3.5495596812130743,295.77414769469385,290.6988976810159,95.922090593943,0.1631154438243048,190.11191,2188.0941,0.0,457.6252,1023.99998,460.00001
2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,3.5495596812130743,295.77414769469385,290.6988976810159,95.922090593943,0.1631154438243048,192.58267,2245.4597,0.0,476.76463,1823.99995,422.99999
2023-06-25 07:00:00,2024-07-17 00:00:00,3.1,3.787016522083108,297.4376128576471,290.7175582774032,700.020203645977,0.1510068624744568,200.63035,2337.3337,0.0,393.38384,2485.99986,421.0
2023-06-25 08:00:00,2024-07-17 00:00:00,3.1,3.787016522083108,297.4376128576471,290.7175582774032,700.020203645977,0.1510068624744568,194.43503,2419.9883,0.0,363.59562,2912.99992,469.00001
2023-06-25 09:00:00,2024-07-17 00:00:00,3.1,3.787016522083108,297.4376128576471,290.7175582774032,700.020203645977,0.1510068624744568,186.54678,2419.58675,0.0,344.39057,3097.99998,545.99999
2023-06-25 10:00:00,2024-07-17 00:00:00,3.1,4.08170804151915,298.11179871797606,290.84652933255927,810.0240820357756,0.4429129924822987,198.67786,2456.68106,0.0,302.61809,3073.00001,583.99999
2023-06-25 11:00:00,2024-07-17 00:00:00,3.1,4.08170804151915,298.11179871797606,290.84652933255927,810.0240820357756,0.4429129924822987,206.68138,2466.12017,0.0,281.85874,2883.99995,619.00002
2023-06-25 12:00:00,2024-07-17 00:00:00,3.1,4.08170804151915,298.11179871797606,290.84652933255927,810.0240820357756,0.4429129924822987,198.27669,2690.4469,0.0,311.8692,2550.00007,628.00001
2023-06-25 13:00:00,2024-07-17 00:00:00,3.1,4.155980494686164,297.58017065430863,291.13935545521133,653.1874874884654,0.3901014239504284,217.69463,2897.67507,0.0,378.23955,2094.00005,681.99997
2023-06-25 14:00:00,2024-07-17 00:00:00,3.1,4.155980494686164,297.58017065430863,291.13935545521133,653.1874874884654,0.3901014239504284,233.34537,3128.34153,0.0,544.69182,1528.00002,705.00003
2023-06-25 15:00:00,2024-07-17 00:00:00,3.1,4.155980494686164,297.58017065430863,291.13935545521133,653.1874874884654,0.3901014239504284,242.73546,3264.24921,0.0,755.28872,894.99999,705.99998
2023-06-25 16:00:00,2024-07-17 00:00:00,3.1,3.685846356095112,295.7729934188213,291.3325092342101,415.7659883708051,0.768680824166353,255.99241,3462.77274,0.0,894.9732,334.99999,677.99998
2023-06-25 17:00:00,2024-07-17 00:00:00,3.1,3.685846356095112,295.7729934188213,291.3325092342101,415.7659883708051,0.768680824166353,259.90681,3536.59113,0.0,960.94635,54.0,651.0
2023-06-25 18:00:00,2024-07-17 00:00:00,3.1,3.685846356095112,295.7729934188213,291.3325092342101,415.7659883708051,0.768680824166353,258.04991,3565.0745,0.0,908.40612,0.0,589.0
2023-06-25 19:00:00,2024-07-17 00:00:00,3.1,3.787313912192305,294.9157288023491,290.96638638300624,0.0103833410872445,0.1248493782077041,262.36042,3577.89323,0.0,766.2324,0.0,570.0
2023-06-25 20:00:00,2024-07-17 00:00:00,3.1,3.787313912192305,294.9157288023491,290.96638638300624,0.0103833410872445,0.1248493782077041,252.71196,3520.67388,0.0,614.81819,0.0,514.00001
2023-06-25 21:00:00,2024-07-17 00:00:00,3.1,3.787313912192305,294.9157288023491,290.96638638300624,0.0103833410872445,0.1248493782077041,247.1037,3441.22374,0.0,385.61383,0.0,384.00001
