UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,4.127158776470281,293.167232246636,288.67765584538944,0.0,0.1315989167361246,679.32443,1693.85884,0.0,205.65508,0.0,648.99998
2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,4.415125896593725,293.0181604174601,288.6932293918909,0.0,0.2208735560192956,684.76327,1721.41209,0.0,253.46404,0.0,712.0
2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,4.415125896593725,293.0181604174601,288.6932293918909,0.0,0.2208735560192956,688.1783,1709.01983,0.0,347.82887,0.0,762.00003
2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,4.415125896593725,293.0181604174601,288.6932293918909,0.0,0.2208735560192956,693.58482,1749.76146,0.0,434.98195,0.0,780.00002
2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,4.605883211748555,293.2579816690019,288.9854567720548,6.834084226721346,0.7162890826649579,687.33248,1766.50974,0.0,536.07863,0.0,779.00001
2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,4.605883211748555,293.2579816690019,288.9854567720548,6.834084226721346,0.7162890826649579,693.23198,1884.1297,0.0,579.65479,270.0,761.00002
2023-10-25 06:00:00,2024-07-17 00:00:00,3.1,4.605883211748555,293.2579816690019,288.9854567720548,6.834084226721346,0.7162890826649579,696.72813,1957.45797,0.0,592.54631,941.00001,752.00002
2023-10-25 07:00:00,2024-07-17 00:00:00,3.1,4.90408396687211,294.54440052534534,288.971503598968,213.74356726079992,0.5290148288795251,693.00015,1912.17791,0.0,543.46372,1666.99999,728.99997
2023-10-25 08:00:00,2024-07-17 00:00:00,3.1,4.90408396687211,294.54440052534534,288.971503598968,213.74356726079992,0.5290148288795251,691.94923,1902.5299,0.0,444.47683,2206.00006,723.00002
2023-10-25 09:00:00,2024-07-17 00:00:00,3.1,4.90408396687211,294.54440052534534,288.971503598968,213.74356726079992,0.5290148288795251,678.01953,1891.45581,0.0,382.61548,2458.9999,772.99999
2023-10-25 10:00:00,2024-07-17 00:00:00,3.1,5.3590940457572565,295.0897446709413,288.9230769454566,296.46477264881287,0.95461646279882,670.06004,1924.17872,0.0,349.04859,2442.99991,853.99999
2023-10-25 11:00:00,2024-07-17 00:00:00,3.1,5.3590940457572565,295.0897446709413,288.9230769454566,296.46477264881287,0.95461646279882,677.91224,1939.95429,0.0,333.19832,2178.99995,942.99998
2023-10-25 12:00:00,2024-07-17 00:00:00,3.1,5.3590940457572565,295.0897446709413,288.9230769454566,296.46477264881287,0.95461646279882,678.99352,1993.72653,0.0,404.15803,1708.99994,1022.00003
