UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,5.208656222505192,284.90911156237394,280.2690666030072,0.0,0.1434325424634347,839.27243,889.98686,0.0,123.74765,0.0,1299.00006
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,4.757274150111433,284.5459826515108,279.3617516909913,0.0,0.0132316039568613,842.7182,891.42975,0.0,193.80373,0.0,1528.99997
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,4.757274150111433,284.5459826515108,279.3617516909913,0.0,0.0132316039568613,845.73972,896.64342,0.0,279.11874,0.0,1733.99998
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,4.757274150111433,284.5459826515108,279.3617516909913,0.0,0.0132316039568613,853.09241,1023.97952,0.0,364.19248,0.0,1875.99998
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,4.327091094801922,284.58088620660806,279.4329895881242,0.521593174521875,0.0196813036279884,845.34843,1177.03225,0.0,485.04298,0.0,1971.00005
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,4.327091094801922,284.58088620660806,279.4329895881242,0.521593174521875,0.0196813036279884,852.13678,1413.78356,0.0,552.1303,6.0,2010.99995
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,4.327091094801922,284.58088620660806,279.4329895881242,0.521593174521875,0.0196813036279884,856.09611,1611.43862,0.0,588.74331,228.99999,2007.99998
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,4.444685134242778,286.8867374990341,280.2291456645956,226.5740862427692,0.0011556190627974,853.00325,1676.25677,0.0,538.40012,713.0,2012.99998
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,4.444685134242778,286.8867374990341,280.2291456645956,226.5740862427692,0.0011556190627974,854.05244,1715.56049,0.0,413.63603,1248.00007,2025.99996
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,4.444685134242778,286.8867374990341,280.2291456645956,226.5740862427692,0.0011556190627974,837.70133,1690.37642,0.0,367.32427,1697.99995,2068.00002
2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,4.711354575121072,288.0962556461216,280.253685526576,338.6245501550527,0.006824962771542,826.2062,1648.18834,0.0,337.00366,1986.00003,2111.99997
2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,4.711354575121072,288.0962556461216,280.253685526576,338.6245501550527,0.006824962771542,833.6407,1594.01924,0.0,310.5107,2021.99999,2126.00004
2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,4.711354575121072,288.0962556461216,280.253685526576,338.6245501550527,0.006824962771542,834.3518,1586.68986,0.0,380.90345,1732.00006,2123.00006
