UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-11 00:00:00,2024-07-17 00:00:00,3.1,4.646475207920006,286.3612332012981,282.7973808449724,0.0,0.0474950766005753,421.02263,1482.02376,0.0,90.65199,0.0,1629.99999
2023-05-11 01:00:00,2024-07-17 00:00:00,3.1,4.670717364560006,285.93694643408514,282.5150768177511,0.0,0.0148201634979831,431.54487,1503.70347,0.0,67.03525,0.0,1637.00002
2023-05-11 02:00:00,2024-07-17 00:00:00,3.1,4.670717364560006,285.93694643408514,282.5150768177511,0.0,0.0148201634979831,417.67925,1590.20418,0.0,88.73808,0.0,1650.0
2023-05-11 03:00:00,2024-07-17 00:00:00,3.1,4.670717364560006,285.93694643408514,282.5150768177511,0.0,0.0148201634979831,423.01896,1674.90672,0.0,116.49324,13.0,1665.00001
2023-05-11 04:00:00,2024-07-17 00:00:00,3.1,4.685401710938422,287.1035961439838,282.8176266710791,67.32443044564928,0.0257248769888052,423.53319,1767.61316,0.0,161.4495,188.00001,1673.99994
2023-05-11 05:00:00,2024-07-17 00:00:00,3.1,4.685401710938422,287.1035961439838,282.8176266710791,67.32443044564928,0.0257248769888052,415.76415,1830.35119,0.0,193.98089,560.0,1665.00001
2023-05-11 06:00:00,2024-07-17 00:00:00,3.1,4.685401710938422,287.1035961439838,282.8176266710791,67.32443044564928,0.0257248769888052,419.53473,1908.88359,0.0,205.69073,996.00001,1642.00002
2023-05-11 07:00:00,2024-07-17 00:00:00,3.1,4.838864051986848,288.5878059639404,282.8560623115738,617.660388810863,0.0217346910672889,422.64615,1937.30829,0.0,159.97279,1400.00003,1614.99998
2023-05-11 08:00:00,2024-07-17 00:00:00,3.1,4.838864051986848,288.5878059639404,282.8560623115738,617.660388810863,0.0217346910672889,412.86544,1899.71845,0.0,165.09821,1715.99993,1596.00004
2023-05-11 09:00:00,2024-07-17 00:00:00,3.1,4.838864051986848,288.5878059639404,282.8560623115738,617.660388810863,0.0217346910672889,410.12099,1804.47466,0.0,182.26629,1900.0,1574.0
2023-05-11 10:00:00,2024-07-17 00:00:00,3.1,4.919867613261125,289.5260182319359,283.07496633044394,727.7031906705918,0.0851256278410648,427.49926,1767.5142,0.0,167.67995,1940.99995,1546.0
2023-05-11 11:00:00,2024-07-17 00:00:00,3.1,4.919867613261125,289.5260182319359,283.07496633044394,727.7031906705918,0.0851256278410648,436.54279,1735.87292,0.0,178.51718,1831.99994,1517.00006
2023-05-11 12:00:00,2024-07-17 00:00:00,3.1,4.919867613261125,289.5260182319359,283.07496633044394,727.7031906705918,0.0851256278410648,427.224,1836.94168,0.0,195.39066,1590.99994,1488.99994
2023-05-11 13:00:00,2024-07-17 00:00:00,3.1,4.632648341246139,289.3984789407875,283.3127558130916,616.0713901933434,0.096108009466334,435.81529,1975.3108,0.0,223.10428,1245.00007,1475.99995
2023-05-11 14:00:00,2024-07-17 00:00:00,3.1,4.632648341246139,289.3984789407875,283.3127558130916,616.0713901933434,0.096108009466334,449.77621,2120.94922,0.0,305.93333,848.99998,1449.99999
2023-05-11 15:00:00,2024-07-17 00:00:00,3.1,4.632648341246139,289.3984789407875,283.3127558130916,616.0713901933434,0.096108009466334,453.65277,2239.19159,0.0,406.48618,451.99999,1394.0
2023-05-11 16:00:00,2024-07-17 00:00:00,3.1,3.740171038792359,287.5733059732187,283.321916953999,375.0479106339124,0.1563948685670332,459.61494,2370.12439,0.0,473.73044,141.0,1358.99997
2023-05-11 17:00:00,2024-07-17 00:00:00,3.1,3.740171038792359,287.5733059732187,283.321916953999,375.0479106339124,0.1563948685670332,451.82019,2410.2624,0.0,516.84512,6.0,1322.00005
2023-05-11 18:00:00,2024-07-17 00:00:00,3.1,3.740171038792359,287.5733059732187,283.321916953999,375.0479106339124,0.1563948685670332,441.32684,2367.90302,0.0,492.53952,0.0,1302.99998
2023-05-11 19:00:00,2024-07-17 00:00:00,3.1,3.3647733806720166,286.91644876916126,283.0314946291347,0.0,0.0125299865424744,444.57263,2271.25008,0.0,411.63292,0.0,1289.00005
2023-05-11 20:00:00,2024-07-17 00:00:00,3.1,3.3647733806720166,286.91644876916126,283.0314946291347,0.0,0.0125299865424744,436.33673,2127.18372,0.0,340.77045,0.0,1282.99997
2023-05-11 21:00:00,2024-07-17 00:00:00,3.1,3.3647733806720166,286.91644876916126,283.0314946291347,0.0,0.0125299865424744,432.79625,1978.83637,0.0,234.23538,0.0,1186.0
2023-05-11 22:00:00,2024-07-17 00:00:00,3.1,3.2510443902256845,286.5981423017465,282.80459192664955,0.0,0.0192749145245865,432.84946,1796.23038,0.0,129.65216,0.0,1320.00002
2023-05-11 23:00:00,2024-07-17 00:00:00,3.1,3.2510443902256845,286.5981423017465,282.80459192664955,0.0,0.0192749145245865,437.55658,1663.31145,0.0,64.48012,0.0,1299.00006
2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,3.2510443902256845,286.5981423017465,282.80459192664955,0.0,0.0192749145245865,415.96137,1615.34239,0.0,128.66273,0.0,968.11613
2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,3.5317271519560043,286.21360719895074,282.41388388278125,0.0,0.0022188570365819,426.58049,1623.5045,0.0,93.06705,0.0,976.50093
2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,3.5317271519560043,286.21360719895074,282.41388388278125,0.0,0.0022188570365819,412.71634,1685.95846,0.0,93.12044,0.0,980.16353
2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,3.5317271519560043,286.21360719895074,282.41388388278125,0.0,0.0022188570365819,417.97348,1736.85702,0.0,100.22256,0.0,1003.57111
2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,3.502248034080156,288.01456283025226,282.92412514882915,83.79062418031525,0.003122536845827,418.40375,1790.76425,0.0,126.30086,169.93461,1018.27146
2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,3.502248034080156,288.01456283025226,282.92412514882915,83.79062418031525,0.003122536845827,410.59403,1816.61088,0.0,146.58093,522.57746,1027.58432
2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,3.502248034080156,288.01456283025226,282.92412514882915,83.79062418031525,0.003122536845827,414.35941,1878.42334,0.0,158.57527,986.2932,1033.822
2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,3.752571900870233,289.48188913416993,283.0637545536188,623.41225581535,0.0062201990349898,417.57079,1905.75659,0.0,122.4555,1509.18093,1024.2234
2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,3.752571900870233,289.48188913416993,283.0637545536188,623.41225581535,0.0062201990349898,407.76288,1883.43808,0.0,135.98698,1899.61532,1035.01185
2023-05-12 09:00:00,2024-07-17 00:00:00,3.1,3.752571900870233,289.48188913416993,283.0637545536188,623.41225581535,0.0062201990349898,404.96487,1812.29502,0.0,161.33225,2142.11319,1037.77898
2023-05-12 10:00:00,2024-07-17 00:00:00,3.1,4.292562556329454,290.1716248491993,283.4752156686445,700.5171321031455,0.0810381640393091,422.25308,1806.01979,0.0,155.12394,2216.41596,1028.32599
2023-05-12 11:00:00,2024-07-17 00:00:00,3.1,4.292562556329454,290.1716248491993,283.4752156686445,700.5171321031455,0.0810381640393091,431.28797,1806.20861,0.0,175.06558,2050.3568,1028.19561
2023-05-12 12:00:00,2024-07-17 00:00:00,3.1,4.292562556329454,290.1716248491993,283.4752156686445,700.5171321031455,0.0810381640393091,422.03477,1946.07872,0.0,191.71471,1770.58438,1022.11902
