UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,3.533782968892748,284.5857628854948,279.6922702305105,0.0,0.0287195235165234,379.34104,1440.85836,0.0,178.31778,0.0,976.99999
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,2.982978492761028,284.47421776436147,279.3974027945697,0.0,0.0023992620633747,390.66117,1388.44457,0.0,133.52236,0.0,998.00002
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,2.982978492761028,284.47421776436147,279.3974027945697,0.0,0.0023992620633747,376.80769,1465.9661,0.0,112.23036,0.0,1012.99997
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,2.982978492761028,284.47421776436147,279.3974027945697,0.0,0.0023992620633747,381.4674,1560.20444,0.0,97.06644,0.0,1001.0
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,2.512130031104931,286.13891576351955,280.2400052814253,55.6952184149683,0.003022236778512,381.29016,1682.83757,0.0,100.58625,113.0,975.99998
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,2.512130031104931,286.13891576351955,280.2400052814253,55.6952184149683,0.003022236778512,373.18618,1761.07621,0.0,104.80231,633.00002,946.00002
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,2.512130031104931,286.13891576351955,280.2400052814253,55.6952184149683,0.003022236778512,376.91387,1851.23819,0.0,112.61402,1423.0,916.0
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,3.270268216399572,288.37563672552534,280.93235020709994,647.1835972345131,0.0,380.84826,1866.66147,0.0,76.89238,2134.0,961.99998
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,3.270268216399572,288.37563672552534,280.93235020709994,647.1835972345131,0.0,370.84355,1785.16796,0.0,91.21282,2620.99998,1065.99998
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,3.270268216399572,288.37563672552534,280.93235020709994,647.1835972345131,0.0,367.65799,1635.13523,0.0,120.83171,2856.99999,1175.00005
2023-04-12 10:00:00,2024-07-17 00:00:00,3.1,4.179741694885833,289.4407770232881,281.9113218234448,774.5198081430913,0.0,384.29474,1567.70241,0.0,125.85639,2868.99997,1290.99995
2023-04-12 11:00:00,2024-07-17 00:00:00,3.1,4.179741694885833,289.4407770232881,281.9113218234448,774.5198081430913,0.0,393.26712,1514.68259,0.0,165.44686,2693.9999,1404.0
2023-04-12 12:00:00,2024-07-17 00:00:00,3.1,4.179741694885833,289.4407770232881,281.9113218234448,774.5198081430913,0.0,384.48818,1652.53795,0.0,195.53618,2368.0,1550.00006
2023-04-12 13:00:00,2024-07-17 00:00:00,3.1,4.399597484682305,289.29959078691684,282.8467289491325,628.5034126771754,0.0,393.92209,1879.59013,0.0,223.8075,1902.99999,1642.99997
2023-04-12 14:00:00,2024-07-17 00:00:00,3.1,4.399597484682305,289.29959078691684,282.8467289491325,628.5034126771754,0.0,408.20872,2141.54373,0.0,278.08174,1308.0,1619.99998
2023-04-12 15:00:00,2024-07-17 00:00:00,3.1,4.399597484682305,289.29959078691684,282.8467289491325,628.5034126771754,0.0,412.89259,2379.8342,0.0,327.57042,619.99997,1510.00003
2023-04-12 16:00:00,2024-07-17 00:00:00,3.1,4.093247079763964,287.00318538800616,283.1536965246585,364.1136321721707,8.330282658983425e-05,418.52341,2630.17459,0.0,346.61655,127.0,1389.99994
2023-04-12 17:00:00,2024-07-17 00:00:00,3.1,4.093247079763964,287.00318538800616,283.1536965246585,364.1136321721707,8.330282658983425e-05,411.11693,2768.68896,0.0,354.51469,0.0,1264.99998
2023-04-12 18:00:00,2024-07-17 00:00:00,3.1,4.093247079763964,287.00318538800616,283.1536965246585,364.1136321721707,8.330282658983425e-05,400.95075,2787.8571,0.0,322.68867,0.0,1132.99999
2023-04-12 19:00:00,2024-07-17 00:00:00,3.1,4.228520964782733,286.5489275459529,282.821893296392,0.0,0.0,403.85853,2692.40114,0.0,263.25532,0.0,980.99998
