UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,278.02,271.0975
2023-10-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,269.17,274.0323
2023-10-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,247.4,271.36869
2023-10-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,258.06,266.5123
2023-10-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,271.67,249.72352
2023-10-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,206.01,224.39642
2023-10-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,130.58,191.65871
2023-10-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,100.97,155.06274
2023-10-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,81.65,122.52098
2023-10-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,76.41,97.07849
2023-10-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,75.85,85.99744
2023-10-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,83.43,92.27001
2023-10-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,100.26,114.1309
2023-10-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,122.06,146.20731
2023-10-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,221.52,179.99073
2023-10-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,293.65,216.92793
2023-10-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,316.26,244.13531
2023-10-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,310.5,261.94103
2023-10-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,313.0,269.55455
2023-10-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,313.66,268.51987
2023-10-08T20:00:00.000000000,2024-07-17 00:00:00,3.1,307.41,258.5472
2023-10-08T21:00:00.000000000,2024-07-17 00:00:00,3.1,276.55,247.7977
2023-10-08T22:00:00.000000000,2024-07-17 00:00:00,3.1,270.1,242.97581
2023-10-08T23:00:00.000000000,2024-07-17 00:00:00,3.1,230.89,242.14243
2023-10-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,208.21,219.47191
2023-10-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,195.1,220.79333
2023-10-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,153.17,217.24021
2023-10-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,179.17,213.90448
2023-10-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,221.88,197.42683
2023-10-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,201.26,174.62649
2023-10-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,157.01,147.02202
2023-10-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,131.43,115.59458
2023-10-09T08:00:00.000000000,2024-07-17 00:00:00,3.1,127.12,91.15631
2023-10-09T09:00:00.000000000,2024-07-17 00:00:00,3.1,123.6,73.82454
2023-10-09T10:00:00.000000000,2024-07-17 00:00:00,3.1,128.82,68.78349
2023-10-09T11:00:00.000000000,2024-07-17 00:00:00,3.1,155.86,78.45426
2023-10-09T12:00:00.000000000,2024-07-17 00:00:00,3.1,176.14,102.4741
2023-10-09T13:00:00.000000000,2024-07-17 00:00:00,3.1,205.84,135.4008
2023-10-09T14:00:00.000000000,2024-07-17 00:00:00,3.1,254.29,167.72603
2023-10-09T15:00:00.000000000,2024-07-17 00:00:00,3.1,283.94,204.78758
