UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,4.680428873961916,287.77149416387715,283.777451177089,0.0,0.0183524249119701,400.23343,592.12666,0.0,117.16896,0.0,2414.99991
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,4.553170517258542,287.4598368131579,283.268369753774,0.0,0.0011840759159593,411.15363,525.06009,0.0,86.118,0.0,2414.00009
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,4.553170517258542,287.4598368131579,283.268369753774,0.0,0.0011840759159593,397.29404,576.49826,0.0,93.71002,0.0,2414.99991
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,4.553170517258542,287.4598368131579,283.268369753774,0.0,0.0011840759159593,402.2946,660.50989,0.0,107.73156,7.0,2421.00012
2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,4.353604413843372,289.3383873049611,283.83273315483774,80.75491190749317,0.0015240857101231,402.46396,773.56629,0.0,139.81899,224.0,2433.00002
2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,4.353604413843372,289.3383873049611,283.83273315483774,80.75491190749317,0.0015240857101231,394.52784,858.07731,0.0,163.79511,827.0,2431.00013
2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,4.353604413843372,289.3383873049611,283.83273315483774,80.75491190749317,0.0015240857101231,398.27706,927.22121,0.0,175.05195,1577.99996,2420.00004
2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,4.418883453623895,291.0622823255728,283.9594250351769,706.9969914250178,0.0038206052087329,401.79893,900.57061,0.0,134.2932,2202.00006,2425.99999
2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,4.418883453623895,291.0622823255728,283.9594250351769,706.9969914250178,0.0038206052087329,391.90652,770.75277,0.0,143.82483,2605.0,2428.99997
2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,4.418883453623895,291.0622823255728,283.9594250351769,706.9969914250178,0.0038206052087329,388.94207,602.50993,0.0,165.78073,2774.00008,2411.00011
2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,4.488117254967859,291.674441246137,284.13600707303016,805.909440031092,0.0344124571420555,405.95048,559.71417,0.0,157.08032,2754.00011,2391.99992
2023-05-06 11:00:00,2024-07-17 00:00:00,3.1,4.488117254967859,291.674441246137,284.13600707303016,805.909440031092,0.0344124571420555,414.95853,520.98096,0.0,175.37833,2590.00002,2371.00008
2023-05-06 12:00:00,2024-07-17 00:00:00,3.1,4.488117254967859,291.674441246137,284.13600707303016,805.909440031092,0.0344124571420555,405.90898,649.14516,0.0,194.05983,2305.99994,2318.00007
2023-05-06 13:00:00,2024-07-17 00:00:00,3.1,4.322988823339257,291.4245384333601,284.5845935671182,624.263077028731,0.0768803805925638,414.92054,905.45094,0.0,219.46797,1895.0,2256.99995
2023-05-06 14:00:00,2024-07-17 00:00:00,3.1,4.322988823339257,291.4245384333601,284.5845935671182,624.263077028731,0.0768803805925638,429.04392,1173.34919,0.0,291.72555,1360.99993,2169.99999
2023-05-06 15:00:00,2024-07-17 00:00:00,3.1,4.322988823339257,291.4245384333601,284.5845935671182,624.263077028731,0.0768803805925638,433.32313,1441.49301,0.0,376.19472,725.99998,2038.0
2023-05-06 16:00:00,2024-07-17 00:00:00,3.1,3.6312278689278887,289.2952901050677,284.5524449019035,377.7345425077097,0.1295936019802225,439.12004,1725.0362,0.0,429.92057,203.00001,1881.99994
2023-05-06 17:00:00,2024-07-17 00:00:00,3.1,3.6312278689278887,289.2952901050677,284.5524449019035,377.7345425077097,0.1295936019802225,431.51893,1913.3148,0.0,464.72036,5.0,1769.00001
2023-05-06 18:00:00,2024-07-17 00:00:00,3.1,3.6312278689278887,289.2952901050677,284.5524449019035,377.7345425077097,0.1295936019802225,421.18876,1991.67062,0.0,440.92723,0.0,1685.99998
2023-05-06 19:00:00,2024-07-17 00:00:00,3.1,3.272189306957432,288.5552074452757,284.1927334807922,0.0,0.0018846020782609,424.26597,1908.83119,0.0,369.24624,0.0,1604.99997
2023-05-06 20:00:00,2024-07-17 00:00:00,3.1,3.272189306957432,288.5552074452757,284.1927334807922,0.0,0.0018846020782609,416.22071,1733.02885,0.0,312.66082,0.0,1543.99998
2023-05-06 21:00:00,2024-07-17 00:00:00,3.1,3.272189306957432,288.5552074452757,284.1927334807922,0.0,0.0018846020782609,412.76099,1560.16855,0.0,227.41159,0.0,1645.0
2023-05-06 22:00:00,2024-07-17 00:00:00,3.1,3.2810679424194213,288.1772938295076,283.891785170722,0.0,0.0018846020782609,412.84289,1326.40655,0.0,140.48506,0.0,1665.00001
2023-05-06 23:00:00,2024-07-17 00:00:00,3.1,3.2810679424194213,288.1772938295076,283.891785170722,0.0,0.0018846020782609,417.59656,1131.49133,0.0,89.097,0.0,1685.99998
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,3.2810679424194213,288.1772938295076,283.891785170722,0.0,0.0018846020782609,209.58864,1070.48967,0.0,99.14244,0.0,1451.71961
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,3.344846487839572,287.7761703883516,283.6102629596266,0.0,0.0,213.81259,925.54116,0.0,69.97652,0.0,1453.98313
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,3.344846487839572,287.7761703883516,283.6102629596266,0.0,0.0,199.8382,912.38225,0.0,83.75294,0.0,1452.49862
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,3.344846487839572,287.7761703883516,283.6102629596266,0.0,0.0,204.89047,956.58181,0.0,104.79444,0.0,1476.12239
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,3.13256586986839,289.71662249359457,284.2339448727739,86.44207429606462,0.0004912740573396,201.66687,1064.97746,0.0,144.59706,223.69124,1491.07725
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,3.13256586986839,289.71662249359457,284.2339448727739,86.44207429606462,0.0004912740573396,190.11191,1178.32599,0.0,174.41843,677.39772,1492.87092
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,3.13256586986839,289.71662249359457,284.2339448727739,86.44207429606462,0.0004912740573396,192.58267,1364.32092,0.0,188.2211,1299.75467,1488.44733
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,3.3076679931538013,291.4561724583219,284.4276349306099,706.9011304197485,0.0187054725655136,200.63035,1500.84004,0.0,150.05654,2000.59202,1465.37512
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,3.3076679931538013,291.4561724583219,284.4276349306099,706.9011304197485,0.0187054725655136,194.43503,1547.08084,0.0,161.601,2515.97156,1475.24046
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,3.3076679931538013,291.4561724583219,284.4276349306099,706.9011304197485,0.0187054725655136,186.54678,1501.54675,0.0,183.45112,2837.46948,1471.78638
2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,3.4439428940286017,292.1236297881221,284.58878520581834,810.3607762770873,0.1513208016532046,198.67786,1488.16983,0.0,170.60766,2928.08865,1451.61812
2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,3.4439428940286017,292.1236297881221,284.58878520581834,810.3607762770873,0.1513208016532046,206.68138,1456.59107,0.0,180.02296,2720.59031,1440.64159
2023-05-07 12:00:00,2024-07-17 00:00:00,3.1,3.4439428940286017,292.1236297881221,284.58878520581834,810.3607762770873,0.1513208016532046,198.27669,1577.79256,0.0,190.72714,2365.49124,1429.37346
