UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,4.658076964043621,283.2057402229407,279.4039146517795,0.0,0.229503883243763,404.56001,1357.71135,0.0,309.31445,0.0,662.99997
2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,5.899882440598061,282.8481448133514,279.5245731625315,0.0,0.271717144983479,415.3974,1278.01095,0.0,267.91933,0.0,623.00001
2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,5.899882440598061,282.8481448133514,279.5245731625315,0.0,0.271717144983479,401.53656,1261.15531,0.0,313.62429,0.0,596.99998
2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,5.899882440598061,282.8481448133514,279.5245731625315,0.0,0.271717144983479,406.60767,1242.03907,0.0,376.30353,0.0,567.00002
2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,6.276540324925969,282.5751044488844,279.28594589541245,0.5691596580365872,0.6890447473558858,406.8488,1238.66921,0.0,496.74302,0.0,516.0
2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,6.276540324925969,282.5751044488844,279.28594589541245,0.5691596580365872,0.6890447473558858,398.94748,1228.39616,0.0,564.64622,0.0,462.00001
2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,6.276540324925969,282.5751044488844,279.28594589541245,0.5691596580365872,0.6890447473558858,402.70115,1314.6916,0.0,597.78355,227.99999,410.00001
2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,6.35896850766986,282.95465416905773,279.1191423042249,138.7737949280251,0.5065573224689486,406.13762,1393.57109,0.0,580.22736,803.00003,364.0
2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,6.35896850766986,282.95465416905773,279.1191423042249,138.7737949280251,0.5065573224689486,396.26842,1443.55989,0.0,629.96554,1337.99996,337.00002
2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,6.35896850766986,282.95465416905773,279.1191423042249,138.7737949280251,0.5065573224689486,393.34977,1457.53102,0.0,682.70202,1687.99997,329.0
2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,6.10642166532263,283.0845687264057,278.96336160620524,213.3299602729024,1.008235414759208,410.43512,1545.09101,0.0,701.23152,1819.99995,339.99999
2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,6.10642166532263,283.0845687264057,278.96336160620524,213.3299602729024,1.008235414759208,419.45058,1635.69313,0.0,665.99129,1745.00004,339.00001
2023-01-24 12:00:00,2024-07-17 00:00:00,3.1,6.10642166532263,283.0845687264057,278.96336160620524,213.3299602729024,1.008235414759208,410.34502,1876.50855,0.0,637.77925,1473.99994,327.00001
2023-01-24 13:00:00,2024-07-17 00:00:00,3.1,6.218820053004398,282.7896079623337,278.8033343379997,154.45460282503856,0.6133981083336193,419.26908,2115.80518,0.0,597.051,1018.99999,324.0
2023-01-24 14:00:00,2024-07-17 00:00:00,3.1,6.218820053004398,282.7896079623337,278.8033343379997,154.45460282503856,0.6133981083336193,433.35864,2319.85636,0.0,666.09035,425.99999,341.00001
2023-01-24 15:00:00,2024-07-17 00:00:00,3.1,6.218820053004398,282.7896079623337,278.8033343379997,154.45460282503856,0.6133981083336193,437.55406,2441.52619,0.0,814.64718,34.0,389.00001
2023-01-24 16:00:00,2024-07-17 00:00:00,3.1,6.155846676040749,282.3724387872454,278.7524266105688,78.72314516053521,1.3421388628863016,443.38534,2547.36535,0.0,940.58296,0.0,467.99999
2023-01-24 17:00:00,2024-07-17 00:00:00,3.1,6.155846676040749,282.3724387872454,278.7524266105688,78.72314516053521,1.3421388628863016,435.74395,2543.04962,0.0,1013.73209,0.0,563.00003
2023-01-24 18:00:00,2024-07-17 00:00:00,3.1,6.155846676040749,282.3724387872454,278.7524266105688,78.72314516053521,1.3421388628863016,425.37984,2462.04253,0.0,988.57015,0.0,642.00001
2023-01-24 19:00:00,2024-07-17 00:00:00,3.1,5.829213620363255,282.1609113312583,278.723058107756,0.0,0.8030855032701341,428.49213,2335.85891,0.0,908.22543,0.0,698.0
2023-01-24 20:00:00,2024-07-17 00:00:00,3.1,5.829213620363255,282.1609113312583,278.723058107756,0.0,0.8030855032701341,420.40718,2172.1216,0.0,812.41309,0.0,757.00003
2023-01-24 21:00:00,2024-07-17 00:00:00,3.1,5.829213620363255,282.1609113312583,278.723058107756,0.0,0.8030855032701341,416.93067,2033.1201,0.0,605.19245,0.0,824.99999
2023-01-24 22:00:00,2024-07-17 00:00:00,3.1,5.604238578430831,282.01052662205785,278.71906017582444,0.0,1.8076247893679869,417.00662,1850.48164,0.0,441.04852,0.0,1180.00005
2023-01-24 23:00:00,2024-07-17 00:00:00,3.1,5.604238578430831,282.01052662205785,278.71906017582444,0.0,1.8076247893679869,421.75056,1690.53718,0.0,287.11752,0.0,1360.00005
2023-01-25 00:00:00,2024-07-17 00:00:00,3.1,5.604238578430831,282.01052662205785,278.71906017582444,0.0,1.8076247893679869,430.40625,1593.16401,0.0,235.06387,0.0,1402.14662
2023-01-25 01:00:00,2024-07-17 00:00:00,3.1,5.8370876144310735,282.03112986131623,278.8912828329688,0.0,1.3448553916165915,440.74888,1490.99211,0.0,196.88271,0.0,1405.03769
2023-01-25 02:00:00,2024-07-17 00:00:00,3.1,5.8370876144310735,282.03112986131623,278.8912828329688,0.0,1.3448553916165915,426.88051,1425.02611,0.0,240.9175,0.0,1404.08068
2023-01-25 03:00:00,2024-07-17 00:00:00,3.1,5.8370876144310735,282.03112986131623,278.8912828329688,0.0,1.3448553916165915,432.3733,1343.20196,0.0,300.11636,0.0,1427.68233
2023-01-25 04:00:00,2024-07-17 00:00:00,3.1,6.185829566640777,282.4068025831729,279.2732126655689,0.5225578727749274,3.236655431135932,433.04321,1270.45716,0.0,410.58663,129.70893,1442.61104
2023-01-25 05:00:00,2024-07-17 00:00:00,3.1,6.185829566640777,282.4068025831729,279.2732126655689,0.5225578727749274,3.236655431135932,425.34957,1200.68842,0.0,474.90437,406.55693,1445.17551
2023-01-25 06:00:00,2024-07-17 00:00:00,3.1,6.185829566640777,282.4068025831729,279.2732126655689,0.5225578727749274,3.236655431135932,429.1298,1262.71077,0.0,509.4355,753.23596,1441.84478
2023-01-25 07:00:00,2024-07-17 00:00:00,3.1,6.43095385192821,283.35784621269715,279.8039124405097,126.79173552412016,2.3129256709626898,432.05598,1346.4453,0.0,506.16662,1146.51291,1420.15376
