Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40776,2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,166.31,0.0,0.0,287.0,26.0,3266.0,178.0,9358.0,3694.0
40777,2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,165.45,0.0,0.0,292.0,21.0,3261.0,176.0,9267.0,3645.0
40778,2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,161.02,0.0,0.0,232.0,21.0,3267.0,178.0,8544.0,3292.0
40779,2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,160.19,0.0,0.0,141.0,12.0,3262.0,178.0,8142.0,3139.0
40780,2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,143.34,0.0,0.0,118.0,4.0,3257.0,174.0,7781.0,2603.0
40781,2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,146.45,0.0,0.0,199.0,4.0,3259.0,173.0,6484.0,2384.0
40782,2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,151.21,0.0,0.0,188.0,4.0,3238.0,183.0,6020.0,2368.0
40783,2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,153.01,0.0,0.0,146.0,4.0,3194.0,169.0,5694.0,2299.0
40784,2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,157.58,0.0,0.0,82.0,4.0,3151.0,168.0,5402.0,2289.0
40785,2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,158.17,0.0,0.0,46.0,4.0,3150.0,169.0,5323.0,2270.0
40786,2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,159.88,0.0,0.0,21.0,4.0,3149.0,180.0,5298.0,2293.0
40787,2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,162.67,0.0,0.0,25.0,4.0,3155.0,181.0,5448.0,2395.0
40788,2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,179.61,0.0,0.0,37.0,4.0,3064.0,180.0,5518.0,2759.0
40789,2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,184.21,0.0,0.0,39.0,4.0,3236.0,219.0,5879.0,3048.0
40790,2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,179.42,0.0,0.0,32.0,4.0,3246.0,250.0,6376.0,3103.0
40791,2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,177.58,0.0,0.0,23.0,4.0,3256.0,268.0,6643.0,3147.0
40792,2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,177.71,0.0,0.0,18.0,17.0,3260.0,282.0,7483.0,3410.0
40793,2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,177.05,0.0,0.0,7.0,20.0,3255.0,300.0,7544.0,3408.0
40794,2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,172.41,0.0,0.0,17.0,20.0,3242.0,313.0,8098.0,3452.0
40795,2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,170.7,0.0,0.0,18.0,60.0,3237.0,310.0,8230.0,3405.0
40796,2023-08-27 20:00:00,2024-07-17 00:00:00,3.1,166.69,0.0,0.0,22.0,103.0,3240.0,303.0,8721.0,3395.0
40797,2023-08-27 21:00:00,2024-07-17 00:00:00,3.1,164.62,0.0,0.0,27.0,115.0,3243.0,276.0,9069.0,3419.0
40798,2023-08-27 22:00:00,2024-07-17 00:00:00,3.1,173.64,0.0,0.0,30.0,89.0,3244.0,254.0,9570.0,3870.0
40799,2023-08-27 23:00:00,2024-07-17 00:00:00,3.1,174.92,0.0,0.0,34.0,37.0,3248.0,205.0,9775.0,4013.0
