UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-15 14:00:00,2024-07-17 00:00:00,3.1,3.341620551423852,270.7498158118997,263.23348307737444,103.7239865384669,0.0550691748245779,0.0,0.0,447.76284,404.33336,3329.07719,300.91165
2023-01-15 15:00:00,2024-07-17 00:00:00,3.1,3.341620551423852,270.7498158118997,263.23348307737444,103.7239865384669,0.0550691748245779,0.0,0.0,465.2379,382.86516,3366.22314,285.1168
2023-01-15 16:00:00,2024-07-17 00:00:00,3.1,3.665227416807558,274.0599177292062,265.17411332461,231.8374584027325,0.1384457743412094,0.0,0.0,483.86142,392.51331,3388.40341,310.60345
2023-01-15 17:00:00,2024-07-17 00:00:00,3.1,3.665227416807558,274.0599177292062,265.17411332461,231.8374584027325,0.1384457743412094,0.0,0.0,504.44986,383.21897,3375.70638,308.24639
2023-01-15 18:00:00,2024-07-17 00:00:00,3.1,3.665227416807558,274.0599177292062,265.17411332461,231.8374584027325,0.1384457743412094,0.0,0.0,513.34903,388.74894,3370.0267,302.90343
2023-01-15 19:00:00,2024-07-17 00:00:00,3.1,3.1752011229099883,273.3510892620692,267.07968443665663,255.6838362452009,0.0288525199295331,0.0,0.0,514.98094,389.01289,3377.10878,319.06417
2023-01-15 20:00:00,2024-07-17 00:00:00,3.1,3.1752011229099883,273.3510892620692,267.07968443665663,255.6838362452009,0.0288525199295331,0.0,0.0,518.71289,360.4727,3401.7936,301.32651
2023-01-15 21:00:00,2024-07-17 00:00:00,3.1,3.1752011229099883,273.3510892620692,267.07968443665663,255.6838362452009,0.0288525199295331,0.0,0.0,521.5974,378.50539,3412.04735,307.49153
2023-01-15 22:00:00,2024-07-17 00:00:00,3.1,3.019818939470989,270.56059469669685,265.66142613637464,133.17877080136338,0.0420160362720195,0.0,0.0,520.50883,357.18458,3398.66406,320.80797
2023-01-15 23:00:00,2024-07-17 00:00:00,3.1,3.019818939470989,270.56059469669685,265.66142613637464,133.17877080136338,0.0420160362720195,0.0,0.0,520.00376,354.52688,3427.78317,331.73243
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,3.019818939470989,270.56059469669685,265.66142613637464,133.17877080136338,0.0420160362720195,0.0,0.0,617.99317,346.944,3351.83496,337.95825
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,2.748234580893646,270.1363277034162,265.2184208122791,0.0,0.0144487638958679,0.0,0.0,614.29435,335.95403,3328.28063,300.37635
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,2.748234580893646,270.1363277034162,265.2184208122791,0.0,0.0144487638958679,0.0,0.0,622.08659,341.2172,3345.10023,314.52777
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,2.748234580893646,270.1363277034162,265.2184208122791,0.0,0.0144487638958679,0.0,0.0,626.88832,372.71964,3366.63483,293.25745
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,2.651832544122984,270.1183671102197,265.0396921010927,0.0,0.0292585110204582,0.0,0.0,625.30467,337.84999,3379.28973,291.34582
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,2.651832544122984,270.1183671102197,265.0396921010927,0.0,0.0292585110204582,0.0,0.0,614.72834,353.60327,3387.98407,308.16344
2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,2.651832544122984,270.1183671102197,265.0396921010927,0.0,0.0292585110204582,0.0,0.0,605.37276,362.83505,3376.71663,297.84818
2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,2.5016950518632948,270.35579340776707,265.35078597597874,0.0,0.1021883199097038,0.0,0.0,594.87203,355.51847,3425.99781,310.7258
2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,2.5016950518632948,270.35579340776707,265.35078597597874,0.0,0.1021883199097038,0.0,0.0,593.52537,396.45811,3355.22837,308.57349
2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,2.5016950518632948,270.35579340776707,265.35078597597874,0.0,0.1021883199097038,0.0,0.0,581.97992,390.54412,3376.7599,314.31749
2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,2.354231833236256,270.83154213095145,266.1326103320009,0.0,0.4985369826725372,0.0,0.0,585.91691,379.96038,3392.90625,308.23301
2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,2.354231833236256,270.83154213095145,266.1326103320009,0.0,0.4985369826725372,0.0,0.0,592.71391,389.63759,3367.62631,322.08557
2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,2.354231833236256,270.83154213095145,266.1326103320009,0.0,0.4985369826725372,0.0,0.0,586.0166,414.40607,3391.00294,312.027
2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,2.3178030710875923,273.79481258672206,268.1627708994449,59.71242022587413,0.5303681697866075,0.0,0.0,578.33154,426.71602,3395.42651,306.15335
2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,2.3178030710875923,273.79481258672206,268.1627708994449,59.71242022587413,0.5303681697866075,0.0,0.0,584.50704,409.6251,3370.57893,300.91165
2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,2.3178030710875923,273.79481258672206,268.1627708994449,59.71242022587413,0.5303681697866075,0.0,0.0,592.03394,388.4231,3408.09521,285.1168
2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,2.480367846078769,275.3644324084088,270.6678357368668,107.11400497088866,0.9285889663352802,0.0,0.0,608.71011,398.1596,3430.47232,310.60345
2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,2.480367846078769,275.3644324084088,270.6678357368668,107.11400497088866,0.9285889663352802,0.0,0.0,627.21302,388.77024,3417.71669,308.24639
2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,2.480367846078769,275.3644324084088,270.6678357368668,107.11400497088866,0.9285889663352802,0.0,0.0,630.23298,394.42736,3411.81605,302.90343
2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,2.41578061481724,275.0193233628812,272.8279790788111,77.56664490682981,0.398607078087734,0.0,0.0,628.05667,394.70644,3418.81847,319.06417
2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,2.41578061481724,275.0193233628812,272.8279790788111,77.56664490682981,0.398607078087734,0.0,0.0,633.84008,366.25144,3443.68481,301.32651
2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,2.41578061481724,275.0193233628812,272.8279790788111,77.56664490682981,0.398607078087734,0.0,0.0,632.58336,383.90071,3453.94125,307.49153
2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,2.5051981565016783,274.6706443823281,273.5035566402091,40.14888804495125,0.8445468387699686,0.0,0.0,625.17512,362.63,3440.36417,320.80797
2023-01-16 23:00:00,2024-07-17 00:00:00,3.1,2.5051981565016783,274.6706443823281,273.5035566402091,40.14888804495125,0.8445468387699686,0.0,0.0,618.05041,360.25365,3469.03944,331.73243
2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,2.5051981565016783,274.6706443823281,273.5035566402091,40.14888804495125,0.8445468387699686,0.0,0.0,660.86797,340.62483,3347.11192,337.95825
2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,3.0028363109081844,275.0154477981214,274.02665273887726,0.0,0.253235455447316,0.0,0.0,655.73998,329.71332,3323.60163,300.37635
2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,3.0028363109081844,275.0154477981214,274.02665273887726,0.0,0.253235455447316,0.0,0.0,663.15681,334.90671,3340.39097,314.52777
2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,3.0028363109081844,275.0154477981214,274.02665273887726,0.0,0.253235455447316,0.0,0.0,667.3261,366.84954,3361.90757,293.25745
2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,3.497937432528199,275.3761059683231,274.44472624784345,0.0,0.4059008187291965,0.0,0.0,664.14217,331.53573,3374.56171,291.34582
2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,3.497937432528199,275.3761059683231,274.44472624784345,0.0,0.4059008187291965,0.0,0.0,651.42295,347.60597,3383.24877,308.16344
2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,3.497937432528199,275.3761059683231,274.44472624784345,0.0,0.4059008187291965,0.0,0.0,639.96515,357.07363,3371.99703,297.84818
2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,3.973671301494929,275.63251748591074,274.6921471340497,0.0,0.1994643696421421,0.0,0.0,626.73791,350.35429,3421.22422,310.7258
2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,3.973671301494929,275.63251748591074,274.6921471340497,0.0,0.1994643696421421,0.0,0.0,623.53334,391.12471,3350.56162,308.57349
2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,3.973671301494929,275.63251748591074,274.6921471340497,0.0,0.1994643696421421,0.0,0.0,609.75121,385.47639,3372.06673,314.31749
2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,4.3355889409749775,275.71675907780804,274.7073256343665,0.0,0.41133575875154,0.0,0.0,611.47629,374.85934,3388.21155,308.23301
2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,4.3355889409749775,275.71675907780804,274.7073256343665,0.0,0.41133575875154,0.0,0.0,617.2414,384.49666,3362.96952,322.08557
2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,4.3355889409749775,275.71675907780804,274.7073256343665,0.0,0.41133575875154,0.0,0.0,607.88074,409.08808,3386.30939,312.027
2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,4.703366023744446,276.2909064724547,274.8873215015816,25.57349523113156,0.1688783687306768,0.0,0.0,597.87978,421.70852,3390.73449,306.15335
2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,4.703366023744446,276.2909064724547,274.8873215015816,25.57349523113156,0.1688783687306768,0.0,0.0,603.01932,404.33336,3365.92482,300.91165
2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,4.703366023744446,276.2909064724547,274.8873215015816,25.57349523113156,0.1688783687306768,0.0,0.0,609.19945,382.86516,3403.39935,285.1168
2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,5.027809344968906,276.6361846985668,274.81328677547833,63.02305671136085,0.3435611508395472,0.0,0.0,625.61196,392.51331,3425.75464,310.60345
2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,5.027809344968906,276.6361846985668,274.81328677547833,63.02305671136085,0.3435611508395472,0.0,0.0,643.83256,383.21897,3413.00552,308.24639
2023-01-17 18:00:00,2024-07-17 00:00:00,3.1,5.027809344968906,276.6361846985668,274.81328677547833,63.02305671136085,0.3435611508395472,0.0,0.0,646.05657,388.74894,3407.12938,302.90343
2023-01-17 19:00:00,2024-07-17 00:00:00,3.1,4.662460110150628,276.40177628487487,274.5405129155928,85.06489680534517,0.167269439427907,0.0,0.0,643.36471,389.01289,3414.14099,319.06417
2023-01-17 20:00:00,2024-07-17 00:00:00,3.1,4.662460110150628,276.40177628487487,274.5405129155928,85.06489680534517,0.167269439427907,0.0,0.0,649.4259,360.4727,3438.98705,301.32651
2023-01-17 21:00:00,2024-07-17 00:00:00,3.1,4.662460110150628,276.40177628487487,274.5405129155928,85.06489680534517,0.167269439427907,0.0,0.0,647.60848,378.50539,3449.24309,307.49153
2023-01-17 22:00:00,2024-07-17 00:00:00,3.1,3.790755128421121,275.64030330090134,274.0460125081247,44.95425665516284,0.2728390689627669,0.0,0.0,639.34476,357.18458,3435.68785,320.80797
2023-01-17 23:00:00,2024-07-17 00:00:00,3.1,3.790755128421121,275.64030330090134,274.0460125081247,44.95425665516284,0.2728390689627669,0.0,0.0,631.32384,354.52688,3464.41252,331.73243
2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,3.790755128421121,275.64030330090134,274.0460125081247,44.95425665516284,0.2728390689627669,0.0,0.0,667.37776,340.62483,3310.66295,337.95825
2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,3.0753980155724925,274.9938609863901,273.5603111222099,0.0,0.0435212353789835,0.0,0.0,662.03275,329.71332,3287.49273,300.37635
2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,3.0753980155724925,274.9938609863901,273.5603111222099,0.0,0.0435212353789835,0.0,0.0,669.39256,334.90671,3304.05115,314.52777
2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,3.0753980155724925,274.9938609863901,273.5603111222099,0.0,0.0435212353789835,0.0,0.0,673.4659,366.84954,3325.42643,293.25745
2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,2.5140900755566378,274.11115636307693,272.8008068186461,0.0,0.325882466011419,0.0,0.0,670.03894,331.53573,3338.0756,291.34582
2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,2.5140900755566378,274.11115636307693,272.8008068186461,0.0,0.325882466011419,0.0,0.0,656.99436,347.60597,3346.70751,308.16344
2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,2.5140900755566378,274.11115636307693,272.8008068186461,0.0,0.325882466011419,0.0,0.0,645.21733,357.07363,3335.57563,297.84818
2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,2.679928083295803,273.78021060410254,272.6477239520217,0.0,0.325882466011419,0.0,0.0,631.57624,350.35429,3384.38616,310.7258
2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,2.679928083295803,273.78021060410254,272.6477239520217,0.0,0.325882466011419,0.0,0.0,628.08948,391.12471,3314.54578,308.57349
2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,2.679928083295803,273.78021060410254,272.6477239520217,0.0,0.325882466011419,0.0,0.0,613.96781,385.47639,3335.84792,314.31749
2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,2.765751508409595,273.61826454271966,272.70986074849577,0.0,2.721461914800676,0.0,0.0,615.35698,374.85934,3351.98355,308.23301
2023-01-18 11:00:00,2024-07-17 00:00:00,3.1,2.765751508409595,273.61826454271966,272.70986074849577,0.0,2.721461914800676,0.0,0.0,620.96544,384.49666,3327.03371,322.08557
2023-01-18 12:00:00,2024-07-17 00:00:00,3.1,2.765751508409595,273.61826454271966,272.70986074849577,0.0,2.721461914800676,0.0,0.0,611.20041,409.08808,3350.08943,312.027
2023-01-18 13:00:00,2024-07-17 00:00:00,3.1,3.3231885084832333,274.7093102857317,273.47886559739925,29.81299963501058,1.3871665121505456,0.0,0.0,600.8478,421.70852,3354.52449,306.15335
2023-01-18 14:00:00,2024-07-17 00:00:00,3.1,3.3231885084832333,274.7093102857317,273.47886559739925,29.81299963501058,1.3871665121505456,0.0,0.0,605.83007,404.33336,3330.00778,300.91165
2023-01-18 15:00:00,2024-07-17 00:00:00,3.1,3.3231885084832333,274.7093102857317,273.47886559739925,29.81299963501058,1.3871665121505456,0.0,0.0,611.80568,382.86516,3367.16216,285.1168
2023-01-18 16:00:00,2024-07-17 00:00:00,3.1,3.659547415438272,275.7732857463659,274.49824603367364,59.25826032226205,2.670843702363189,0.0,0.0,628.17818,392.51331,3389.34664,310.60345
2023-01-18 17:00:00,2024-07-17 00:00:00,3.1,3.659547415438272,275.7732857463659,274.49824603367364,59.25826032226205,2.670843702363189,0.0,0.0,646.35594,383.21897,3376.64846,308.24639
2023-01-18 18:00:00,2024-07-17 00:00:00,3.1,3.659547415438272,275.7732857463659,274.49824603367364,59.25826032226205,2.670843702363189,0.0,0.0,648.45906,388.74894,3370.9638,302.90343
2023-01-18 19:00:00,2024-07-17 00:00:00,3.1,3.323221647317544,276.00039863371404,275.07373237095044,64.02360393945537,1.376330767963123,0.0,0.0,645.68892,389.01289,3378.04397,319.06417
2023-01-18 20:00:00,2024-07-17 00:00:00,3.1,3.323221647317544,276.00039863371404,275.07373237095044,64.02360393945537,1.376330767963123,0.0,0.0,651.79228,360.4727,3402.733,301.32651
2023-01-18 21:00:00,2024-07-17 00:00:00,3.1,3.323221647317544,276.00039863371404,275.07373237095044,64.02360393945537,1.376330767963123,0.0,0.0,649.88979,378.50539,3412.98675,307.49153
2023-01-18 22:00:00,2024-07-17 00:00:00,3.1,2.8867604813313257,275.42024322850614,274.8801201178826,34.13479707109247,2.438152445489427,0.0,0.0,641.49614,357.18458,3399.59924,320.80797
2023-01-18 23:00:00,2024-07-17 00:00:00,3.1,2.8867604813313257,275.42024322850614,274.8801201178826,34.13479707109247,2.438152445489427,0.0,0.0,633.33914,354.52688,3428.7084,331.73243
