UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-22 10:00:00,2024-07-17 00:00:00,3.1,1.6150930083488713,291.50151771183795,286.1707571826769,49.751147854727584,0.0137926467268961,0.0,0.0,513.83568,49.64561,3185.75868,229.3712
2023-07-22 11:00:00,2024-07-17 00:00:00,3.1,1.6150930083488713,291.50151771183795,286.1707571826769,49.751147854727584,0.0137926467268961,0.0,0.0,499.53627,72.53172,3188.59431,228.73241
2023-07-22 12:00:00,2024-07-17 00:00:00,3.1,1.6150930083488713,291.50151771183795,286.1707571826769,49.751147854727584,0.0137926467268961,0.0,0.0,479.12262,87.44717,3191.86536,215.6428
2023-07-22 13:00:00,2024-07-17 00:00:00,3.1,2.238582274130262,296.95343463156865,286.2783791370557,579.7908323910619,0.0117537665580579,0.0,0.0,461.07086,83.94276,3192.31782,189.66653
2023-07-22 14:00:00,2024-07-17 00:00:00,3.1,2.238582274130262,296.95343463156865,286.2783791370557,579.7908323910619,0.0117537665580579,0.0,0.0,467.61382,61.02069,3190.54644,199.36006
2023-07-22 15:00:00,2024-07-17 00:00:00,3.1,2.238582274130262,296.95343463156865,286.2783791370557,579.7908323910619,0.0117537665580579,0.0,0.0,456.78577,63.63638,3208.60645,208.83279
2023-07-22 16:00:00,2024-07-17 00:00:00,3.1,2.7916495750576646,299.3348119075448,285.4581153745757,732.8042756444682,0.0565294750728171,0.0,0.0,454.25029,72.10775,3200.67267,201.81791
2023-07-22 17:00:00,2024-07-17 00:00:00,3.1,2.7916495750576646,299.3348119075448,285.4581153745757,732.8042756444682,0.0565294750728171,0.0,0.0,442.89154,95.06628,3206.48485,202.91824
2023-07-22 18:00:00,2024-07-17 00:00:00,3.1,2.7916495750576646,299.3348119075448,285.4581153745757,732.8042756444682,0.0565294750728171,0.0,0.0,442.41297,124.22371,3210.83527,227.1386
2023-07-22 19:00:00,2024-07-17 00:00:00,3.1,2.736032847198002,298.53024641990936,286.7914042058854,640.9159314381639,0.0642724716328531,0.0,0.0,438.28909,127.56874,3191.5632,243.21718
2023-07-22 20:00:00,2024-07-17 00:00:00,3.1,2.736032847198002,298.53024641990936,286.7914042058854,640.9159314381639,0.0642724716328531,0.0,0.0,431.54981,113.08222,3202.01533,228.99579
2023-07-22 21:00:00,2024-07-17 00:00:00,3.1,2.736032847198002,298.53024641990936,286.7914042058854,640.9159314381639,0.0642724716328531,0.0,0.0,426.14794,101.26622,3209.87615,231.88151
2023-07-22 22:00:00,2024-07-17 00:00:00,3.1,1.9757075601759664,294.0720227330129,288.70671412096164,434.3558100722025,0.1755242408682773,0.0,0.0,423.21395,109.7883,3225.58574,206.86733
2023-07-22 23:00:00,2024-07-17 00:00:00,3.1,1.9757075601759664,294.0720227330129,288.70671412096164,434.3558100722025,0.1755242408682773,0.0,0.0,436.32124,113.99366,3227.45879,198.80571
2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,1.9757075601759664,294.0720227330129,288.70671412096164,434.3558100722025,0.1755242408682773,0.0,0.0,309.41707,0.0,3252.64836,226.33774
2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,2.046965199240104,291.2314374430332,287.2665898580773,2.658448662016815,0.1007643243816622,0.0,0.0,301.50645,0.88361,3260.06591,250.99648
2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,2.046965199240104,291.2314374430332,287.2665898580773,2.658448662016815,0.1007643243816622,0.0,0.0,303.82466,2.37055,3264.95133,228.1016
2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,2.046965199240104,291.2314374430332,287.2665898580773,2.658448662016815,0.1007643243816622,0.0,0.0,316.55074,0.0,3290.81184,218.76996
2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,1.9616619550738288,290.1019533137908,286.9318098911567,1.3294963085306108,0.156317739305184,0.0,0.0,331.5015,26.51433,3267.56809,194.83537
2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,1.9616619550738288,290.1019533137908,286.9318098911567,1.3294963085306108,0.156317739305184,0.0,0.0,345.93544,16.58951,3260.20263,227.7028
2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,1.9616619550738288,290.1019533137908,286.9318098911567,1.3294963085306108,0.156317739305184,0.0,0.0,358.36065,23.55911,3285.52125,242.29309
2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,1.9490486049175504,289.4332322035119,286.77469495327,0.0,0.0554939445744819,0.0,0.0,363.46889,29.53393,3278.37407,235.93936
2023-07-23 08:00:00,2024-07-17 00:00:00,3.1,1.9490486049175504,289.4332322035119,286.77469495327,0.0,0.0554939445744819,0.0,0.0,357.2694,4.4184,3266.27637,229.24096
2023-07-23 09:00:00,2024-07-17 00:00:00,3.1,1.9490486049175504,289.4332322035119,286.77469495327,0.0,0.0554939445744819,0.0,0.0,357.96524,25.80711,3248.65486,221.5541
2023-07-23 10:00:00,2024-07-17 00:00:00,3.1,1.994198899454365,292.8020969303851,288.51497822894214,46.02555346204178,0.1657521416512834,0.0,0.0,367.90636,49.64561,3235.4301,229.3712
2023-07-23 11:00:00,2024-07-17 00:00:00,3.1,1.994198899454365,292.8020969303851,288.51497822894214,46.02555346204178,0.1657521416512834,0.0,0.0,361.78397,72.53172,3238.18052,228.73241
2023-07-23 12:00:00,2024-07-17 00:00:00,3.1,1.994198899454365,292.8020969303851,288.51497822894214,46.02555346204178,0.1657521416512834,0.0,0.0,349.0994,87.44717,3241.37862,215.6428
2023-07-23 13:00:00,2024-07-17 00:00:00,3.1,3.0363166733416964,298.15559257073494,288.8246927482541,538.6826695690788,0.0880905527009079,0.0,0.0,338.66746,83.94276,3241.92778,189.66653
2023-07-23 14:00:00,2024-07-17 00:00:00,3.1,3.0363166733416964,298.15559257073494,288.8246927482541,538.6826695690788,0.0880905527009079,0.0,0.0,345.07193,61.02069,3239.75219,199.36006
2023-07-23 15:00:00,2024-07-17 00:00:00,3.1,3.0363166733416964,298.15559257073494,288.8246927482541,538.6826695690788,0.0880905527009079,0.0,0.0,339.30707,63.63638,3257.98146,208.83279
2023-07-23 16:00:00,2024-07-17 00:00:00,3.1,3.725788649779078,300.23598723040004,288.553523359896,677.0864516889139,0.2897546035814536,0.0,0.0,343.13021,72.10775,3249.9102,201.81791
2023-07-23 17:00:00,2024-07-17 00:00:00,3.1,3.725788649779078,300.23598723040004,288.553523359896,677.0864516889139,0.2897546035814536,0.0,0.0,341.29618,95.06628,3255.80127,202.91824
2023-07-23 18:00:00,2024-07-17 00:00:00,3.1,3.725788649779078,300.23598723040004,288.553523359896,677.0864516889139,0.2897546035814536,0.0,0.0,342.55117,124.22371,3260.33819,227.1386
2023-07-23 19:00:00,2024-07-17 00:00:00,3.1,3.9346105982400776,298.2287360526508,289.6566897749719,549.0956645915462,0.5522258720686233,0.0,0.0,339.86885,127.56874,3240.71801,243.21718
2023-07-23 20:00:00,2024-07-17 00:00:00,3.1,3.9346105982400776,298.2287360526508,289.6566897749719,549.0956645915462,0.5522258720686233,0.0,0.0,338.50947,113.08222,3251.25132,228.99579
2023-07-23 21:00:00,2024-07-17 00:00:00,3.1,3.9346105982400776,298.2287360526508,289.6566897749719,549.0956645915462,0.5522258720686233,0.0,0.0,337.54776,101.26622,3259.36126,231.88151
2023-07-23 22:00:00,2024-07-17 00:00:00,3.1,2.923105865244918,293.7849291489015,290.1284474205865,373.9146399131629,2.049836579373532,0.0,0.0,339.55037,109.7883,3275.57195,206.86733
2023-07-23 23:00:00,2024-07-17 00:00:00,3.1,2.923105865244918,293.7849291489015,290.1284474205865,373.9146399131629,2.049836579373532,0.0,0.0,356.47949,113.99366,3277.36804,198.80571
2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,2.923105865244918,293.7849291489015,290.1284474205865,373.9146399131629,2.049836579373532,0.0,0.0,265.28555,0.0,3290.27608,226.33774
2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,2.358794002254004,291.12049142627245,289.2194204016088,2.451604284100435,0.8484956263293251,0.0,0.0,260.36189,0.88361,3297.97587,250.99648
2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,2.358794002254004,291.12049142627245,289.2194204016088,2.451604284100435,0.8484956263293251,0.0,0.0,264.45503,2.37055,3302.87354,228.1016
2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,2.358794002254004,291.12049142627245,289.2194204016088,2.451604284100435,0.8484956263293251,0.0,0.0,278.36383,0.0,3328.7264,218.76996
2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,2.0753740025028744,290.16459518585464,288.68120934169804,1.2254413668473896,1.0355133382551125,0.0,0.0,294.64973,26.51433,3305.36623,194.83537
2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,2.0753740025028744,290.16459518585464,288.68120934169804,1.2254413668473896,1.0355133382551125,0.0,0.0,309.82077,16.58951,3298.36955,227.7028
2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,2.0753740025028744,290.16459518585464,288.68120934169804,1.2254413668473896,1.0355133382551125,0.0,0.0,324.1705,23.55911,3323.5147,242.29309
2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,1.8116773925915228,289.49475793209683,288.22049317879765,0.0,0.0825273806245904,0.0,0.0,330.50835,29.53393,3316.31888,235.93936
2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,1.8116773925915228,289.49475793209683,288.22049317879765,0.0,0.0825273806245904,0.0,0.0,326.25018,4.4184,3304.17791,229.24096
2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,1.8116773925915228,289.49475793209683,288.22049317879765,0.0,0.0825273806245904,0.0,0.0,328.62907,25.80711,3286.49856,221.5541
2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,1.7882845520967736,292.1718457638666,289.7059496100487,44.5322256179297,0.1191510535511253,0.0,0.0,339.8959,49.64561,3273.2382,229.3712
2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,1.7882845520967736,292.1718457638666,289.7059496100487,44.5322256179297,0.1191510535511253,0.0,0.0,335.34305,72.53172,3275.92389,228.73241
2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,1.7882845520967736,292.1718457638666,289.7059496100487,44.5322256179297,0.1191510535511253,0.0,0.0,324.14208,87.44717,3279.06646,215.6428
2023-07-24 13:00:00,2024-07-17 00:00:00,3.1,2.550121381454745,297.30568645618774,289.543192104218,554.8361306024613,0.1603952441026151,0.0,0.0,315.1727,83.94276,3279.68916,189.66653
2023-07-24 14:00:00,2024-07-17 00:00:00,3.1,2.550121381454745,297.30568645618774,289.543192104218,554.8361306024613,0.1603952441026151,0.0,0.0,321.55061,61.02069,3277.20566,199.36006
2023-07-24 15:00:00,2024-07-17 00:00:00,3.1,2.550121381454745,297.30568645618774,289.543192104218,554.8361306024613,0.1603952441026151,0.0,0.0,316.75758,63.63638,3295.56437,208.83279
2023-07-24 16:00:00,2024-07-17 00:00:00,3.1,3.374648546197169,299.6117363865434,288.4022433300055,709.3834347502864,0.5999665664652423,0.0,0.0,321.80127,72.10775,3287.38856,201.81791
2023-07-24 17:00:00,2024-07-17 00:00:00,3.1,3.374648546197169,299.6117363865434,288.4022433300055,709.3834347502864,0.5999665664652423,0.0,0.0,321.79541,95.06628,3293.33938,202.91824
2023-07-24 18:00:00,2024-07-17 00:00:00,3.1,3.374648546197169,299.6117363865434,288.4022433300055,709.3834347502864,0.5999665664652423,0.0,0.0,323.38317,124.22371,3298.01838,227.1386
2023-07-24 19:00:00,2024-07-17 00:00:00,3.1,3.332830294587978,298.91036842607497,288.661303783064,653.4328367513526,0.3348871497523445,0.0,0.0,320.97756,127.56874,3278.13242,243.21718
2023-07-24 20:00:00,2024-07-17 00:00:00,3.1,3.332830294587978,298.91036842607497,288.661303783064,653.4328367513526,0.3348871497523445,0.0,0.0,320.65083,113.08222,3288.72816,228.99579
2023-07-24 21:00:00,2024-07-17 00:00:00,3.1,3.332830294587978,298.91036842607497,288.661303783064,653.4328367513526,0.3348871497523445,0.0,0.0,320.54139,101.26622,3297.02766,231.88151
2023-07-24 22:00:00,2024-07-17 00:00:00,3.1,2.002758671247835,294.50612053490323,289.9085467029562,448.6718815787408,0.7838391915128902,0.0,0.0,323.49157,109.7883,3313.61978,206.86733
2023-07-24 23:00:00,2024-07-17 00:00:00,3.1,2.002758671247835,294.50612053490323,289.9085467029562,448.6718815787408,0.7838391915128902,0.0,0.0,341.15425,113.99366,3315.35727,198.80571
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,2.002758671247835,294.50612053490323,289.9085467029562,448.6718815787408,0.7838391915128902,0.0,0.0,257.55697,0.0,3262.38665,226.33774
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,1.8665384195897607,291.529613124242,288.24895071522144,2.563200150810754,0.1359759779861564,0.0,0.0,253.1564,0.88361,3269.87734,250.99648
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,1.8665384195897607,291.529613124242,288.24895071522144,2.563200150810754,0.1359759779861564,0.0,0.0,257.56035,2.37055,3274.76621,228.1016
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,1.8665384195897607,291.529613124242,288.24895071522144,2.563200150810754,0.1359759779861564,0.0,0.0,271.67632,0.0,3300.62442,218.76996
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,1.950005931224029,290.59804794509165,287.6913479711736,1.2814057536026149,0.1607082613773507,0.0,0.0,288.196,26.51433,3277.3508,194.83537
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,1.950005931224029,290.59804794509165,287.6913479711736,1.2814057536026149,0.1607082613773507,0.0,0.0,303.49614,16.58951,3270.08108,227.7028
2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,1.950005931224029,290.59804794509165,287.6913479711736,1.2814057536026149,0.1607082613773507,0.0,0.0,318.1829,23.55911,3295.35451,242.29309
2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,2.1027493186287822,290.00836296542366,287.3805238206805,1.2814057536026149,0.1607082613773507,0.0,0.0,324.7361,29.53393,3288.19508,235.93936
2023-07-25 08:00:00,2024-07-17 00:00:00,3.1,2.1027493186287822,290.00836296542366,287.3805238206805,1.2814057536026149,0.1607082613773507,0.0,0.0,320.81789,4.4184,3276.08589,229.24096
2023-07-25 09:00:00,2024-07-17 00:00:00,3.1,2.1027493186287822,290.00836296542366,287.3805238206805,1.2814057536026149,0.1607082613773507,0.0,0.0,323.49154,25.80711,3258.44944,221.5541
2023-07-25 10:00:00,2024-07-17 00:00:00,3.1,2.029534132760789,292.8121892617321,289.09802978371204,39.75427190904256,0.2569817310850131,0.0,0.0,334.99052,49.64561,3245.21549,229.3712
2023-07-25 11:00:00,2024-07-17 00:00:00,3.1,2.029534132760789,292.8121892617321,289.09802978371204,39.75427190904256,0.2569817310850131,0.0,0.0,330.71257,72.53172,3247.94906,228.73241
2023-07-25 12:00:00,2024-07-17 00:00:00,3.1,2.029534132760789,292.8121892617321,289.09802978371204,39.75427190904256,0.2569817310850131,0.0,0.0,319.77138,87.44717,3251.13261,215.6428
2023-07-25 13:00:00,2024-07-17 00:00:00,3.1,3.1437409178948816,298.1177046469609,288.98839166463137,489.27641710407823,0.136253444006708,0.0,0.0,311.05816,83.94276,3251.7013,189.66653
2023-07-25 14:00:00,2024-07-17 00:00:00,3.1,3.1437409178948816,298.1177046469609,288.98839166463137,489.27641710407823,0.136253444006708,0.0,0.0,317.43138,61.02069,3249.44567,199.36006
2023-07-25 15:00:00,2024-07-17 00:00:00,3.1,3.1437409178948816,298.1177046469609,288.98839166463137,489.27641710407823,0.136253444006708,0.0,0.0,312.80857,63.63638,3267.70864,208.83279
2023-07-25 16:00:00,2024-07-17 00:00:00,3.1,3.7697595429566535,301.36293992151207,289.1280478003075,643.1957946720383,0.2236576042091914,0.0,0.0,318.06599,72.10775,3259.61019,201.81791
2023-07-25 17:00:00,2024-07-17 00:00:00,3.1,3.7697595429566535,301.36293992151207,289.1280478003075,643.1957946720383,0.2236576042091914,0.0,0.0,318.38034,95.06628,3265.51696,202.91824
2023-07-25 18:00:00,2024-07-17 00:00:00,3.1,3.7697595429566535,301.36293992151207,289.1280478003075,643.1957946720383,0.2236576042091914,0.0,0.0,320.02634,124.22371,3270.09065,227.1386
2023-07-25 19:00:00,2024-07-17 00:00:00,3.1,3.875796563713933,301.94357540974875,290.3807430728574,686.4719905623908,0.0289537036012751,0.0,0.0,317.66919,127.56874,3250.40154,243.21718
2023-07-25 20:00:00,2024-07-17 00:00:00,3.1,3.875796563713933,301.94357540974875,290.3807430728574,686.4719905623908,0.0289537036012751,0.0,0.0,317.5233,113.08222,3260.95093,228.99579
2023-07-25 21:00:00,2024-07-17 00:00:00,3.1,3.875796563713933,301.94357540974875,290.3807430728574,686.4719905623908,0.0289537036012751,0.0,0.0,317.56313,101.26622,3269.10989,231.88151
2023-07-25 22:00:00,2024-07-17 00:00:00,3.1,2.7774690818514265,297.0312146202675,292.3251039765023,465.6451804427167,0.3112901069117118,0.0,0.0,320.67922,109.7883,3285.41938,206.86733
2023-07-25 23:00:00,2024-07-17 00:00:00,3.1,2.7774690818514265,297.0312146202675,292.3251039765023,465.6451804427167,0.3112901069117118,0.0,0.0,338.47039,113.99366,3287.20015,198.80571
