UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,2.8358223789156103,291.3462764248628,287.99891263058794,337.9622843031085,1.3325229619776475,0.0,0.0,354.80839,563.32047,3235.33973,337.95825
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,2.30067466713582,288.3465773817378,286.3475393891151,4.843176232297419,0.1361902370183045,0.0,0.0,359.88221,549.64411,3212.87185,300.37635
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,2.30067466713582,288.3465773817378,286.3475393891151,4.843176232297419,0.1361902370183045,0.0,0.0,369.97924,557.29604,3228.9531,314.52777
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,2.30067466713582,288.3465773817378,286.3475393891151,4.843176232297419,0.1361902370183045,0.0,0.0,378.66272,573.71932,3250.03657,293.25745
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,1.9915867875198168,287.3382091893449,285.50552081601603,2.421603293593184,0.1937041304209533,0.0,0.0,386.90223,554.05816,3262.67578,291.34582
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,1.9915867875198168,287.3382091893449,285.50552081601603,2.421603293593184,0.1937041304209533,0.0,0.0,389.48,558.95884,3271.19319,308.16344
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,1.9915867875198168,287.3382091893449,285.50552081601603,2.421603293593184,0.1937041304209533,0.0,0.0,393.02927,560.11281,3260.30947,297.84818
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,1.8268135216442376,286.55865433523127,284.7746588226537,0.0,0.0151486986697041,0.0,0.0,399.26453,532.34616,3308.25911,310.7258
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,1.8268135216442376,286.55865433523127,284.7746588226537,0.0,0.0151486986697041,0.0,0.0,409.32292,579.08048,3240.11715,308.57349
2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,1.8268135216442376,286.55865433523127,284.7746588226537,0.0,0.0151486986697041,0.0,0.0,411.50724,564.06947,3261.00033,314.31749
2023-06-28 10:00:00,2024-07-17 00:00:00,3.1,1.8582119435725333,289.535071305904,285.87284337959727,50.34368504583087,0.0348558273875483,0.0,0.0,429.02191,554.62653,3277.11643,308.23301
2023-06-28 11:00:00,2024-07-17 00:00:00,3.1,1.8582119435725333,289.535071305904,285.87284337959727,50.34368504583087,0.0348558273875483,0.0,0.0,442.15313,565.66978,3252.77091,322.08557
2023-06-28 12:00:00,2024-07-17 00:00:00,3.1,1.8582119435725333,289.535071305904,285.87284337959727,50.34368504583087,0.0348558273875483,0.0,0.0,451.80479,596.50027,3275.23916,312.027
2023-06-28 13:00:00,2024-07-17 00:00:00,3.1,2.27804100613958,294.4583562526018,286.1009129931287,534.3416760295713,0.0472878756177868,0.0,0.0,458.3357,598.17922,3279.69528,306.15335
2023-06-28 14:00:00,2024-07-17 00:00:00,3.1,2.27804100613958,294.4583562526018,286.1009129931287,534.3416760295713,0.0472878756177868,0.0,0.0,470.87045,590.82104,3255.78365,300.91165
2023-06-28 15:00:00,2024-07-17 00:00:00,3.1,2.27804100613958,294.4583562526018,286.1009129931287,534.3416760295713,0.0472878756177868,0.0,0.0,486.66442,578.73383,3292.2759,285.1168
2023-06-28 16:00:00,2024-07-17 00:00:00,3.1,2.506267052728957,296.7068641312344,285.7065410145777,668.9210023356678,0.1539613924586834,0.0,0.0,504.95889,591.49565,3314.10844,310.60345
2023-06-28 17:00:00,2024-07-17 00:00:00,3.1,2.506267052728957,296.7068641312344,285.7065410145777,668.9210023356678,0.1539613924586834,0.0,0.0,525.19485,578.85203,3301.51519,308.24639
2023-06-28 18:00:00,2024-07-17 00:00:00,3.1,2.506267052728957,296.7068641312344,285.7065410145777,668.9210023356678,0.1539613924586834,0.0,0.0,533.10056,588.8631,3296.22574,302.90343
2023-06-28 19:00:00,2024-07-17 00:00:00,3.1,2.369483602580768,297.0729858521529,286.1182114422662,679.4113157308811,0.0708868044658488,0.0,0.0,534.08894,589.66022,3303.44837,319.06417
2023-06-28 20:00:00,2024-07-17 00:00:00,3.1,2.369483602580768,297.0729858521529,286.1182114422662,679.4113157308811,0.0708868044658488,0.0,0.0,538.16757,564.12262,3327.81266,301.32651
2023-06-28 21:00:00,2024-07-17 00:00:00,3.1,2.369483602580768,297.0729858521529,286.1182114422662,679.4113157308811,0.0708868044658488,0.0,0.0,540.35225,568.64292,3338.06181,307.49153
2023-06-28 22:00:00,2024-07-17 00:00:00,3.1,1.808149118823709,293.1722131338881,288.2646210302546,483.7925550566689,0.1051608474549721,0.0,0.0,538.1958,549.08788,3325.02011,320.80797
2023-06-28 23:00:00,2024-07-17 00:00:00,3.1,1.808149118823709,293.1722131338881,288.2646210302546,483.7925550566689,0.1051608474549721,0.0,0.0,536.57209,556.34534,3354.9243,331.73243
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,1.808149118823709,293.1722131338881,288.2646210302546,483.7925550566689,0.1051608474549721,0.0,0.0,419.67369,438.24879,3265.597,337.95825
