UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-20 00:00:00,0.0,0.0,877.0,704.0,0.0,2849.0,5541.0,3659.0
2023-03-20 01:00:00,0.0,0.0,806.0,702.0,0.0,2845.0,5474.0,3665.0
2023-03-20 02:00:00,0.0,0.0,950.0,670.0,0.0,2856.0,5043.0,3344.0
2023-03-20 03:00:00,0.0,0.0,1115.0,651.0,0.0,2862.0,4854.0,2616.0
2023-03-20 04:00:00,0.0,0.0,1041.0,584.0,0.0,2845.0,4399.0,2867.0
2023-03-20 05:00:00,0.0,0.0,980.0,618.0,0.0,2815.0,4169.0,3057.0
2023-03-20 06:00:00,0.0,0.0,1019.0,623.0,0.0,2744.0,4084.0,3012.0
2023-03-20 07:00:00,0.0,0.0,1103.0,600.0,0.0,2739.0,4025.0,2765.0
2023-03-20 08:00:00,0.0,0.0,1005.0,553.0,0.0,2741.0,3857.0,2830.0
2023-03-20 09:00:00,0.0,0.0,1073.0,642.0,0.0,2799.0,3981.0,2873.0
2023-03-20 10:00:00,0.0,0.0,1074.0,690.0,0.0,2828.0,4509.0,3116.0
2023-03-20 11:00:00,0.0,0.0,1031.0,710.0,0.0,2852.0,5910.0,3372.0
2023-03-20 12:00:00,0.0,0.0,1084.0,716.0,0.0,2880.0,6880.0,3471.0
2023-03-20 13:00:00,0.0,0.0,1069.0,711.0,0.0,2924.0,6670.0,2905.0
2023-03-20 14:00:00,0.0,0.0,989.0,462.0,0.0,2915.0,6212.0,2468.0
2023-03-20 15:00:00,0.0,0.0,882.0,680.0,0.0,2920.0,5519.0,2550.0
2023-03-20 16:00:00,0.0,0.0,829.0,712.0,0.0,2899.0,5043.0,2629.0
2023-03-20 17:00:00,0.0,0.0,947.0,709.0,0.0,2901.0,4794.0,2382.0
2023-03-20 18:00:00,0.0,0.0,1001.0,704.0,0.0,2907.0,4567.0,2227.0
2023-03-20 19:00:00,0.0,0.0,1064.0,700.0,0.0,2909.0,4382.0,1954.0
2023-03-20 20:00:00,0.0,0.0,1095.0,700.0,0.0,2933.0,4565.0,1590.0
2023-03-20 21:00:00,0.0,0.0,1013.0,699.0,0.0,2949.0,5126.0,1645.0
2023-03-20 22:00:00,0.0,0.0,1048.0,695.0,0.0,2928.0,5520.0,2076.0
2023-03-20 23:00:00,0.0,0.0,901.0,701.0,0.0,2890.0,5974.0,2709.0
