UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-03 00:00:00,0.0,0.0,1165.0,5.0,2001.0,210.0,9525.0,3342.0
2023-09-03 01:00:00,0.0,0.0,1207.0,4.0,2003.0,207.0,9189.0,3331.0
2023-09-03 02:00:00,0.0,0.0,1284.0,5.0,2005.0,213.0,8828.0,3273.0
2023-09-03 03:00:00,0.0,0.0,1457.0,5.0,2011.0,211.0,8130.0,3289.0
2023-09-03 04:00:00,0.0,0.0,1468.0,5.0,2008.0,207.0,7560.0,2943.0
2023-09-03 05:00:00,0.0,0.0,1414.0,4.0,1997.0,204.0,6530.0,2914.0
2023-09-03 06:00:00,0.0,0.0,1304.0,4.0,2006.0,201.0,6156.0,2847.0
2023-09-03 07:00:00,0.0,0.0,1217.0,4.0,1951.0,202.0,5775.0,2754.0
2023-09-03 08:00:00,0.0,0.0,1121.0,4.0,1908.0,196.0,5807.0,2702.0
2023-09-03 09:00:00,0.0,0.0,1021.0,4.0,1905.0,200.0,5917.0,2697.0
2023-09-03 10:00:00,0.0,0.0,942.0,4.0,1950.0,199.0,5584.0,2682.0
2023-09-03 11:00:00,0.0,0.0,846.0,4.0,2000.0,202.0,6056.0,2602.0
2023-09-03 12:00:00,0.0,0.0,754.0,4.0,1999.0,217.0,6107.0,2876.0
2023-09-03 13:00:00,0.0,0.0,610.0,5.0,2010.0,270.0,6755.0,2909.0
2023-09-03 14:00:00,0.0,0.0,512.0,5.0,2021.0,292.0,7297.0,2897.0
2023-09-03 15:00:00,0.0,0.0,433.0,5.0,2028.0,317.0,7626.0,3009.0
2023-09-03 16:00:00,0.0,0.0,389.0,13.0,2027.0,343.0,8427.0,3121.0
2023-09-03 17:00:00,0.0,0.0,444.0,21.0,2030.0,344.0,9080.0,3150.0
2023-09-03 18:00:00,0.0,0.0,499.0,20.0,2023.0,337.0,9780.0,3293.0
2023-09-03 19:00:00,0.0,0.0,643.0,20.0,2008.0,328.0,10285.0,3514.0
2023-09-03 20:00:00,0.0,0.0,713.0,0.0,2010.0,341.0,10954.0,3538.0
2023-09-03 21:00:00,0.0,0.0,659.0,57.0,1999.0,290.0,11182.0,3842.0
2023-09-03 22:00:00,0.0,0.0,559.0,141.0,1990.0,239.0,11727.0,4311.0
2023-09-03 23:00:00,0.0,0.0,503.0,132.0,1994.0,211.0,11881.0,4035.0
