UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,2.183522426895463,294.25866894623937,290.625560685241,397.4271278365732,0.5682457998162649,0.0,0.0,38.20169,508.44231,3054.89307,337.95825
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,2.11111141136979,291.44520143622407,289.25542687214465,5.339200403812913,0.0909080680747355,0.0,0.0,66.42958,495.44731,3034.10773,300.37635
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,2.11111141136979,291.44520143622407,289.25542687214465,5.339200403812913,0.0909080680747355,0.0,0.0,89.82759,502.49337,3049.04585,314.52777
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,2.11111141136979,291.44520143622407,289.25542687214465,5.339200403812913,0.0909080680747355,0.0,0.0,107.65914,522.74103,3069.43003,293.25745
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,2.041988535710465,290.44486069503785,288.9047523035412,2.6693410148040786,0.1428193217671144,0.0,0.0,113.55147,499.22267,3082.04492,291.34582
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,2.041988535710465,290.44486069503785,288.9047523035412,2.6693410148040786,0.1428193217671144,0.0,0.0,133.35788,506.87583,3090.28871,308.16344
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,2.041988535710465,290.44486069503785,288.9047523035412,2.6693410148040786,0.1428193217671144,0.0,0.0,155.22483,510.07848,3079.99915,297.84818
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,1.8951497407134967,289.8614776760425,288.7545735326134,0.0,0.1903749233033791,0.0,0.0,155.48484,487.49846,3125.88712,310.7258
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,1.8951497407134967,289.8614776760425,288.7545735326134,0.0,0.1903749233033791,0.0,0.0,159.16758,532.76314,3061.81411,308.57349
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,1.8951497407134967,289.8614776760425,288.7545735326134,0.0,0.1903749233033791,0.0,0.0,163.96288,520.05933,3081.69317,314.31749
2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,2.152685132219574,292.7549671102249,290.3110552120171,51.699498844759006,0.3792973172977697,0.0,0.0,172.03242,510.32708,3097.76312,308.23301
2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,2.152685132219574,292.7549671102249,290.3110552120171,51.699498844759006,0.3792973172977697,0.0,0.0,188.04035,521.02386,3074.86462,322.08557
2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,2.152685132219574,292.7549671102249,290.3110552120171,51.699498844759006,0.3792973172977697,0.0,0.0,211.80905,550.31691,3095.92607,312.027
2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,2.912987250973853,296.6197219810092,290.7759556152817,489.2152668226355,0.216683686716414,0.0,0.0,216.65009,554.69212,3100.43235,306.15335
2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,2.912987250973853,296.6197219810092,290.7759556152817,489.2152668226355,0.216683686716414,0.0,0.0,230.4269,544.86546,3077.97099,300.91165
2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,2.912987250973853,296.6197219810092,290.7759556152817,489.2152668226355,0.216683686716414,0.0,0.0,244.20008,530.4665,3112.87702,285.1168
2023-06-30 16:00:00,2024-07-17 00:00:00,3.1,3.238331935159101,298.13393807230534,290.8618966073758,591.5881062064487,0.8459006202191477,0.0,0.0,246.21164,542.46105,3133.86532,310.60345
2023-06-30 17:00:00,2024-07-17 00:00:00,3.1,3.238331935159101,298.13393807230534,290.8618966073758,591.5881062064487,0.8459006202191477,0.0,0.0,265.77076,530.64282,3121.52368,308.24639
2023-06-30 18:00:00,2024-07-17 00:00:00,3.1,3.238331935159101,298.13393807230534,290.8618966073758,591.5881062064487,0.8459006202191477,0.0,0.0,286.35764,539.54962,3117.18091,302.90343
2023-06-30 19:00:00,2024-07-17 00:00:00,3.1,2.9740413847890137,297.37936712632484,291.69745340014344,536.7600721466152,0.8895463829273774,0.0,0.0,305.048,540.21531,3124.74514,319.06417
