UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-02-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,146.67,146.54103
2023-02-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,153.31,141.87793
2023-02-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,150.55,142.04477
2023-02-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,149.87,143.45892
2023-02-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,157.24,139.51863
2023-02-11T05:00:00.000000000,2024-07-17 00:00:00,3.1,146.49,137.8556
2023-02-11T06:00:00.000000000,2024-07-17 00:00:00,3.1,145.07,140.00202
2023-02-11T07:00:00.000000000,2024-07-17 00:00:00,3.1,145.37,140.30272
2023-02-11T08:00:00.000000000,2024-07-17 00:00:00,3.1,143.72,141.23489
2023-02-11T09:00:00.000000000,2024-07-17 00:00:00,3.1,144.05,145.42569
2023-02-11T10:00:00.000000000,2024-07-17 00:00:00,3.1,147.46,145.73618
2023-02-11T11:00:00.000000000,2024-07-17 00:00:00,3.1,156.05,148.12949
2023-02-11T12:00:00.000000000,2024-07-17 00:00:00,3.1,169.18,147.72138
2023-02-11T13:00:00.000000000,2024-07-17 00:00:00,3.1,176.11,149.80283
2023-02-11T14:00:00.000000000,2024-07-17 00:00:00,3.1,180.46,152.09243
2023-02-11T15:00:00.000000000,2024-07-17 00:00:00,3.1,184.2,153.81166
2023-02-11T16:00:00.000000000,2024-07-17 00:00:00,3.1,187.38,154.67696
2023-02-11T17:00:00.000000000,2024-07-17 00:00:00,3.1,189.03,153.68456
2023-02-11T18:00:00.000000000,2024-07-17 00:00:00,3.1,192.84,154.62038
2023-02-11T19:00:00.000000000,2024-07-17 00:00:00,3.1,191.96,153.29702
2023-02-11T20:00:00.000000000,2024-07-17 00:00:00,3.1,192.45,153.21656
2023-02-11T21:00:00.000000000,2024-07-17 00:00:00,3.1,190.28,154.66216
2023-02-11T22:00:00.000000000,2024-07-17 00:00:00,3.1,182.92,150.01527
2023-02-11T23:00:00.000000000,2024-07-17 00:00:00,3.1,169.49,147.80081
2023-02-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,155.32,139.17628
2023-02-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,145.05,136.98569
2023-02-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,147.04,133.96389
2023-02-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,152.25,135.88294
