UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,2.352853221115702,291.2022968117034,288.90795472329467,233.3664607000744,1.129940408648607,0.0,0.0,73.87154,0.0,0.0,3039.3089
2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,2.241822929160872,290.142471213264,288.8149551587136,0.0,0.5665029007312171,0.0,0.0,81.90341,0.88361,0.0,3050.85417
2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,2.241822929160872,290.142471213264,288.8149551587136,0.0,0.5665029007312171,0.0,0.0,93.69487,2.37055,0.0,3075.16936
2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,2.241822929160872,290.142471213264,288.8149551587136,0.0,0.5665029007312171,0.0,0.0,112.73374,0.0,0.0,3040.11254
2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,2.1683706166855243,289.3778411095607,288.4014988985246,0.0,1.376683087977069,0.0,0.0,134.81047,26.51433,0.0,2996.51984
2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,2.1683706166855243,289.3778411095607,288.4014988985246,0.0,1.376683087977069,0.0,0.0,153.17872,16.58951,0.0,2863.83822
2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,2.1683706166855243,289.3778411095607,288.4014988985246,0.0,1.376683087977069,0.0,0.0,175.87565,23.55911,40.19398,2965.10064
2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,2.1123185884909645,288.80202456631207,287.8560850632856,0.0,1.31951674416122,0.0,0.0,187.54696,29.53393,38.41298,2855.32363
2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,2.1123185884909645,288.80202456631207,287.8560850632856,0.0,1.31951674416122,0.0,0.0,191.70881,4.4184,49.61063,2868.19933
2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,2.1123185884909645,288.80202456631207,287.8560850632856,0.0,1.31951674416122,0.0,0.0,201.38769,25.80711,45.05906,2856.68774
2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,2.28715308728993,288.95309672393967,287.8634157840352,6.579444256055514,2.842987454899955,0.0,0.0,218.40463,49.64561,52.66186,2823.77408
2023-09-12 11:00:00,2024-07-17 00:00:00,3.1,2.28715308728993,288.95309672393967,287.8634157840352,6.579444256055514,2.842987454899955,0.0,0.0,220.65949,72.53172,53.10758,2887.80903
2023-09-12 12:00:00,2024-07-17 00:00:00,3.1,2.28715308728993,288.95309672393967,287.8634157840352,6.579444256055514,2.842987454899955,0.0,0.0,215.89325,87.44717,54.80931,2862.84618
2023-09-12 13:00:00,2024-07-17 00:00:00,3.1,3.254185861636491,290.66756101415524,287.5862064892937,195.9803432357272,1.6742080153764656,0.0,0.0,213.26765,83.94276,51.85339,2849.83537
2023-09-12 14:00:00,2024-07-17 00:00:00,3.1,3.254185861636491,290.66756101415524,287.5862064892937,195.9803432357272,1.6742080153764656,0.0,0.0,219.53019,61.02069,65.09087,2822.34055
2023-09-12 15:00:00,2024-07-17 00:00:00,3.1,3.254185861636491,290.66756101415524,287.5862064892937,195.9803432357272,1.6742080153764656,0.0,0.0,218.95249,63.63638,71.12943,2891.40307
2023-09-12 16:00:00,2024-07-17 00:00:00,3.1,3.845504546145732,292.3302517626738,286.60407461403685,294.078669451413,2.885711669327235,0.0,0.0,229.28996,72.10775,79.00696,2823.76561
2023-09-12 17:00:00,2024-07-17 00:00:00,3.1,3.845504546145732,292.3302517626738,286.60407461403685,294.078669451413,2.885711669327235,0.0,0.0,237.21375,95.06628,75.02585,2838.84955
2023-09-12 18:00:00,2024-07-17 00:00:00,3.1,3.845504546145732,292.3302517626738,286.60407461403685,294.078669451413,2.885711669327235,0.0,0.0,240.24474,124.22371,78.78164,2851.79363
2023-09-12 19:00:00,2024-07-17 00:00:00,3.1,3.786014047069324,292.0008530014942,286.15453535345,362.488634147532,0.5688362319508333,0.0,0.0,239.03928,127.56874,86.25428,2806.25816
2023-09-12 20:00:00,2024-07-17 00:00:00,3.1,3.786014047069324,292.0008530014942,286.15453535345,362.488634147532,0.5688362319508333,0.0,0.0,243.19153,113.08222,93.75743,2811.16343
2023-09-12 21:00:00,2024-07-17 00:00:00,3.1,3.786014047069324,292.0008530014942,286.15453535345,362.488634147532,0.5688362319508333,0.0,0.0,246.77866,101.26622,95.18649,2837.48585
2023-09-12 22:00:00,2024-07-17 00:00:00,3.1,2.949177920603605,288.5580539351409,285.01066342444346,219.68979157626475,0.9912027709146668,0.0,0.0,253.83874,109.7883,94.46681,2772.18429
2023-09-12 23:00:00,2024-07-17 00:00:00,3.1,2.949177920603605,288.5580539351409,285.01066342444346,219.68979157626475,0.9912027709146668,0.0,0.0,274.6832,113.99366,99.82064,2754.24342
2023-09-13 00:00:00,2024-07-17 00:00:00,3.1,2.949177920603605,288.5580539351409,285.01066342444346,219.68979157626475,0.9912027709146668,0.0,0.0,285.26655,0.0,0.0,2979.3543
2023-09-13 01:00:00,2024-07-17 00:00:00,3.1,2.7259358521203083,286.39891465642,283.9955676812875,0.0,0.2700146656584892,0.0,0.0,278.99049,3.80629,0.0,2991.17908
2023-09-13 02:00:00,2024-07-17 00:00:00,3.1,2.7259358521203083,286.39891465642,283.9955676812875,0.0,0.2700146656584892,0.0,0.0,282.28001,5.3119,0.0,3014.48798
2023-09-13 03:00:00,2024-07-17 00:00:00,3.1,2.7259358521203083,286.39891465642,283.9955676812875,0.0,0.2700146656584892,0.0,0.0,295.65333,0.0,0.0,2979.97944
