UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,2.8107678822085704,272.2274420508661,264.7955485895794,386.2472434813973,0.0140963048870402,0.0,0.0,1242.80912,507.65648,72.84151,337.95825
2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,2.3407137768350585,270.8700989274646,264.11609043318776,0.0,0.0002807433097635,0.0,0.0,1218.28341,494.67124,82.16752,300.37635
2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,2.3407137768350585,270.8700989274646,264.11609043318776,0.0,0.0002807433097635,0.0,0.0,1220.60416,501.70862,74.89771,314.52777
2023-03-30 03:00:00,2024-07-17 00:00:00,3.1,2.3407137768350585,270.8700989274646,264.11609043318776,0.0,0.0002807433097635,0.0,0.0,1216.19006,522.01108,83.97913,293.25745
2023-03-30 04:00:00,2024-07-17 00:00:00,3.1,2.050355174621876,270.5496457925591,264.3110472115514,0.0,0.0005710289646934,0.0,0.0,1191.28565,498.43747,98.17894,291.34582
2023-03-30 05:00:00,2024-07-17 00:00:00,3.1,2.050355174621876,270.5496457925591,264.3110472115514,0.0,0.0005710289646934,0.0,0.0,1149.48079,506.13004,102.27201,308.16344
2023-03-30 06:00:00,2024-07-17 00:00:00,3.1,2.050355174621876,270.5496457925591,264.3110472115514,0.0,0.0005710289646934,0.0,0.0,1109.48844,509.36206,102.89176,297.84818
2023-03-30 07:00:00,2024-07-17 00:00:00,3.1,1.9916910207111127,270.80024507556163,264.84544339583726,0.0,0.0122698911228458,0.0,0.0,1059.25539,486.85628,109.87433,310.7258
2023-03-30 08:00:00,2024-07-17 00:00:00,3.1,1.9916910207111127,270.80024507556163,264.84544339583726,0.0,0.0122698911228458,0.0,0.0,1030.83253,532.09994,118.43752,308.57349
2023-03-30 09:00:00,2024-07-17 00:00:00,3.1,1.9916910207111127,270.80024507556163,264.84544339583726,0.0,0.0122698911228458,0.0,0.0,986.69186,519.42913,117.37878,314.31749
2023-03-30 10:00:00,2024-07-17 00:00:00,3.1,2.522971293409249,272.93280631022924,266.55825206526254,9.99331221925599,0.1537550901182564,0.0,0.0,958.39475,509.69269,131.2903,308.23301
2023-03-30 11:00:00,2024-07-17 00:00:00,3.1,2.522971293409249,272.93280631022924,266.55825206526254,9.99331221925599,0.1537550901182564,0.0,0.0,950.15391,520.38456,135.55518,322.08557
2023-03-30 12:00:00,2024-07-17 00:00:00,3.1,2.522971293409249,272.93280631022924,266.55825206526254,9.99331221925599,0.1537550901182564,0.0,0.0,904.6432,549.65558,129.28453,312.027
2023-03-30 13:00:00,2024-07-17 00:00:00,3.1,4.327178362030832,277.04088958317783,269.66495712437177,247.0336197936802,0.5240112177749069,0.0,0.0,863.20851,554.06945,135.36298,306.15335
2023-03-30 14:00:00,2024-07-17 00:00:00,3.1,4.327178362030832,277.04088958317783,269.66495712437177,247.0336197936802,0.5240112177749069,0.0,0.0,854.28692,544.20741,140.23241,300.91165
2023-03-30 15:00:00,2024-07-17 00:00:00,3.1,4.327178362030832,277.04088958317783,269.66495712437177,247.0336197936802,0.5240112177749069,0.0,0.0,842.18725,529.77538,147.04665,285.1168
2023-03-30 16:00:00,2024-07-17 00:00:00,3.1,5.319243180743184,278.3789027747696,273.8159716789851,263.67580196149925,2.701776201921932,0.0,0.0,855.0215,541.75889,153.48292,310.60345
2023-03-30 17:00:00,2024-07-17 00:00:00,3.1,5.319243180743184,278.3789027747696,273.8159716789851,263.67580196149925,2.701776201921932,0.0,0.0,869.41007,529.95244,145.86654,308.24639
2023-03-30 18:00:00,2024-07-17 00:00:00,3.1,5.319243180743184,278.3789027747696,273.8159716789851,263.67580196149925,2.701776201921932,0.0,0.0,860.83086,538.84345,158.77114,302.90343
