UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-13 00:00:00,2024-07-17 00:00:00,3.1,3.126353575088122,290.1470308534344,284.91239057788886,421.9967632973524,0.0031698215833803,0.0,0.0,635.10568,40.23779,72.84151,337.95825
2023-04-13 01:00:00,2024-07-17 00:00:00,3.1,2.9000697258360653,288.78067371276734,282.77073632424964,0.0,0.0044245994559616,0.0,0.0,630.83646,50.47758,82.16752,300.37635
2023-04-13 02:00:00,2024-07-17 00:00:00,3.1,2.9000697258360653,288.78067371276734,282.77073632424964,0.0,0.0044245994559616,0.0,0.0,638.47885,53.85182,74.89771,314.52777
2023-04-13 03:00:00,2024-07-17 00:00:00,3.1,2.9000697258360653,288.78067371276734,282.77073632424964,0.0,0.0044245994559616,0.0,0.0,643.02813,88.66795,83.97913,293.25745
2023-04-13 04:00:00,2024-07-17 00:00:00,3.1,2.4427298780459683,287.1084664990969,282.08795433623874,0.0,0.0059747664338236,0.0,0.0,640.80574,96.82524,98.17894,291.34582
2023-04-13 05:00:00,2024-07-17 00:00:00,3.1,2.4427298780459683,287.1084664990969,282.08795433623874,0.0,0.0059747664338236,0.0,0.0,629.37415,120.84145,102.27201,308.16344
2023-04-13 06:00:00,2024-07-17 00:00:00,3.1,2.4427298780459683,287.1084664990969,282.08795433623874,0.0,0.0059747664338236,0.0,0.0,619.17949,139.16963,102.89176,297.84818
2023-04-13 07:00:00,2024-07-17 00:00:00,3.1,2.0287562293049035,285.8263720129375,281.40794667076506,0.0,0.0007786674588327,0.0,0.0,607.59058,124.84289,109.87433,310.7258
2023-04-13 08:00:00,2024-07-17 00:00:00,3.1,2.0287562293049035,285.8263720129375,281.40794667076506,0.0,0.0007786674588327,0.0,0.0,605.50236,150.48972,118.43752,308.57349
2023-04-13 09:00:00,2024-07-17 00:00:00,3.1,2.0287562293049035,285.8263720129375,281.40794667076506,0.0,0.0007786674588327,0.0,0.0,593.06421,134.13933,117.37878,314.31749
2023-04-13 10:00:00,2024-07-17 00:00:00,3.1,1.8399846247126344,287.1846315241637,282.0100026093878,21.83348468704785,0.0010625243653345,0.0,0.0,596.11838,129.90796,131.2903,308.23301
2023-04-13 11:00:00,2024-07-17 00:00:00,3.1,1.8399846247126344,287.1846315241637,282.0100026093878,21.83348468704785,0.0010625243653345,0.0,0.0,602.50354,131.35729,135.55518,322.08557
2023-04-13 12:00:00,2024-07-17 00:00:00,3.1,1.8399846247126344,287.1846315241637,282.0100026093878,21.83348468704785,0.0010625243653345,0.0,0.0,594.74316,191.58773,129.28453,312.027
2023-04-13 13:00:00,2024-07-17 00:00:00,3.1,2.1663920533486647,292.74677972631173,282.76129853789894,471.60296393970174,0.0,0.0,0.0,586.13376,198.51462,135.36298,306.15335
2023-04-13 14:00:00,2024-07-17 00:00:00,3.1,2.1663920533486647,292.74677972631173,282.76129853789894,471.60296393970174,0.0,0.0,0.0,591.8958,167.50399,140.23241,300.91165
2023-04-13 15:00:00,2024-07-17 00:00:00,3.1,2.1663920533486647,292.74677972631173,282.76129853789894,471.60296393970174,0.0,0.0,0.0,598.88517,171.35194,147.04665,285.1168
2023-04-13 16:00:00,2024-07-17 00:00:00,3.1,2.62792158926296,295.5003374518776,282.78066441450375,629.4877928286587,0.0,0.0,0.0,615.45612,193.49671,153.48292,310.60345
2023-04-13 17:00:00,2024-07-17 00:00:00,3.1,2.62792158926296,295.5003374518776,282.78066441450375,629.4877928286587,0.0,0.0,0.0,633.84633,178.01984,145.86654,308.24639
2023-04-13 18:00:00,2024-07-17 00:00:00,3.1,2.62792158926296,295.5003374518776,282.78066441450375,629.4877928286587,0.0,0.0,0.0,636.54857,171.88169,158.77114,302.90343
2023-04-13 19:00:00,2024-07-17 00:00:00,3.1,2.70985969448491,295.1752945971016,283.08661678095626,629.9251567338465,0.0,0.0,0.0,634.16651,166.94764,172.51788,319.06417
2023-04-13 20:00:00,2024-07-17 00:00:00,3.1,2.70985969448491,295.1752945971016,283.08661678095626,629.9251567338465,0.0,0.0,0.0,640.06077,142.57496,181.49828,301.32651
2023-04-13 21:00:00,2024-07-17 00:00:00,3.1,2.70985969448491,295.1752945971016,283.08661678095626,629.9251567338465,0.0,0.0,0.0,638.58028,160.46221,191.3424,307.49153
2023-04-13 22:00:00,2024-07-17 00:00:00,3.1,2.491504207250901,289.1448036381629,283.4087981630525,393.49362798302514,0.0032689883159762,0.0,0.0,630.83061,120.42002,194.61628,320.80797
2023-04-13 23:00:00,2024-07-17 00:00:00,3.1,2.491504207250901,289.1448036381629,283.4087981630525,393.49362798302514,0.0032689883159762,0.0,0.0,623.34817,116.79077,256.79059,331.73243
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,2.491504207250901,289.1448036381629,283.4087981630525,393.49362798302514,0.0032689883159762,0.0,0.0,594.08383,40.23779,154.42458,337.95825
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,2.321150620261108,286.81678003414464,282.88423038011786,0.0,0.0073293823868515,0.0,0.0,591.18192,50.47758,160.68409,300.37635
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,2.321150620261108,286.81678003414464,282.88423038011786,0.0,0.0073293823868515,0.0,0.0,599.18359,53.85182,157.2493,314.52777
