UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,1.8768496548601048,296.4488967678071,292.3354539979147,366.3445438014001,0.0038817649900867,0.0,0.0,376.0204,0.0,1987.56733,226.33774
2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,1.639090003795153,294.8274553024645,292.64384466226363,0.0,0.0002109483373477,0.0,0.0,363.60183,0.88361,1985.48594,250.99648
2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,1.639090003795153,294.8274553024645,292.64384466226363,0.0,0.0002109483373477,0.0,0.0,363.24137,2.37055,1989.96025,228.1016
2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,1.639090003795153,294.8274553024645,292.64384466226363,0.0,0.0002109483373477,0.0,0.0,374.18242,0.0,2016.08462,218.76996
2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,1.732145804173302,293.80895356617543,292.2440628493554,0.0,0.0002109483373477,0.0,0.0,387.11824,26.51433,1996.75377,194.83537
2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,1.732145804173302,293.80895356617543,292.2440628493554,0.0,0.0002109483373477,0.0,0.0,400.43968,16.58951,1976.98519,227.7028
2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,1.732145804173302,293.80895356617543,292.2440628493554,0.0,0.0002109483373477,0.0,0.0,409.96043,23.55911,2008.14778,242.29309
2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,1.7081515771168316,293.0681051763594,291.87599412410134,0.0,0.0,0.0,0.0,413.21288,29.53393,2002.61573,235.93936
2023-09-05 08:00:00,2024-07-17 00:00:00,3.1,1.7081515771168316,293.0681051763594,291.87599412410134,0.0,0.0,0.0,0.0,404.08363,4.4184,1991.99109,229.24096
2023-09-05 09:00:00,2024-07-17 00:00:00,3.1,1.7081515771168316,293.0681051763594,291.87599412410134,0.0,0.0,0.0,0.0,402.23941,25.80711,1976.29969,221.5541
2023-09-05 10:00:00,2024-07-17 00:00:00,3.1,1.6493961502157015,294.6963743303901,292.5154679588794,19.02369456194993,0.0003049827574338,0.0,0.0,410.17974,49.64561,1964.27456,229.3712
2023-09-05 11:00:00,2024-07-17 00:00:00,3.1,1.6493961502157015,294.6963743303901,292.5154679588794,19.02369456194993,0.0003049827574338,0.0,0.0,401.6886,72.53172,1969.20919,228.73241
2023-09-05 12:00:00,2024-07-17 00:00:00,3.1,1.6493961502157015,294.6963743303901,292.5154679588794,19.02369456194993,0.0003049827574338,0.0,0.0,386.76504,87.44717,1974.27115,215.6428
2023-09-05 13:00:00,2024-07-17 00:00:00,3.1,2.464248582685237,300.4006643721749,292.7772037482936,450.7790219659396,0.002254350458841,0.0,0.0,374.12577,83.94276,1972.3441,189.66653
2023-09-05 14:00:00,2024-07-17 00:00:00,3.1,2.464248582685237,300.4006643721749,292.7772037482936,450.7790219659396,0.002254350458841,0.0,0.0,380.57035,61.02069,1980.51436,199.36006
2023-09-05 15:00:00,2024-07-17 00:00:00,3.1,2.464248582685237,300.4006643721749,292.7772037482936,450.7790219659396,0.002254350458841,0.0,0.0,373.33877,63.63638,1994.40259,208.83279
2023-09-05 16:00:00,2024-07-17 00:00:00,3.1,2.9833193995851843,303.0359856458771,292.03800262488136,601.0761940268169,0.0282183123699699,0.0,0.0,375.31993,72.10775,1989.84862,201.81791
2023-09-05 17:00:00,2024-07-17 00:00:00,3.1,2.9833193995851843,303.0359856458771,292.03800262488136,601.0761940268169,0.0282183123699699,0.0,0.0,370.72671,95.06628,1993.72839,202.91824
2023-09-05 18:00:00,2024-07-17 00:00:00,3.1,2.9833193995851843,303.0359856458771,292.03800262488136,601.0761940268169,0.0282183123699699,0.0,0.0,371.47954,124.22371,1993.4877,227.1386
2023-09-05 19:00:00,2024-07-17 00:00:00,3.1,2.988914684062343,302.4597114025944,292.4701966633543,566.2500688849973,0.048358116938983,0.0,0.0,368.37963,127.56874,1982.78761,243.21718
2023-09-05 20:00:00,2024-07-17 00:00:00,3.1,2.988914684062343,302.4597114025944,292.4701966633543,566.2500688849973,0.048358116938983,0.0,0.0,365.46176,113.08222,1991.2357,228.99579
2023-09-05 21:00:00,2024-07-17 00:00:00,3.1,2.988914684062343,302.4597114025944,292.4701966633543,566.2500688849973,0.048358116938983,0.0,0.0,363.21381,101.26622,1992.97319,231.88151
2023-09-05 22:00:00,2024-07-17 00:00:00,3.1,2.179655061270897,296.8346726576813,292.6232404519008,344.84420866368,0.2583568016127625,0.0,0.0,363.78639,109.7883,1996.36258,206.86733
2023-09-05 23:00:00,2024-07-17 00:00:00,3.1,2.179655061270897,296.8346726576813,292.6232404519008,344.84420866368,0.2583568016127625,0.0,0.0,379.60836,113.99366,2000.12669,198.80571
2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,2.179655061270897,296.8346726576813,292.6232404519008,344.84420866368,0.2583568016127625,0.0,0.0,328.93658,0.0,1970.60948,226.33774
2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,2.280026037864068,294.6826188782694,292.08333087160986,0.0,0.4245664944407771,0.0,0.0,319.70482,0.88361,1968.40095,250.99648
2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,2.280026037864068,294.6826188782694,292.08333087160986,0.0,0.4245664944407771,0.0,0.0,321.23802,2.37055,1972.86952,228.1016
2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,2.280026037864068,294.6826188782694,292.08333087160986,0.0,0.4245664944407771,0.0,0.0,333.44095,0.0,1998.99734,218.76996
2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,2.174323353342891,293.6454991442473,291.6962264853335,0.0,0.7884929709539283,0.0,0.0,347.80117,26.51433,1979.71914,194.83537
2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,2.174323353342891,293.6454991442473,291.6962264853335,0.0,0.7884929709539283,0.0,0.0,361.90908,16.58951,1959.78417,227.7028
2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,2.174323353342891,293.6454991442473,291.6962264853335,0.0,0.7884929709539283,0.0,0.0,373.48307,23.55911,1991.02526,242.29309
2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,2.025720131154253,293.019071262658,291.4151228552281,0.0,0.2330710976991393,0.0,0.0,378.04741,29.53393,1985.51485,235.93936
2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,2.025720131154253,293.019071262658,291.4151228552281,0.0,0.2330710976991393,0.0,0.0,370.98932,4.4184,1974.90993,229.24096
2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,2.025720131154253,293.019071262658,291.4151228552281,0.0,0.2330710976991393,0.0,0.0,370.94072,25.80711,1959.24438,221.5541
