UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,3.2122104972223315,279.2846601860034,276.20350863975455,232.05137968750304,2.02028763938248,0.0,0.0,713.27448,40.23779,72.84151,337.95825
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,2.7103586798709784,277.25127757869654,275.25896784262704,0.0154204452800658,0.4855954320474501,0.0,0.0,706.39965,50.47758,82.16752,300.37635
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,2.7103586798709784,277.25127757869654,275.25896784262704,0.0154204452800658,0.4855954320474501,0.0,0.0,713.35755,53.85182,74.89771,314.52777
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,2.7103586798709784,277.25127757869654,275.25896784262704,0.0154204452800658,0.4855954320474501,0.0,0.0,716.75387,88.66795,83.97913,293.25745
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,2.47923545579659,276.2327688692164,274.67141740057696,0.0076911821041901,0.7552119228880289,0.0,0.0,711.61389,96.82524,98.17894,291.34582
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,2.47923545579659,276.2327688692164,274.67141740057696,0.0076911821041901,0.7552119228880289,0.0,0.0,696.27539,120.84145,102.27201,308.16344
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,2.47923545579659,276.2327688692164,274.67141740057696,0.0076911821041901,0.7552119228880289,0.0,0.0,682.2479,139.16963,102.89176,297.84818
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,2.168481474158084,275.4560814905753,274.0874485366357,0.0,0.1058028597678325,0.0,0.0,665.68816,124.84289,109.87433,310.7258
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,2.168481474158084,275.4560814905753,274.0874485366357,0.0,0.1058028597678325,0.0,0.0,660.21255,150.48972,118.43752,308.57349
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,2.168481474158084,275.4560814905753,274.0874485366357,0.0,0.1058028597678325,0.0,0.0,643.69649,134.13933,117.37878,314.31749
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,2.352084996056666,276.9289690506199,274.31964542997434,23.153068612118872,0.1916342703946822,0.0,0.0,642.71794,129.90796,131.2903,308.23301
