UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,2.7464334980010947,291.05601925713506,284.26387214475574,385.0631340450335,0.2432706480343456,0.0,0.0,588.27308,171.35194,147.04665,285.1168
2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,2.834579297185808,293.31341443847487,284.86327334785153,510.7832482425566,0.79206789500769,0.0,0.0,605.00706,193.49671,153.48292,310.60345
2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,2.834579297185808,293.31341443847487,284.86327334785153,510.7832482425566,0.79206789500769,0.0,0.0,623.57183,178.01984,145.86654,308.24639
2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,2.834579297185808,293.31341443847487,284.86327334785153,510.7832482425566,0.79206789500769,0.0,0.0,626.76614,171.88169,158.77114,302.90343
2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,2.616270140524356,292.8141506044411,285.35616996723945,518.4503291877402,0.9560873575481011,0.0,0.0,624.70275,166.94764,172.51788,319.06417
2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,2.616270140524356,292.8141506044411,285.35616996723945,518.4503291877402,0.9560873575481011,0.0,0.0,630.42535,142.57496,181.49828,301.32651
2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,2.616270140524356,292.8141506044411,285.35616996723945,518.4503291877402,0.9560873575481011,0.0,0.0,629.29142,160.46221,191.3424,307.49153
2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,1.9788853618399365,288.3169045005109,285.4861001535547,320.57559728564,1.9327262824863376,0.0,0.0,622.07069,120.42002,194.61628,320.80797
2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,1.9788853618399365,288.3169045005109,285.4861001535547,320.57559728564,1.9327262824863376,0.0,0.0,615.1423,116.79077,256.79059,331.73243
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,1.9788853618399365,288.3169045005109,285.4861001535547,320.57559728564,1.9327262824863376,0.0,0.0,588.53987,40.23779,149.92208,337.95825
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,1.8447567531286504,286.54783815925373,284.7944974097479,2.243445005947685e-05,0.4084433057497872,0.0,0.0,585.82279,50.47758,156.22356,300.37635
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,1.8447567531286504,286.54783815925373,284.7944974097479,2.243445005947685e-05,0.4084433057497872,0.0,0.0,593.87306,53.85182,152.76024,314.52777
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,1.8447567531286504,286.54783815925373,284.7944974097479,2.243445005947685e-05,0.4084433057497872,0.0,0.0,599.10911,88.66795,161.88708,293.25745
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,1.7810439258669963,285.46690820393485,284.2010966196425,0.0,0.598646345610832,0.0,0.0,598.6248,96.82524,174.11121,291.34582
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,1.7810439258669963,285.46690820393485,284.2010966196425,0.0,0.598646345610832,0.0,0.0,589.52055,120.84145,177.94738,308.16344
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,1.7810439258669963,285.46690820393485,284.2010966196425,0.0,0.598646345610832,0.0,0.0,581.6092,139.16963,177.22319,297.84818
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,1.7527418568696342,284.7519360947399,283.71077727247143,0.0,0.1736875568132114,0.0,0.0,572.98139,124.84289,189.91926,310.7258
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,1.7527418568696342,284.7519360947399,283.71077727247143,0.0,0.1736875568132114,0.0,0.0,572.9111,150.48972,191.35205,308.57349
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,1.7527418568696342,284.7519360947399,283.71077727247143,0.0,0.1736875568132114,0.0,0.0,562.90216,134.13933,195.06416,314.31749
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,1.8893784793462056,286.1665696664742,284.30221345033283,20.73661972210685,0.2044061038787674,0.0,0.0,568.35864,129.90796,210.39337,308.23301
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,1.8893784793462056,286.1665696664742,284.30221345033283,20.73661972210685,0.2044061038787674,0.0,0.0,575.86451,131.35729,210.79003,322.08557
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,1.8893784793462056,286.1665696664742,284.30221345033283,20.73661972210685,0.2044061038787674,0.0,0.0,570.99683,191.58773,209.20194,312.027
2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,2.686796490219311,290.63065781487194,285.46696841768414,402.3218251498746,0.0194718555134708,0.0,0.0,564.90268,198.51462,214.51704,306.15335
2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,2.686796490219311,290.63065781487194,285.46696841768414,402.3218251498746,0.0194718555134708,0.0,0.0,571.78983,167.50399,215.40041,300.91165
2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,2.686796490219311,290.63065781487194,285.46696841768414,402.3218251498746,0.0194718555134708,0.0,0.0,580.2419,171.35194,224.76985,285.1168
2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,3.3711531899338514,293.15822405474603,285.33884728049384,532.0249467432495,0.0910800259545103,0.0,0.0,597.09917,193.49671,232.1684,310.60345
2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,3.3711531899338514,293.15822405474603,285.33884728049384,532.0249467432495,0.0910800259545103,0.0,0.0,615.79605,178.01984,223.87749,308.24639
2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,3.3711531899338514,293.15822405474603,285.33884728049384,532.0249467432495,0.0910800259545103,0.0,0.0,619.36276,171.88169,234.78088,302.90343
2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,3.804278715182836,292.4496251940899,285.76252041119966,473.8974797105709,0.1058542336127316,0.0,0.0,617.5406,166.94764,247.84046,319.06417
2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,3.804278715182836,292.4496251940899,285.76252041119966,473.8974797105709,0.1058542336127316,0.0,0.0,623.13327,142.57496,258.90654,301.32651
2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,3.804278715182836,292.4496251940899,285.76252041119966,473.8974797105709,0.1058542336127316,0.0,0.0,622.26166,160.46221,268.95411,307.49153
2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,4.190853906314551,288.3666280481345,285.5316076558951,290.60203660880603,0.7581647454808751,0.0,0.0,615.44123,120.42002,270.10038,320.80797
2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,4.190853906314551,288.3666280481345,285.5316076558951,290.60203660880603,0.7581647454808751,0.0,0.0,608.9321,116.79077,332.55026,331.73243
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,4.190853906314551,288.3666280481345,285.5316076558951,290.60203660880603,0.7581647454808751,0.0,0.0,585.51489,40.23779,229.6394,337.95825
2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,4.651331918884614,285.69586202087214,284.16029144310824,0.000112572062644,1.4343602347674276,0.0,0.0,582.89862,50.47758,235.19759,300.37635
2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,4.651331918884614,285.69586202087214,284.16029144310824,0.000112572062644,1.4343602347674276,0.0,0.0,590.97533,53.85182,232.23925,314.52777
2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,4.651331918884614,285.69586202087214,284.16029144310824,0.000112572062644,1.4343602347674276,0.0,0.0,596.25607,88.66795,241.67499,293.25745
2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,4.377363395269717,283.7487606625027,282.3274722912967,7.203004295855658e-05,2.6174510269133577,0.0,0.0,595.88462,96.82524,253.90984,291.34582
2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,4.377363395269717,283.7487606625027,282.3274722912967,7.203004295855658e-05,2.6174510269133577,0.0,0.0,586.93156,120.84145,257.86697,308.16344
2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,4.377363395269717,283.7487606625027,282.3274722912967,7.203004295855658e-05,2.6174510269133577,0.0,0.0,579.1685,139.16963,256.88027,297.84818
2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,4.078331653706961,282.47903850731166,280.782860376047,0.0,0.8565456635159006,0.0,0.0,570.73306,124.84289,270.48719,310.7258
2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,4.078331653706961,282.47903850731166,280.782860376047,0.0,0.8565456635159006,0.0,0.0,570.79387,150.48972,270.1224,308.57349
2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,4.078331653706961,282.47903850731166,280.782860376047,0.0,0.8565456635159006,0.0,0.0,560.94276,134.13933,274.27814,314.31749
2023-04-16 10:00:00,2024-07-17 00:00:00,3.1,4.167386568126268,281.7554717817422,279.7896054585757,7.704169987131683,1.8073484688044184,0.0,0.0,566.55529,129.90796,289.62769,308.23301
2023-04-16 11:00:00,2024-07-17 00:00:00,3.1,4.167386568126268,281.7554717817422,279.7896054585757,7.704169987131683,1.8073484688044184,0.0,0.0,574.13396,131.35729,289.38509,322.08557
2023-04-16 12:00:00,2024-07-17 00:00:00,3.1,4.167386568126268,281.7554717817422,279.7896054585757,7.704169987131683,1.8073484688044184,0.0,0.0,569.45424,191.58773,288.41855,312.027
2023-04-16 13:00:00,2024-07-17 00:00:00,3.1,4.7114958889671,282.471106497901,278.8382088620218,184.97420787394785,0.7818422563444324,0.0,0.0,563.52344,198.51462,293.71143,306.15335
2023-04-16 14:00:00,2024-07-17 00:00:00,3.1,4.7114958889671,282.471106497901,278.8382088620218,184.97420787394785,0.7818422563444324,0.0,0.0,570.48373,167.50399,293.95418,300.91165
2023-04-16 15:00:00,2024-07-17 00:00:00,3.1,4.7114958889671,282.471106497901,278.8382088620218,184.97420787394785,0.7818422563444324,0.0,0.0,579.03081,171.35194,304.02442,285.1168
2023-04-16 16:00:00,2024-07-17 00:00:00,3.1,5.2877869560938064,283.0184467114024,278.0521896301278,255.40324942174664,1.256595996883708,0.0,0.0,595.90671,193.49671,311.79588,310.60345
2023-04-16 17:00:00,2024-07-17 00:00:00,3.1,5.2877869560938064,283.0184467114024,278.0521896301278,255.40324942174664,1.256595996883708,0.0,0.0,614.62351,178.01984,303.39381,308.24639
2023-04-16 18:00:00,2024-07-17 00:00:00,3.1,5.2877869560938064,283.0184467114024,278.0521896301278,255.40324942174664,1.256595996883708,0.0,0.0,618.24635,171.88169,313.87882,302.90343
2023-04-16 19:00:00,2024-07-17 00:00:00,3.1,5.668219344359473,282.5103647341532,277.4205368450746,313.94647825008155,0.3844146644394608,0.0,0.0,616.46057,166.94764,326.78763,319.06417
2023-04-16 20:00:00,2024-07-17 00:00:00,3.1,5.668219344359473,282.5103647341532,277.4205368450746,313.94647825008155,0.3844146644394608,0.0,0.0,622.03365,142.57496,338.19725,301.32651
2023-04-16 21:00:00,2024-07-17 00:00:00,3.1,5.668219344359473,282.5103647341532,277.4205368450746,313.94647825008155,0.3844146644394608,0.0,0.0,621.20154,160.46221,348.25004,307.49153
2023-04-16 22:00:00,2024-07-17 00:00:00,3.1,5.070034627562599,280.08669746286733,276.2545296159711,206.24468671118524,0.852671091980258,0.0,0.0,614.44147,120.42002,349.02974,320.80797
2023-04-16 23:00:00,2024-07-17 00:00:00,3.1,5.070034627562599,280.08669746286733,276.2545296159711,206.24468671118524,0.852671091980258,0.0,0.0,607.99556,116.79077,410.63874,331.73243
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,5.070034627562599,280.08669746286733,276.2545296159711,206.24468671118524,0.852671091980258,0.0,0.0,583.20356,40.23779,325.85431,337.95825
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,4.758306851631488,278.4393785558432,275.4313844144125,0.0002726899301368,0.3832348923300553,0.0,0.0,580.66434,50.47758,330.51536,300.37635
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,4.758306851631488,278.4393785558432,275.4313844144125,0.0002726899301368,0.3832348923300553,0.0,0.0,588.7613,53.85182,328.16647,314.52777
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,4.758306851631488,278.4393785558432,275.4313844144125,0.0002726899301368,0.3832348923300553,0.0,0.0,594.07613,88.66795,337.97508,293.25745
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,5.043315889142197,277.40927417317914,274.77277921712965,7.234921413937436e-05,0.6494298842510458,0.0,0.0,593.79093,96.82524,350.22288,291.34582
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,5.043315889142197,277.40927417317914,274.77277921712965,7.234921413937436e-05,0.6494298842510458,0.0,0.0,584.95347,120.84145,354.32598,308.16344
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,5.043315889142197,277.40927417317914,274.77277921712965,7.234921413937436e-05,0.6494298842510458,0.0,0.0,577.30367,139.16963,353.02248,297.84818
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,5.310435261329129,276.48012329035856,273.9979297085505,7.234921413937436e-05,0.6494298842510458,0.0,0.0,569.01523,124.84289,367.72874,310.7258
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,5.310435261329129,276.48012329035856,273.9979297085505,7.234921413937436e-05,0.6494298842510458,0.0,0.0,569.17619,150.48972,365.19434,308.57349
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,5.310435261329129,276.48012329035856,273.9979297085505,7.234921413937436e-05,0.6494298842510458,0.0,0.0,559.44564,134.13933,369.88555,314.31749
2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,5.753710936988086,276.7262066804684,273.56290516696583,19.97685468157782,0.6148614866794389,0.0,0.0,565.17744,129.90796,385.25964,308.23301
2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,5.753710936988086,276.7262066804684,273.56290516696583,19.97685468157782,0.6148614866794389,0.0,0.0,572.81174,131.35729,384.24549,322.08557
2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,5.753710936988086,276.7262066804684,273.56290516696583,19.97685468157782,0.6148614866794389,0.0,0.0,568.27557,191.58773,384.02911,312.027
2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,6.574502330312699,278.1804025444245,273.0335986401044,305.9379162974494,0.3555077892183102,0.0,0.0,562.46968,198.51462,389.29522,306.15335
2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,6.574502330312699,278.1804025444245,273.0335986401044,305.9379162974494,0.3555077892183102,0.0,0.0,569.48576,167.50399,388.76477,300.91165
2023-04-17 15:00:00,2024-07-17 00:00:00,3.1,6.574502330312699,278.1804025444245,273.0335986401044,305.9379162974494,0.3555077892183102,0.0,0.0,578.10548,171.35194,399.6808,285.1168
2023-04-17 16:00:00,2024-07-17 00:00:00,3.1,7.029852555634586,279.49229573079674,273.0248372011805,379.78620109060574,0.6752172848475241,0.0,0.0,594.99555,193.49671,407.90235,310.60345
2023-04-17 17:00:00,2024-07-17 00:00:00,3.1,7.029852555634586,279.49229573079674,273.0248372011805,379.78620109060574,0.6752172848475241,0.0,0.0,613.72758,178.01984,399.36613,308.24639
2023-04-17 18:00:00,2024-07-17 00:00:00,3.1,7.029852555634586,279.49229573079674,273.0248372011805,379.78620109060574,0.6752172848475241,0.0,0.0,617.39332,171.88169,409.34616,302.90343
2023-04-17 19:00:00,2024-07-17 00:00:00,3.1,6.730013084792176,279.5486727784919,273.5085077486728,398.9461572466235,0.2637761565457234,0.0,0.0,615.63532,166.94764,422.07292,319.06417
2023-04-17 20:00:00,2024-07-17 00:00:00,3.1,6.730013084792176,279.5486727784919,273.5085077486728,398.9461572466235,0.2637761565457234,0.0,0.0,621.19345,142.57496,433.89728,301.32651
2023-04-17 21:00:00,2024-07-17 00:00:00,3.1,6.730013084792176,279.5486727784919,273.5085077486728,398.9461572466235,0.2637761565457234,0.0,0.0,620.39158,160.46221,443.95635,307.49153
2023-04-17 22:00:00,2024-07-17 00:00:00,3.1,5.569162746796392,277.3353905303687,273.0709718466581,261.64522747103325,0.4102853242240412,0.0,0.0,613.6776,120.42002,444.29364,320.80797
2023-04-17 23:00:00,2024-07-17 00:00:00,3.1,5.569162746796392,277.3353905303687,273.0709718466581,261.64522747103325,0.4102853242240412,0.0,0.0,607.28005,116.79077,504.88775,331.73243
