UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-22 00:00:00,0.0,0.0,204.0,56.0,3222.0,197.0,14534.0,4045.0
2023-08-22 01:00:00,0.0,0.0,275.0,53.0,3224.0,189.0,14441.0,3907.0
2023-08-22 02:00:00,0.0,0.0,228.0,53.0,3216.0,189.0,13478.0,3774.0
2023-08-22 03:00:00,0.0,0.0,261.0,22.0,3229.0,195.0,11863.0,3309.0
2023-08-22 04:00:00,0.0,0.0,264.0,4.0,3244.0,197.0,10256.0,2873.0
2023-08-22 05:00:00,0.0,0.0,243.0,4.0,3249.0,198.0,8687.0,2717.0
2023-08-22 06:00:00,0.0,0.0,229.0,4.0,3237.0,194.0,8030.0,2614.0
2023-08-22 07:00:00,0.0,0.0,265.0,4.0,3240.0,192.0,7148.0,2527.0
2023-08-22 08:00:00,0.0,0.0,246.0,4.0,3226.0,195.0,6642.0,2483.0
2023-08-22 09:00:00,0.0,0.0,240.0,4.0,3225.0,197.0,6588.0,2390.0
2023-08-22 10:00:00,0.0,0.0,224.0,4.0,3216.0,194.0,7073.0,2546.0
2023-08-22 11:00:00,0.0,0.0,211.0,4.0,3229.0,193.0,7904.0,2486.0
2023-08-22 12:00:00,0.0,0.0,187.0,4.0,3220.0,225.0,8290.0,2901.0
2023-08-22 13:00:00,0.0,0.0,112.0,4.0,3219.0,264.0,8020.0,3119.0
2023-08-22 14:00:00,0.0,0.0,163.0,4.0,3221.0,306.0,8117.0,3051.0
2023-08-22 15:00:00,0.0,0.0,190.0,4.0,3228.0,333.0,8301.0,3218.0
2023-08-22 16:00:00,0.0,0.0,175.0,4.0,3240.0,336.0,8372.0,3299.0
2023-08-22 17:00:00,0.0,0.0,175.0,4.0,3234.0,329.0,8597.0,3376.0
2023-08-22 18:00:00,0.0,0.0,180.0,4.0,3226.0,325.0,8944.0,3511.0
2023-08-22 19:00:00,0.0,0.0,162.0,7.0,3218.0,332.0,9232.0,3473.0
2023-08-22 20:00:00,0.0,0.0,171.0,10.0,3222.0,318.0,9529.0,3504.0
2023-08-22 21:00:00,0.0,0.0,174.0,10.0,3222.0,288.0,10279.0,3608.0
2023-08-22 22:00:00,0.0,0.0,174.0,10.0,3230.0,256.0,10971.0,3898.0
2023-08-22 23:00:00,0.0,0.0,118.0,10.0,3232.0,224.0,11266.0,3909.0
