Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35520,2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,189.25,0.0,0.0,921.0,587.0,3294.0,172.0,7881.0,3655.0
35521,2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,188.92,0.0,0.0,894.0,586.0,3298.0,171.0,8063.0,3700.0
35522,2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,201.19,0.0,0.0,752.0,587.0,3304.0,172.0,7465.0,3831.0
35523,2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,211.69,0.0,0.0,692.0,584.0,3300.0,172.0,6560.0,3782.0
35524,2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,224.89,0.0,0.0,660.0,581.0,3286.0,170.0,5472.0,3693.0
35525,2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,209.12,0.0,0.0,753.0,583.0,3285.0,174.0,4971.0,3082.0
35526,2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,214.28,0.0,0.0,1005.0,595.0,3264.0,181.0,4204.0,2986.0
35527,2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,214.82,0.0,0.0,992.0,592.0,3244.0,169.0,3983.0,2892.0
35528,2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,219.28,0.0,0.0,824.0,592.0,3246.0,177.0,3964.0,2925.0
35529,2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,216.72,0.0,0.0,871.0,591.0,3239.0,172.0,4060.0,2920.0
35530,2023-01-20 10:00:00,2024-07-17 00:00:00,3.1,213.98,0.0,0.0,914.0,591.0,3243.0,174.0,4236.0,2947.0
35531,2023-01-20 11:00:00,2024-07-17 00:00:00,3.1,207.95,0.0,0.0,784.0,596.0,3270.0,175.0,4739.0,2954.0
35532,2023-01-20 12:00:00,2024-07-17 00:00:00,3.1,191.0,0.0,0.0,800.0,600.0,3290.0,176.0,5672.0,2876.0
35533,2023-01-20 13:00:00,2024-07-17 00:00:00,3.1,195.45,0.0,0.0,756.0,598.0,3280.0,173.0,6731.0,3363.0
35534,2023-01-20 14:00:00,2024-07-17 00:00:00,3.1,196.91,0.0,0.0,683.0,597.0,3272.0,177.0,6621.0,3338.0
35535,2023-01-20 15:00:00,2024-07-17 00:00:00,3.1,199.77,0.0,0.0,747.0,602.0,3270.0,192.0,6726.0,3485.0
35536,2023-01-20 16:00:00,2024-07-17 00:00:00,3.1,213.59,0.0,0.0,699.0,671.0,3267.0,190.0,6408.0,3696.0
35537,2023-01-20 17:00:00,2024-07-17 00:00:00,3.1,214.89,0.0,0.0,655.0,683.0,3253.0,190.0,6365.0,3683.0
35538,2023-01-20 18:00:00,2024-07-17 00:00:00,3.1,212.0,0.0,0.0,634.0,683.0,3247.0,183.0,6749.0,3740.0
35539,2023-01-20 19:00:00,2024-07-17 00:00:00,3.1,213.64,0.0,0.0,616.0,680.0,3246.0,188.0,6595.0,3724.0
35540,2023-01-20 20:00:00,2024-07-17 00:00:00,3.1,216.33,0.0,0.0,622.0,615.0,3245.0,187.0,6146.0,3677.0
35541,2023-01-20 21:00:00,2024-07-17 00:00:00,3.1,215.82,0.0,0.0,579.0,677.0,3248.0,180.0,6435.0,3709.0
35542,2023-01-20 22:00:00,2024-07-17 00:00:00,3.1,210.74,0.0,0.0,516.0,684.0,3270.0,170.0,6853.0,3699.0
35543,2023-01-20 23:00:00,2024-07-17 00:00:00,3.1,206.19,0.0,0.0,451.0,670.0,3281.0,171.0,7252.0,3708.0
