Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42120,2023-10-22 00:00:00,2024-07-17 00:00:00,3.1,160.36,0.0,0.0,1659.0,23.0,3240.0,202.0,6604.0,3125.0
42121,2023-10-22 01:00:00,2024-07-17 00:00:00,3.1,152.57,0.0,0.0,1727.0,24.0,3231.0,201.0,6141.0,2808.0
42122,2023-10-22 02:00:00,2024-07-17 00:00:00,3.1,165.26,0.0,0.0,1637.0,25.0,3179.0,191.0,5608.0,2947.0
42123,2023-10-22 03:00:00,2024-07-17 00:00:00,3.1,159.93,0.0,0.0,1494.0,25.0,3186.0,182.0,5232.0,2670.0
42124,2023-10-22 04:00:00,2024-07-17 00:00:00,3.1,143.71,0.0,0.0,1410.0,25.0,3246.0,184.0,4874.0,2205.0
42125,2023-10-22 05:00:00,2024-07-17 00:00:00,3.1,132.39,0.0,0.0,1422.0,25.0,3239.0,181.0,4320.0,1849.0
42126,2023-10-22 06:00:00,2024-07-17 00:00:00,3.1,114.92,0.0,0.0,1396.0,25.0,3205.0,179.0,4182.0,1485.0
42127,2023-10-22 07:00:00,2024-07-17 00:00:00,3.1,133.83,0.0,0.0,1305.0,23.0,3098.0,173.0,4015.0,1759.0
42128,2023-10-22 08:00:00,2024-07-17 00:00:00,3.1,144.7,0.0,0.0,1314.0,23.0,3091.0,188.0,3889.0,1935.0
42129,2023-10-22 09:00:00,2024-07-17 00:00:00,3.1,140.51,0.0,0.0,1313.0,24.0,3081.0,175.0,3719.0,1812.0
42130,2023-10-22 10:00:00,2024-07-17 00:00:00,3.1,118.7,0.0,0.0,1348.0,24.0,3098.0,174.0,4009.0,1495.0
42131,2023-10-22 11:00:00,2024-07-17 00:00:00,3.1,125.52,0.0,0.0,1434.0,23.0,3116.0,180.0,4077.0,1651.0
42132,2023-10-22 12:00:00,2024-07-17 00:00:00,3.1,155.52,0.0,0.0,1512.0,25.0,3176.0,193.0,4049.0,2257.0
42133,2023-10-22 13:00:00,2024-07-17 00:00:00,3.1,162.97,0.0,0.0,1549.0,23.0,3179.0,196.0,4416.0,2530.0
42134,2023-10-22 14:00:00,2024-07-17 00:00:00,3.1,173.54,0.0,0.0,1540.0,23.0,3180.0,209.0,4314.0,2738.0
42135,2023-10-22 15:00:00,2024-07-17 00:00:00,3.1,173.53,0.0,0.0,1556.0,23.0,3182.0,215.0,4438.0,2783.0
42136,2023-10-22 16:00:00,2024-07-17 00:00:00,3.1,164.92,0.0,0.0,1590.0,23.0,3191.0,233.0,4446.0,2605.0
42137,2023-10-22 17:00:00,2024-07-17 00:00:00,3.1,168.78,0.0,0.0,1618.0,24.0,3195.0,242.0,4219.0,2636.0
42138,2023-10-22 18:00:00,2024-07-17 00:00:00,3.1,161.06,0.0,0.0,1611.0,24.0,3180.0,255.0,4179.0,2451.0
42139,2023-10-22 19:00:00,2024-07-17 00:00:00,3.1,156.51,0.0,0.0,1687.0,24.0,3175.0,241.0,4156.0,2363.0
42140,2023-10-22 20:00:00,2024-07-17 00:00:00,3.1,140.0,0.0,0.0,1737.0,24.0,3190.0,205.0,4703.0,2154.0
42141,2023-10-22 21:00:00,2024-07-17 00:00:00,3.1,157.81,0.0,0.0,1670.0,24.0,3216.0,201.0,5108.0,2646.0
42142,2023-10-22 22:00:00,2024-07-17 00:00:00,3.1,162.07,0.0,0.0,1624.0,24.0,3232.0,188.0,5930.0,2967.0
42143,2023-10-22 23:00:00,2024-07-17 00:00:00,3.1,177.39,0.0,0.0,1502.0,24.0,3228.0,182.0,6300.0,3453.0
