UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-07 00:00:00,0.0,0.0,504.0,0.0,3206.0,105.0,6326.0,3931.0
2023-03-07 01:00:00,0.0,0.0,598.0,0.0,3208.0,103.0,6491.0,3625.0
2023-03-07 02:00:00,0.0,0.0,627.0,0.0,3207.0,100.0,6374.0,3293.0
2023-03-07 03:00:00,0.0,0.0,632.0,0.0,3189.0,102.0,5887.0,3190.0
2023-03-07 04:00:00,0.0,0.0,610.0,0.0,3177.0,105.0,5311.0,2577.0
2023-03-07 05:00:00,0.0,0.0,608.0,0.0,3163.0,113.0,4626.0,2808.0
2023-03-07 06:00:00,0.0,0.0,625.0,0.0,3165.0,128.0,4411.0,2708.0
2023-03-07 07:00:00,0.0,0.0,564.0,0.0,3086.0,103.0,4590.0,2481.0
2023-03-07 08:00:00,0.0,0.0,538.0,0.0,3078.0,100.0,4393.0,2164.0
2023-03-07 09:00:00,0.0,0.0,661.0,0.0,3098.0,99.0,4462.0,2125.0
2023-03-07 10:00:00,0.0,0.0,683.0,0.0,3121.0,100.0,4773.0,2078.0
2023-03-07 11:00:00,0.0,0.0,706.0,0.0,3182.0,104.0,5140.0,2362.0
2023-03-07 12:00:00,0.0,0.0,785.0,0.0,3204.0,108.0,5607.0,3065.0
2023-03-07 13:00:00,0.0,0.0,896.0,0.0,3209.0,115.0,5790.0,2972.0
2023-03-07 14:00:00,0.0,0.0,1056.0,0.0,3229.0,147.0,5292.0,2299.0
2023-03-07 15:00:00,0.0,0.0,1141.0,8.0,3222.0,186.0,5024.0,2580.0
2023-03-07 16:00:00,0.0,0.0,1190.0,92.0,3191.0,175.0,4895.0,2676.0
2023-03-07 17:00:00,0.0,0.0,1295.0,97.0,3178.0,179.0,4939.0,2432.0
2023-03-07 18:00:00,0.0,0.0,1288.0,86.0,3167.0,185.0,4701.0,2498.0
2023-03-07 19:00:00,0.0,0.0,1277.0,1.0,3167.0,190.0,4895.0,2561.0
2023-03-07 20:00:00,0.0,0.0,1272.0,0.0,3117.0,171.0,4882.0,2617.0
2023-03-07 21:00:00,0.0,0.0,1269.0,0.0,3146.0,209.0,5872.0,2560.0
2023-03-07 22:00:00,0.0,0.0,1353.0,0.0,3182.0,191.0,6093.0,2944.0
2023-03-07 23:00:00,0.0,0.0,1256.0,0.0,3248.0,185.0,6927.0,3213.0
