Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36696,2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,159.24,0.0,0.0,155.0,0.0,3223.0,193.0,6392.0,3816.0
36697,2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,159.96,0.0,0.0,234.0,0.0,3217.0,190.0,6273.0,3821.0
36698,2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,160.16,0.0,0.0,324.0,0.0,3219.0,196.0,5896.0,3720.0
36699,2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,155.52,0.0,0.0,310.0,1.0,3199.0,195.0,5439.0,3389.0
36700,2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,161.31,0.0,0.0,288.0,0.0,3179.0,194.0,4861.0,3323.0
36701,2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,164.82,0.0,0.0,246.0,0.0,3170.0,195.0,4313.0,3184.0
36702,2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,161.02,0.0,0.0,206.0,0.0,3077.0,193.0,4250.0,3005.0
36703,2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,164.94,0.0,0.0,278.0,0.0,3039.0,187.0,4141.0,3075.0
36704,2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,163.82,0.0,0.0,308.0,0.0,3026.0,180.0,3993.0,2991.0
36705,2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,150.26,0.0,0.0,297.0,0.0,3037.0,185.0,3949.0,2642.0
36706,2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,157.49,0.0,0.0,307.0,0.0,3075.0,187.0,4079.0,2885.0
36707,2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,158.75,0.0,0.0,280.0,0.0,3135.0,188.0,4672.0,3156.0
36708,2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,154.93,0.0,0.0,321.0,0.0,3171.0,189.0,5405.0,3351.0
36709,2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,160.86,0.0,0.0,300.0,0.0,3169.0,202.0,5672.0,3629.0
36710,2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,167.77,0.0,0.0,304.0,2.0,3158.0,214.0,5128.0,3626.0
36711,2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,170.76,0.0,0.0,317.0,12.0,3163.0,219.0,4603.0,3500.0
36712,2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,170.16,0.0,0.0,369.0,12.0,3161.0,229.0,4730.0,3561.0
36713,2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,167.46,0.0,0.0,391.0,12.0,3167.0,237.0,4725.0,3494.0
36714,2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,164.34,0.0,0.0,423.0,12.0,3159.0,228.0,4829.0,3450.0
36715,2023-03-10 19:00:00,2024-07-17 00:00:00,3.1,159.89,0.0,0.0,473.0,11.0,3166.0,232.0,4911.0,3376.0
36716,2023-03-10 20:00:00,2024-07-17 00:00:00,3.1,152.12,0.0,0.0,474.0,0.0,3172.0,222.0,5314.0,3303.0
36717,2023-03-10 21:00:00,2024-07-17 00:00:00,3.1,150.95,0.0,0.0,473.0,0.0,3177.0,208.0,5452.0,3314.0
36718,2023-03-10 22:00:00,2024-07-17 00:00:00,3.1,155.49,0.0,0.0,445.0,0.0,3188.0,187.0,5674.0,3519.0
36719,2023-03-10 23:00:00,2024-07-17 00:00:00,3.1,155.6,0.0,0.0,439.0,0.0,3206.0,190.0,6141.0,3701.0
