UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-23 00:00:00,2024-07-17 00:00:00,3.1,2.7905614338181097,288.2898808285559,283.7100007202916,435.4434824194468,0.245068665535776,0.0,0.0,110.67654,459.71756,3150.44883,337.95825
2023-05-23 01:00:00,2024-07-17 00:00:00,3.1,2.476226238254908,285.08520898213084,281.4401312927462,1.7189054200977396,0.0103660681504447,0.0,0.0,132.09903,447.32748,3128.77253,300.37635
2023-05-23 02:00:00,2024-07-17 00:00:00,3.1,2.476226238254908,285.08520898213084,281.4401312927462,1.7189054200977396,0.0103660681504447,0.0,0.0,151.19464,453.83563,3144.31591,314.52777
2023-05-23 03:00:00,2024-07-17 00:00:00,3.1,2.476226238254908,285.08520898213084,281.4401312927462,1.7189054200977396,0.0103660681504447,0.0,0.0,166.39714,477.47893,3165.07042,293.25745
2023-05-23 04:00:00,2024-07-17 00:00:00,3.1,2.57558091794377,283.9534854764096,280.8963395632844,0.8595745050020185,0.0220302013838333,0.0,0.0,174.51874,450.53584,3177.69814,291.34582
2023-05-23 05:00:00,2024-07-17 00:00:00,3.1,2.57558091794377,283.9534854764096,280.8963395632844,0.8595745050020185,0.0220302013838333,0.0,0.0,190.21355,460.63285,3186.08707,308.16344
2023-05-23 06:00:00,2024-07-17 00:00:00,3.1,2.57558091794377,283.9534854764096,280.8963395632844,0.8595745050020185,0.0220302013838333,0.0,0.0,207.5537,465.65452,3175.48291,297.84818
2023-05-23 07:00:00,2024-07-17 00:00:00,3.1,2.61360054385726,283.25412202803705,280.6875160174339,0.0,0.0468730625915435,0.0,0.0,212.30022,447.67953,3222.4627,310.7258
2023-05-23 08:00:00,2024-07-17 00:00:00,3.1,2.61360054385726,283.25412202803705,280.6875160174339,0.0,0.0468730625915435,0.0,0.0,219.84291,491.63934,3156.23477,308.57349
2023-05-23 09:00:00,2024-07-17 00:00:00,3.1,2.61360054385726,283.25412202803705,280.6875160174339,0.0,0.0468730625915435,0.0,0.0,225.70161,480.98403,3176.64558,314.31749
2023-05-23 10:00:00,2024-07-17 00:00:00,3.1,2.925744247392223,285.6092041883128,281.5379585103775,44.692638738258026,0.3420932758847084,0.0,0.0,239.01259,470.99487,3192.74004,308.23301
2023-05-23 11:00:00,2024-07-17 00:00:00,3.1,2.925744247392223,285.6092041883128,281.5379585103775,44.692638738258026,0.3420932758847084,0.0,0.0,254.92859,481.38402,3169.07523,322.08557
