UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,1.8056715766613616,274.83715580072186,270.14099515550345,141.7896817439708,0.2053675469636917,0.0,0.0,817.05449,86.71286,3196.21712,226.33774
2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,2.123904950026408,274.04538864967714,270.25380294224686,0.0,0.2527225261294461,0.0,0.0,774.78535,99.65067,3203.21073,250.99648
2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,2.123904950026408,274.04538864967714,270.25380294224686,0.0,0.2527225261294461,0.0,0.0,756.68726,101.76846,3208.07796,228.1016
2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,2.123904950026408,274.04538864967714,270.25380294224686,0.0,0.2527225261294461,0.0,0.0,755.80823,76.96235,3233.95035,218.76996
2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,2.4069023728751384,273.4318584466422,270.5056354947087,0.0,0.6495603949878526,0.0,0.0,755.40147,121.46902,3210.88104,194.83537
2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,2.4069023728751384,273.4318584466422,270.5056354947087,0.0,0.6495603949878526,0.0,0.0,761.35626,110.89993,3202.96258,227.7028
2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,2.4069023728751384,273.4318584466422,270.5056354947087,0.0,0.6495603949878526,0.0,0.0,751.64429,118.13567,3228.5418,242.29309
2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,2.754351027047214,272.8589841331787,270.48167911028725,0.0,0.4010038668040131,0.0,0.0,742.60805,119.68996,3221.46662,235.93936
2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,2.754351027047214,272.8589841331787,270.48167911028725,0.0,0.4010038668040131,0.0,0.0,714.07836,90.23994,3209.4346,229.24096
2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,2.754351027047214,272.8589841331787,270.48167911028725,0.0,0.4010038668040131,0.0,0.0,695.41433,107.04363,3191.89925,221.5541
2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,3.189514375756178,272.492936298744,270.3033886528204,0.5830346632788221,0.8059302698062351,0.0,0.0,690.10592,131.35242,3178.72792,229.3712
2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,3.189514375756178,272.492936298744,270.3033886528204,0.5830346632788221,0.8059302698062351,0.0,0.0,665.92929,158.73569,3181.57561,228.73241
2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,3.189514375756178,272.492936298744,270.3033886528204,0.5830346632788221,0.8059302698062351,0.0,0.0,636.17952,169.14871,3184.85681,215.6428
2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,4.318014232527816,275.5938450563973,270.2707272548961,181.75523128935657,0.293341345809197,0.0,0.0,608.92368,166.67952,3185.29568,189.66653
2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,4.318014232527816,275.5938450563973,270.2707272548961,181.75523128935657,0.293341345809197,0.0,0.0,615.63398,146.19648,3183.58155,199.36006
2023-10-31 15:00:00,2024-07-17 00:00:00,3.1,4.318014232527816,275.5938450563973,270.2707272548961,181.75523128935657,0.293341345809197,0.0,0.0,598.69002,149.13356,3201.61743,208.83279
2023-10-31 16:00:00,2024-07-17 00:00:00,3.1,4.639726980818241,276.8912879200778,269.13283478586266,276.7563962134228,0.5901750886260754,0.0,0.0,588.47382,154.78296,3193.70318,201.81791
2023-10-31 17:00:00,2024-07-17 00:00:00,3.1,4.639726980818241,276.8912879200778,269.13283478586266,276.7563962134228,0.5901750886260754,0.0,0.0,565.61009,175.85,3199.50426,202.91824
2023-10-31 18:00:00,2024-07-17 00:00:00,3.1,4.639726980818241,276.8912879200778,269.13283478586266,276.7563962134228,0.5901750886260754,0.0,0.0,563.03751,204.26118,3203.82787,227.1386
2023-10-31 19:00:00,2024-07-17 00:00:00,3.1,4.337017514068847,276.0171280526215,269.19972232538765,257.8008467909904,0.2120391500494873,0.0,0.0,557.17231,204.98061,3184.60559,243.21718
2023-10-31 20:00:00,2024-07-17 00:00:00,3.1,4.337017514068847,276.0171280526215,269.19972232538765,257.8008467909904,0.2120391500494873,0.0,0.0,543.93458,192.49718,3195.04622,228.99579
2023-10-31 21:00:00,2024-07-17 00:00:00,3.1,4.337017514068847,276.0171280526215,269.19972232538765,257.8008467909904,0.2120391500494873,0.0,0.0,533.16941,181.58075,3202.87162,231.88151
2023-10-31 22:00:00,2024-07-17 00:00:00,3.1,3.123030067168732,272.63222970138395,268.66962672168427,135.01220257399603,0.2767962183852736,0.0,0.0,524.27236,188.70805,3218.51055,206.86733
2023-10-31 23:00:00,2024-07-17 00:00:00,3.1,3.123030067168732,272.63222970138395,268.66962672168427,135.01220257399603,0.2767962183852736,0.0,0.0,532.76331,190.47529,3220.39433,198.80571
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,3.123030067168732,272.63222970138395,268.66962672168427,135.01220257399603,0.2767962183852736,0.0,0.0,553.21898,167.2597,3167.36818,226.33774
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,2.810141356946683,271.5951859694361,268.1429413818206,0.0,0.0115572378627386,0.0,0.0,528.80703,178.83791,3174.14523,250.99648
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,2.810141356946683,271.5951859694361,268.1429413818206,0.0,0.0115572378627386,0.0,0.0,521.32001,181.46147,3179.00289,228.1016
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,2.810141356946683,271.5951859694361,268.1429413818206,0.0,0.0115572378627386,0.0,0.0,527.51197,150.72378,3204.8814,218.76996
