UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,4.401008456551129,263.3922147374035,258.793246259428,250.9469154242136,0.0738709033388751,0.0,0.0,1001.59648,340.62483,3176.27257,337.95825
2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,3.675133068740005,262.4546189067204,257.9496770955366,0.0,0.0180909212330495,0.0,0.0,985.11111,329.71332,3154.35559,300.37635
2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,3.675133068740005,262.4546189067204,257.9496770955366,0.0,0.0180909212330495,0.0,0.0,989.54407,334.90671,3170.06269,314.52777
2023-02-24 03:00:00,2024-07-17 00:00:00,3.1,3.675133068740005,262.4546189067204,257.9496770955366,0.0,0.0180909212330495,0.0,0.0,988.6878,366.84954,3190.91715,293.25745
2023-02-24 04:00:00,2024-07-17 00:00:00,3.1,2.805445062296301,261.0782804470474,256.6136434118482,0.0,0.0283172994801052,0.0,0.0,972.78655,331.53573,3203.54831,291.34582
2023-02-24 05:00:00,2024-07-17 00:00:00,3.1,2.805445062296301,261.0782804470474,256.6136434118482,0.0,0.0283172994801052,0.0,0.0,943.03757,347.60597,3211.97649,308.16344
2023-02-24 06:00:00,2024-07-17 00:00:00,3.1,2.805445062296301,261.0782804470474,256.6136434118482,0.0,0.0283172994801052,0.0,0.0,914.87257,357.07363,3201.28713,297.84818
2023-02-24 07:00:00,2024-07-17 00:00:00,3.1,2.344543366392372,260.8170816872713,256.1525765076311,0.0,0.0037908439194572,0.0,0.0,879.97841,350.35429,3248.5618,310.7258
2023-02-24 08:00:00,2024-07-17 00:00:00,3.1,2.344543366392372,260.8170816872713,256.1525765076311,0.0,0.0037908439194572,0.0,0.0,862.00847,391.12471,3181.75196,308.57349
2023-02-24 09:00:00,2024-07-17 00:00:00,3.1,2.344543366392372,260.8170816872713,256.1525765076311,0.0,0.0037908439194572,0.0,0.0,830.45128,385.47639,3202.30637,314.31749
2023-02-24 10:00:00,2024-07-17 00:00:00,3.1,1.946882627338248,261.81124715839064,257.12178041560617,0.3391124804713972,0.0715820734157136,0.0,0.0,814.59817,374.85934,3218.40754,308.23301
2023-02-24 11:00:00,2024-07-17 00:00:00,3.1,1.946882627338248,261.81124715839064,257.12178041560617,0.3391124804713972,0.0715820734157136,0.0,0.0,812.16283,384.49666,3194.53555,322.08557
2023-02-24 12:00:00,2024-07-17 00:00:00,3.1,1.946882627338248,261.81124715839064,257.12178041560617,0.3391124804713972,0.0715820734157136,0.0,0.0,781.63619,409.08808,3216.54329,312.027
2023-02-24 13:00:00,2024-07-17 00:00:00,3.1,2.326786166177332,264.9430118081111,259.6042334610576,123.79670701249616,0.2746482661539035,0.0,0.0,753.23068,421.70852,3221.01588,306.15335
2023-02-24 14:00:00,2024-07-17 00:00:00,3.1,2.326786166177332,264.9430118081111,259.6042334610576,123.79670701249616,0.2746482661539035,0.0,0.0,750.13735,404.33336,3197.57912,300.91165
2023-02-24 15:00:00,2024-07-17 00:00:00,3.1,2.326786166177332,264.9430118081111,259.6042334610576,123.79670701249616,0.2746482661539035,0.0,0.0,745.61457,382.86516,3233.55207,285.1168
2023-02-24 16:00:00,2024-07-17 00:00:00,3.1,2.80619774842276,267.9479965779475,262.447573619546,228.0071009090899,0.6473371336085318,0.0,0.0,759.93206,392.51331,3255.10811,310.60345
2023-02-24 17:00:00,2024-07-17 00:00:00,3.1,2.80619774842276,267.9479965779475,262.447573619546,228.0071009090899,0.6473371336085318,0.0,0.0,775.90896,383.21897,3242.5972,308.24639
2023-02-24 18:00:00,2024-07-17 00:00:00,3.1,2.80619774842276,267.9479965779475,262.447573619546,228.0071009090899,0.6473371336085318,0.0,0.0,771.80762,388.74894,3237.61757,302.90343
2023-02-24 19:00:00,2024-07-17 00:00:00,3.1,2.903686178479451,269.0649345260341,265.0920059717453,274.6719149074926,0.3966381695640593,0.0,0.0,765.01865,389.01289,3244.9524,319.06417
2023-02-24 20:00:00,2024-07-17 00:00:00,3.1,2.903686178479451,269.0649345260341,265.0920059717453,274.6719149074926,0.3966381695640593,0.0,0.0,773.28694,360.4727,3269.06202,301.32651
2023-02-24 21:00:00,2024-07-17 00:00:00,3.1,2.903686178479451,269.0649345260341,265.0920059717453,274.6719149074926,0.3966381695640593,0.0,0.0,767.01415,378.50539,3279.30734,307.49153
2023-02-24 22:00:00,2024-07-17 00:00:00,3.1,1.7854780844499247,266.6026361372335,264.8292027675219,158.97259965543714,0.6161658569122832,0.0,0.0,751.95136,357.18458,3266.53717,320.80797
2023-02-24 23:00:00,2024-07-17 00:00:00,3.1,1.7854780844499247,266.6026361372335,264.8292027675219,158.97259965543714,0.6161658569122832,0.0,0.0,736.80858,354.52688,3297.06443,331.73243
2023-02-25 00:00:00,2024-07-17 00:00:00,3.1,1.7854780844499247,266.6026361372335,264.8292027675219,158.97259965543714,0.6161658569122832,0.0,0.0,710.98642,340.62483,3216.6195,337.95825
2023-02-25 01:00:00,2024-07-17 00:00:00,3.1,1.7881832453531037,265.148858545944,263.55189957012453,0.0,0.0919246935968124,0.0,0.0,704.18786,329.71332,3194.32626,300.37635
2023-02-25 02:00:00,2024-07-17 00:00:00,3.1,1.7881832453531037,265.148858545944,263.55189957012453,0.0,0.0919246935968124,0.0,0.0,711.16573,334.90671,3210.28879,314.52777
2023-02-25 03:00:00,2024-07-17 00:00:00,3.1,1.7881832453531037,265.148858545944,263.55189957012453,0.0,0.0919246935968124,0.0,0.0,714.59581,366.84954,3231.2995,293.25745
2023-02-25 04:00:00,2024-07-17 00:00:00,3.1,2.1157189899505093,265.4030380111468,263.6744106571344,0.0,0.1287260479461609,0.0,0.0,709.54124,331.53573,3243.93641,291.34582
2023-02-25 05:00:00,2024-07-17 00:00:00,3.1,2.1157189899505093,265.4030380111468,263.6744106571344,0.0,0.1287260479461609,0.0,0.0,694.31711,347.60597,3252.42548,308.16344
2023-02-25 06:00:00,2024-07-17 00:00:00,3.1,2.1157189899505093,265.4030380111468,263.6744106571344,0.0,0.1287260479461609,0.0,0.0,680.40176,357.07363,3241.60342,297.84818
2023-02-25 07:00:00,2024-07-17 00:00:00,3.1,2.56101838661831,266.6669474942096,264.884721299028,0.0,0.0346488245112661,0.0,0.0,663.98752,350.35429,3289.33936,310.7258
2023-02-25 08:00:00,2024-07-17 00:00:00,3.1,2.56101838661831,266.6669474942096,264.884721299028,0.0,0.0346488245112661,0.0,0.0,658.61104,391.12471,3221.61942,308.57349
2023-02-25 09:00:00,2024-07-17 00:00:00,3.1,2.56101838661831,266.6669474942096,264.884721299028,0.0,0.0346488245112661,0.0,0.0,642.21438,385.47639,3242.39806,314.31749
2023-02-25 10:00:00,2024-07-17 00:00:00,3.1,3.3584221362182785,267.99145558212587,266.2395080210667,0.325370056967643,0.0912655976882469,0.0,0.0,641.35387,374.85934,3258.50994,308.23301
2023-02-25 11:00:00,2024-07-17 00:00:00,3.1,3.3584221362182785,267.99145558212587,266.2395080210667,0.325370056967643,0.0912655976882469,0.0,0.0,645.9128,384.49666,3234.31416,322.08557
2023-02-25 12:00:00,2024-07-17 00:00:00,3.1,3.3584221362182785,267.99145558212587,266.2395080210667,0.325370056967643,0.0912655976882469,0.0,0.0,633.43873,409.08808,3256.6365,312.027
2023-02-25 13:00:00,2024-07-17 00:00:00,3.1,5.451270029542294,273.0035538099274,269.5557876085961,187.8326750104341,0.096291940761701,0.0,0.0,620.73062,421.70852,3261.09799,306.15335
2023-02-25 14:00:00,2024-07-17 00:00:00,3.1,5.451270029542294,273.0035538099274,269.5557876085961,187.8326750104341,0.096291940761701,0.0,0.0,624.65918,404.33336,3237.33686,300.91165
2023-02-25 15:00:00,2024-07-17 00:00:00,3.1,5.451270029542294,273.0035538099274,269.5557876085961,187.8326750104341,0.096291940761701,0.0,0.0,629.26497,382.86516,3273.66481,285.1168
2023-02-25 16:00:00,2024-07-17 00:00:00,3.1,6.503406677073718,275.7573220421869,271.15479786213155,327.7187415114596,0.3396760538983926,0.0,0.0,645.36935,392.51331,3295.40927,310.60345
2023-02-25 17:00:00,2024-07-17 00:00:00,3.1,6.503406677073718,275.7573220421869,271.15479786213155,327.7187415114596,0.3396760538983926,0.0,0.0,663.25996,383.21897,3282.84245,308.24639
2023-02-25 18:00:00,2024-07-17 00:00:00,3.1,6.503406677073718,275.7573220421869,271.15479786213155,327.7187415114596,0.3396760538983926,0.0,0.0,664.55351,388.74894,3277.65104,302.90343
2023-02-25 19:00:00,2024-07-17 00:00:00,3.1,6.525593863838704,275.913579184409,271.02954664153515,404.6691921133343,0.3048177662363317,0.0,0.0,661.259,389.01289,3284.90928,319.06417
2023-02-25 20:00:00,2024-07-17 00:00:00,3.1,6.525593863838704,275.913579184409,271.02954664153515,404.6691921133343,0.3048177662363317,0.0,0.0,667.64483,360.4727,3309.19276,301.32651
2023-02-25 21:00:00,2024-07-17 00:00:00,3.1,6.525593863838704,275.913579184409,271.02954664153515,404.6691921133343,0.3048177662363317,0.0,0.0,665.17211,378.50539,3319.44077,307.49153
2023-02-25 22:00:00,2024-07-17 00:00:00,3.1,5.39284449077587,272.61338990089024,269.0380443893089,233.9082587809717,0.4824600298534831,0.0,0.0,655.90824,357.18458,3306.48524,320.80797
2023-02-25 23:00:00,2024-07-17 00:00:00,3.1,5.39284449077587,272.61338990089024,269.0380443893089,233.9082587809717,0.4824600298534831,0.0,0.0,646.83981,354.52688,3336.58665,331.73243
2023-02-26 00:00:00,2024-07-17 00:00:00,3.1,5.39284449077587,272.61338990089024,269.0380443893089,233.9082587809717,0.4824600298534831,0.0,0.0,671.57863,340.62483,3244.68126,337.95825
2023-02-26 01:00:00,2024-07-17 00:00:00,3.1,4.460218498502753,270.4463640145019,267.3147683681707,0.0,0.0808578437853377,0.0,0.0,666.09359,329.71332,3222.12646,300.37635
2023-02-26 02:00:00,2024-07-17 00:00:00,3.1,4.460218498502753,270.4463640145019,267.3147683681707,0.0,0.0808578437853377,0.0,0.0,673.41663,334.90671,3238.26669,314.52777
2023-02-26 03:00:00,2024-07-17 00:00:00,3.1,4.460218498502753,270.4463640145019,267.3147683681707,0.0,0.0808578437853377,0.0,0.0,677.42799,366.84954,3259.38654,293.25745
2023-02-26 04:00:00,2024-07-17 00:00:00,3.1,3.488037096062382,268.74863457779395,266.050554565912,0.0,0.1213544516775427,0.0,0.0,673.84426,331.53573,3272.02689,291.34582
2023-02-26 05:00:00,2024-07-17 00:00:00,3.1,3.488037096062382,268.74863457779395,266.050554565912,0.0,0.1213544516775427,0.0,0.0,660.58969,347.60597,3280.55847,308.16344
2023-02-26 06:00:00,2024-07-17 00:00:00,3.1,3.488037096062382,268.74863457779395,266.050554565912,0.0,0.1213544516775427,0.0,0.0,648.60668,357.07363,3269.64412,297.84818
2023-02-26 07:00:00,2024-07-17 00:00:00,3.1,2.6786613221580264,267.3247686524195,264.8027267789972,0.0,0.0223613793092232,0.0,0.0,634.69841,350.35429,3317.7006,310.7258
2023-02-26 08:00:00,2024-07-17 00:00:00,3.1,2.6786613221580264,267.3247686524195,264.8027267789972,0.0,0.0223613793092232,0.0,0.0,631.02966,391.12471,3249.34801,308.57349
2023-02-26 09:00:00,2024-07-17 00:00:00,3.1,2.6786613221580264,267.3247686524195,264.8027267789972,0.0,0.0223613793092232,0.0,0.0,616.6888,385.47639,3270.2829,314.31749
2023-02-26 10:00:00,2024-07-17 00:00:00,3.1,2.1299454270007763,266.47919583739053,263.9041623842629,0.5763782756362339,0.0340127076549073,0.0,0.0,617.86128,374.85934,3286.40168,308.23301
2023-02-26 11:00:00,2024-07-17 00:00:00,3.1,2.1299454270007763,266.47919583739053,263.9041623842629,0.5763782756362339,0.0340127076549073,0.0,0.0,623.36864,384.49666,3261.98109,322.08557
2023-02-26 12:00:00,2024-07-17 00:00:00,3.1,2.1299454270007763,266.47919583739053,263.9041623842629,0.5763782756362339,0.0340127076549073,0.0,0.0,613.34263,409.08808,3284.52211,312.027
2023-02-26 13:00:00,2024-07-17 00:00:00,3.1,2.9059535821230207,271.3428359610962,265.77485480104315,227.723672120816,0.0040111532118794,0.0,0.0,602.76313,421.70852,3288.97593,306.15335
