UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,2.67690511028578,291.1153954518437,289.2196112504927,205.94403394369849,2.531066774025734,0.0,0.0,390.46006,0.0,3206.76747,226.33774
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,2.7198898061705066,289.8915097926365,288.6951837642,0.4439667673624092,0.9005837272111726,0.0,0.0,377.06417,0.88361,3213.84036,250.99648
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,2.7198898061705066,289.8915097926365,288.6951837642,0.4439667673624092,0.9005837272111726,0.0,0.0,376.12299,2.37055,3218.71123,228.1016
2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,2.7198898061705066,289.8915097926365,288.6951837642,0.4439667673624092,0.9005837272111726,0.0,0.0,386.67703,0.0,3244.58093,218.76996
2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,3.004787048359635,288.76428376684026,287.62770535064817,0.2221558390437875,1.0964970394083982,0.0,0.0,399.17601,26.51433,3221.47926,194.83537
2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,3.004787048359635,288.76428376684026,287.62770535064817,0.2221558390437875,1.0964970394083982,0.0,0.0,412.25627,16.58951,3213.6642,227.7028
2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,3.004787048359635,288.76428376684026,287.62770535064817,0.2221558390437875,1.0964970394083982,0.0,0.0,421.14732,23.55911,3239.1946,242.29309
2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,3.06383438233115,287.7047567056816,286.5643650183795,0.0,0.0258774774061908,0.0,0.0,423.99746,29.53393,3232.10601,235.93936
2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,3.06383438233115,287.7047567056816,286.5643650183795,0.0,0.0258774774061908,0.0,0.0,414.233,4.4184,3220.06193,229.24096
2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,3.06383438233115,287.7047567056816,286.5643650183795,0.0,0.0258774774061908,0.0,0.0,411.8381,25.80711,3202.5103,221.5541
