UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,2.5970363782388897,284.0008357871854,277.0845605200976,528.2856195296523,0.0026768738609727,0.0,0.0,301.29071,406.44223,3198.90224,337.95825
2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,2.094451558963244,280.417665478961,275.37999465821736,2.275802209176544,0.0008422299292906,0.0,0.0,308.14844,394.71357,3176.77425,300.37635
2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,2.094451558963244,280.417665478961,275.37999465821736,2.275802209176544,0.0008422299292906,0.0,0.0,318.71411,400.63357,3192.62458,314.52777
2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,2.094451558963244,280.417665478961,275.37999465821736,2.275802209176544,0.0008422299292906,0.0,0.0,328.18696,427.98961,3213.56693,293.25745
2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,1.986035351532586,278.8980277567598,274.67314744909424,1.137607759519935,0.0008422299292906,0.0,0.0,338.42394,397.30192,3226.20115,291.34582
2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,1.986035351532586,278.8980277567598,274.67314744909424,1.137607759519935,0.0008422299292906,0.0,0.0,343.67659,410.07102,3234.66342,308.16344
2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,1.986035351532586,278.8980277567598,274.67314744909424,1.137607759519935,0.0008422299292906,0.0,0.0,349.85,417.08158,3223.89957,297.84818
2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,1.909000282368264,277.83669153791766,274.02859477460834,0.0,0.0,0.0,0.0,359.48847,404.14174,3271.43292,310.7258
2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,1.909000282368264,277.83669153791766,274.02859477460834,0.0,0.0,0.0,0.0,371.86603,446.67477,3204.11261,308.57349
2023-05-25 09:00:00,2024-07-17 00:00:00,3.1,1.909000282368264,277.83669153791766,274.02859477460834,0.0,0.0,0.0,0.0,376.84224,438.25932,3224.79301,314.31749
2023-05-25 10:00:00,2024-07-17 00:00:00,3.1,2.119594521273708,283.114139535394,275.38152563753044,67.91839616102126,0.0,0.0,0.0,397.11787,427.98928,3240.89992,308.23301
2023-05-25 11:00:00,2024-07-17 00:00:00,3.1,2.119594521273708,283.114139535394,275.38152563753044,67.91839616102126,0.0,0.0,0.0,411.53714,438.04212,3216.84659,322.08557
2023-05-25 12:00:00,2024-07-17 00:00:00,3.1,2.119594521273708,283.114139535394,275.38152563753044,67.91839616102126,0.0,0.0,0.0,424.5133,464.4775,3239.03069,312.027
2023-05-25 13:00:00,2024-07-17 00:00:00,3.1,3.0359435707901063,288.2893194014582,275.57220729045525,652.4438039217546,0.0,0.0,0.0,433.93499,473.86419,3243.49715,306.15335
2023-05-25 14:00:00,2024-07-17 00:00:00,3.1,3.0359435707901063,288.2893194014582,275.57220729045525,652.4438039217546,0.0,0.0,0.0,447.76284,459.44952,3219.8781,300.91165
2023-05-25 15:00:00,2024-07-17 00:00:00,3.1,3.0359435707901063,288.2893194014582,275.57220729045525,652.4438039217546,0.0,0.0,0.0,465.2379,440.75386,3256.05019,285.1168
2023-05-25 16:00:00,2024-07-17 00:00:00,3.1,3.182318688492716,290.8639813917355,275.9117583812539,801.617890955934,0.0,0.0,0.0,483.86142,451.32225,3277.71232,310.60345
2023-05-25 17:00:00,2024-07-17 00:00:00,3.1,3.182318688492716,290.8639813917355,275.9117583812539,801.617890955934,0.0,0.0,0.0,504.44986,441.03804,3265.17,308.24639
2023-05-25 18:00:00,2024-07-17 00:00:00,3.1,3.182318688492716,290.8639813917355,275.9117583812539,801.617890955934,0.0,0.0,0.0,513.34903,447.89239,3260.07127,302.90343
2023-05-25 19:00:00,2024-07-17 00:00:00,3.1,3.199600107912784,291.087279288515,277.25293237740385,785.2320793340587,0.0,0.0,0.0,514.98094,448.31392,3267.36321,319.06417
2023-05-25 20:00:00,2024-07-17 00:00:00,3.1,3.199600107912784,291.087279288515,277.25293237740385,785.2320793340587,0.0,0.0,0.0,518.71289,420.66116,3291.57048,301.32651
2023-05-25 21:00:00,2024-07-17 00:00:00,3.1,3.199600107912784,291.087279288515,277.25293237740385,785.2320793340587,0.0,0.0,0.0,521.5974,434.70028,3301.81696,307.49153
2023-05-25 22:00:00,2024-07-17 00:00:00,3.1,2.232161539140153,285.7703609207599,279.82117462145607,535.4604665083866,0.0,0.0,0.0,520.50883,413.90132,3288.943,320.80797
2023-05-25 23:00:00,2024-07-17 00:00:00,3.1,2.232161539140153,285.7703609207599,279.82117462145607,535.4604665083866,0.0,0.0,0.0,520.00376,414.17404,3319.23167,331.73243
2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,2.232161539140153,285.7703609207599,279.82117462145607,535.4604665083866,0.0,0.0,0.0,465.72684,340.62483,3252.59704,337.95825
