UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,2.5543470477507,275.12906708423736,272.81262116856976,270.0750483939088,0.1069702754031594,0.0,0.0,1051.96309,565.20578,72.84151,337.95825
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,2.35021182918058,274.8664201755074,272.4900352124361,0.0,0.0847050765459778,0.0,0.0,1033.79889,551.50606,82.16752,300.37635
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,2.35021182918058,274.8664201755074,272.4900352124361,0.0,0.0847050765459778,0.0,0.0,1037.79077,559.17874,74.89771,314.52777
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,2.35021182918058,274.8664201755074,272.4900352124361,0.0,0.0847050765459778,0.0,0.0,1036.19172,575.47065,83.97913,293.25745
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,2.601158654648568,274.90390624253047,272.8489321982199,0.0,0.7636361598484824,0.0,0.0,1018.41046,555.94202,98.17894,291.34582
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,2.601158654648568,274.90390624253047,272.8489321982199,0.0,0.7636361598484824,0.0,0.0,986.14412,560.7481,102.27201,308.16344
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,2.601158654648568,274.90390624253047,272.8489321982199,0.0,0.7636361598484824,0.0,0.0,955.50952,561.83168,102.89176,297.84818
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,3.026985309216668,275.4342572252177,273.7201838809357,0.0,1.0460867345515152,0.0,0.0,917.41252,533.88683,109.87433,310.7258
2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,3.026985309216668,275.4342572252177,273.7201838809357,0.0,1.0460867345515152,0.0,0.0,897.25991,580.67169,118.43752,308.57349
2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,3.026985309216668,275.4342572252177,273.7201838809357,0.0,1.0460867345515152,0.0,0.0,863.07529,565.58143,117.37878,314.31749
2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,3.7180011595473097,276.4629649373363,274.90304442923593,1.9140841878858128,1.9419363125161109,0.0,0.0,844.62376,556.14838,131.2903,308.23301
2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,3.7180011595473097,276.4629649373363,274.90304442923593,1.9140841878858128,1.9419363125161109,0.0,0.0,840.97616,567.20352,135.55518,322.08557
2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,3.7180011595473097,276.4629649373363,274.90304442923593,1.9140841878858128,1.9419363125161109,0.0,0.0,807.32082,598.08687,129.28453,312.027
