UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-19 00:00:00,0.0,0.0,40.0,661.0,3299.0,200.0,6984.0,3449.0
2023-06-19 01:00:00,0.0,0.0,97.0,669.0,3312.0,195.0,6993.0,3259.0
2023-06-19 02:00:00,0.0,0.0,138.0,674.0,3307.0,197.0,6866.0,3145.0
2023-06-19 03:00:00,0.0,0.0,133.0,675.0,3293.0,195.0,6349.0,2821.0
2023-06-19 04:00:00,0.0,0.0,103.0,646.0,3299.0,185.0,5745.0,2449.0
2023-06-19 05:00:00,0.0,0.0,143.0,645.0,3311.0,178.0,5075.0,2274.0
2023-06-19 06:00:00,0.0,0.0,147.0,602.0,3308.0,181.0,4924.0,2206.0
2023-06-19 07:00:00,0.0,0.0,163.0,583.0,3191.0,175.0,4361.0,2078.0
2023-06-19 08:00:00,0.0,0.0,188.0,580.0,3177.0,170.0,4247.0,2058.0
2023-06-19 09:00:00,0.0,0.0,196.0,583.0,3187.0,171.0,4364.0,2079.0
2023-06-19 10:00:00,0.0,0.0,173.0,603.0,3287.0,173.0,4827.0,2187.0
2023-06-19 11:00:00,0.0,0.0,143.0,602.0,3292.0,187.0,5279.0,2414.0
2023-06-19 12:00:00,0.0,0.0,114.0,601.0,3287.0,206.0,5667.0,2932.0
2023-06-19 13:00:00,0.0,0.0,50.0,595.0,3273.0,225.0,5812.0,3090.0
2023-06-19 14:00:00,0.0,0.0,26.0,662.0,3269.0,258.0,6145.0,3089.0
2023-06-19 15:00:00,0.0,0.0,28.0,665.0,3251.0,279.0,6634.0,3242.0
2023-06-19 16:00:00,0.0,0.0,49.0,657.0,3249.0,272.0,7139.0,3258.0
2023-06-19 17:00:00,0.0,0.0,56.0,653.0,3277.0,276.0,7196.0,3240.0
2023-06-19 18:00:00,0.0,0.0,50.0,656.0,3297.0,277.0,7386.0,3327.0
2023-06-19 19:00:00,0.0,0.0,49.0,645.0,3277.0,276.0,7450.0,3812.0
2023-06-19 20:00:00,0.0,0.0,80.0,645.0,3275.0,273.0,7821.0,4121.0
2023-06-19 21:00:00,0.0,0.0,141.0,645.0,3274.0,264.0,7944.0,4218.0
2023-06-19 22:00:00,0.0,0.0,199.0,644.0,3266.0,234.0,8735.0,4358.0
2023-06-19 23:00:00,0.0,0.0,246.0,649.0,3264.0,205.0,8720.0,4126.0
