UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-07 00:00:00,2024-07-17 00:00:00,3.1,5.149574281461983,275.32680028149963,273.04186623138446,100.70171247628376,0.8890085853299705,0.0,0.0,288.34981,556.96765,3179.28187,337.95825
2023-02-07 01:00:00,2024-07-17 00:00:00,3.1,4.439635196585095,275.1561989050988,273.3500562970279,0.0,0.3857241348589239,0.0,0.0,295.63891,543.37018,3157.33674,300.37635
2023-02-07 02:00:00,2024-07-17 00:00:00,3.1,4.439635196585095,275.1561989050988,273.3500562970279,0.0,0.3857241348589239,0.0,0.0,306.31791,550.95196,3173.0628,314.52777
2023-02-07 03:00:00,2024-07-17 00:00:00,3.1,4.439635196585095,275.1561989050988,273.3500562970279,0.0,0.3857241348589239,0.0,0.0,315.98163,567.81794,3193.92894,293.25745
2023-02-07 04:00:00,2024-07-17 00:00:00,3.1,4.03157947359902,274.7861502442192,273.3165066086066,0.0,0.72306581993747,0.0,0.0,326.70164,547.71026,3206.56068,291.34582
2023-02-07 05:00:00,2024-07-17 00:00:00,3.1,4.03157947359902,274.7861502442192,273.3165066086066,0.0,0.72306581993747,0.0,0.0,332.60106,552.92956,3214.99307,308.16344
2023-02-07 06:00:00,2024-07-17 00:00:00,3.1,4.03157947359902,274.7861502442192,273.3165066086066,0.0,0.72306581993747,0.0,0.0,339.409,554.32071,3204.29413,297.84818
2023-02-07 07:00:00,2024-07-17 00:00:00,3.1,4.061854362122848,274.1550019249694,272.5470268401129,0.0,0.0967981206903536,0.0,0.0,349.87039,527.15447,3251.60326,310.7258
2023-02-07 08:00:00,2024-07-17 00:00:00,3.1,4.061854362122848,274.1550019249694,272.5470268401129,0.0,0.0967981206903536,0.0,0.0,362.80872,573.71871,3184.72526,308.57349
2023-02-07 09:00:00,2024-07-17 00:00:00,3.1,4.061854362122848,274.1550019249694,272.5470268401129,0.0,0.0967981206903536,0.0,0.0,368.46005,558.97474,3205.29653,314.31749
2023-02-07 10:00:00,2024-07-17 00:00:00,3.1,4.054862969982255,273.0192089753472,271.1789872407907,0.0020930326764568,0.1290280514932137,0.0,0.0,389.40329,549.49831,3221.39845,308.23301
2023-02-07 11:00:00,2024-07-17 00:00:00,3.1,4.054862969982255,273.0192089753472,271.1789872407907,0.0020930326764568,0.1290280514932137,0.0,0.0,404.13404,560.50139,3197.50234,322.08557
2023-02-07 12:00:00,2024-07-17 00:00:00,3.1,4.054862969982255,273.0192089753472,271.1789872407907,0.0020930326764568,0.1290280514932137,0.0,0.0,417.91407,591.15398,3219.53382,312.027
