UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,2.762108162883665,293.90204374762953,288.6708759370558,423.6179471027409,0.015134844442655,0.0,0.0,391.17836,0.0,3274.1619,226.33774
2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,2.5100207535170527,291.96231567361167,288.0556671433719,0.0346671243302017,0.001851676824838,0.0,0.0,377.73387,0.88361,3281.74067,250.99648
2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,2.5100207535170527,291.96231567361167,288.0556671433719,0.0346671243302017,0.001851676824838,0.0,0.0,376.7638,2.37055,3286.63337,228.1016
2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,2.5100207535170527,291.96231567361167,288.0556671433719,0.0346671243302017,0.001851676824838,0.0,0.0,387.29859,0.0,3312.48928,218.76996
2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,2.583757162311561,291.45062133969907,287.87820361725807,0.0174444283096437,0.0052568803957896,0.0,0.0,399.77584,26.51433,3289.17928,194.83537
2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,2.583757162311561,291.45062133969907,287.87820361725807,0.0174444283096437,0.0052568803957896,0.0,0.0,412.84411,16.58951,3282.02483,227.7028
2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,2.583757162311561,291.45062133969907,287.87820361725807,0.0174444283096437,0.0052568803957896,0.0,0.0,421.70383,23.55911,3307.24388,242.29309
2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,2.4348819636421704,290.8280273908463,287.64969335070737,0.0,0.039090200459605,0.0,0.0,424.53394,29.53393,3300.06913,235.93936
2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,2.4348819636421704,290.8280273908463,287.64969335070737,0.0,0.039090200459605,0.0,0.0,414.7379,4.4184,3287.94654,229.24096
2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,2.4348819636421704,290.8280273908463,287.64969335070737,0.0,0.039090200459605,0.0,0.0,412.31561,25.80711,3270.29209,221.5541
2023-08-20 10:00:00,2024-07-17 00:00:00,3.1,2.709934790369454,291.47781964848946,287.9748003343357,16.322983922305887,0.08507984271057,0.0,0.0,419.80058,49.64561,3257.04704,229.3712
2023-08-20 11:00:00,2024-07-17 00:00:00,3.1,2.709934790369454,291.47781964848946,287.9748003343357,16.322983922305887,0.08507984271057,0.0,0.0,410.77034,72.53172,3259.76031,228.73241
2023-08-20 12:00:00,2024-07-17 00:00:00,3.1,2.709934790369454,291.47781964848946,287.9748003343357,16.322983922305887,0.08507984271057,0.0,0.0,395.33722,87.44717,3262.92662,215.6428
2023-08-20 13:00:00,2024-07-17 00:00:00,3.1,3.475989933404669,294.7725708814178,288.06607908657907,330.5425818772581,0.0429644854773247,0.0,0.0,382.19556,83.94276,3263.51791,189.66653
2023-08-20 14:00:00,2024-07-17 00:00:00,3.1,3.475989933404669,294.7725708814178,288.06607908657907,330.5425818772581,0.0429644854773247,0.0,0.0,388.64929,61.02069,3261.16615,199.36006
2023-08-20 15:00:00,2024-07-17 00:00:00,3.1,3.475989933404669,294.7725708814178,288.06607908657907,330.5425818772581,0.0429644854773247,0.0,0.0,381.08389,63.63638,3279.46972,208.83279
2023-08-20 16:00:00,2024-07-17 00:00:00,3.1,3.677308910902899,296.6031624691941,287.73598182908205,459.45421275551655,0.0811130003833931,0.0,0.0,382.64584,72.10775,3271.33872,201.81791
2023-08-20 17:00:00,2024-07-17 00:00:00,3.1,3.677308910902899,296.6031624691941,287.73598182908205,459.45421275551655,0.0811130003833931,0.0,0.0,377.42469,95.06628,3277.26387,202.91824
2023-08-20 18:00:00,2024-07-17 00:00:00,3.1,3.677308910902899,296.6031624691941,287.73598182908205,459.45421275551655,0.0811130003833931,0.0,0.0,378.0632,124.22371,3281.88198,227.1386
2023-08-20 19:00:00,2024-07-17 00:00:00,3.1,3.807586629186156,296.41336412668016,287.3285538041808,540.6448849947686,0.0350958320806539,0.0,0.0,374.86828,127.56874,3262.10977,243.21718
2023-08-20 20:00:00,2024-07-17 00:00:00,3.1,3.807586629186156,296.41336412668016,287.3285538041808,540.6448849947686,0.0350958320806539,0.0,0.0,371.59572,113.08222,3272.67869,228.99579
2023-08-20 21:00:00,2024-07-17 00:00:00,3.1,3.807586629186156,296.41336412668016,287.3285538041808,540.6448849947686,0.0350958320806539,0.0,0.0,369.05508,101.26622,3280.89701,231.88151
2023-08-20 22:00:00,2024-07-17 00:00:00,3.1,2.9464123108355347,291.58519280197766,286.71951351462,354.3276718834119,0.0497327341055903,0.0,0.0,369.30214,109.7883,3297.32561,206.86733
2023-08-20 23:00:00,2024-07-17 00:00:00,3.1,2.9464123108355347,291.58519280197766,286.71951351462,354.3276718834119,0.0497327341055903,0.0,0.0,384.87217,113.99366,3299.08837,198.80571
2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,2.9464123108355347,291.58519280197766,286.71951351462,354.3276718834119,0.0497327341055903,0.0,0.0,304.03072,36.08595,3304.28092,226.33774
2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,2.6918195873543533,288.74733874666777,284.87468538609687,0.0204338455899615,0.0031652149061581,0.0,0.0,296.48466,49.87832,3312.08603,250.99648
2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,2.6918195873543533,288.74733874666777,284.87468538609687,0.0204338455899615,0.0031652149061581,0.0,0.0,299.01953,51.6782,3316.9883,228.1016
