UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,2.34933126325378,274.7559267769257,271.6732673417533,45.504752181303104,0.778700734174533,0.0,0.0,438.59619,86.71286,3256.17351,226.33774
2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,2.385835972476531,275.03112191373026,272.7985694424038,0.0,0.27329496024807,0.0,0.0,421.94227,99.65067,3263.61748,250.99648
2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,2.385835972476531,275.03112191373026,272.7985694424038,0.0,0.27329496024807,0.0,0.0,419.06516,101.76846,3268.50405,228.1016
2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,2.385835972476531,275.03112191373026,272.7985694424038,0.0,0.27329496024807,0.0,0.0,428.32911,76.96235,3294.36379,218.76996
2023-12-23 04:00:00,2024-07-17 00:00:00,3.1,2.1868337994852016,275.1184163487901,273.5967567316524,0.0,0.4629873913521785,0.0,0.0,439.37181,121.46902,3271.10932,194.83537
2023-12-23 05:00:00,2024-07-17 00:00:00,3.1,2.1868337994852016,275.1184163487901,273.5967567316524,0.0,0.4629873913521785,0.0,0.0,451.64808,110.89993,3263.77832,227.7028
2023-12-23 06:00:00,2024-07-17 00:00:00,3.1,2.1868337994852016,275.1184163487901,273.5967567316524,0.0,0.4629873913521785,0.0,0.0,458.44,118.13567,3289.08086,242.29309
2023-12-23 07:00:00,2024-07-17 00:00:00,3.1,1.9057787027053443,275.2496440309834,274.17368489445914,0.0,0.2322132455309042,0.0,0.0,459.9489,119.68996,3281.92909,235.93936
2023-12-23 08:00:00,2024-07-17 00:00:00,3.1,1.9057787027053443,275.2496440309834,274.17368489445914,0.0,0.2322132455309042,0.0,0.0,448.06698,90.23994,3269.82717,229.24096
2023-12-23 09:00:00,2024-07-17 00:00:00,3.1,1.9057787027053443,275.2496440309834,274.17368489445914,0.0,0.2322132455309042,0.0,0.0,443.83631,107.04363,3252.2003,221.5541
2023-12-23 10:00:00,2024-07-17 00:00:00,3.1,1.6290519386062492,275.44036118946696,274.56504980834075,0.0,0.4475099978352269,0.0,0.0,449.89683,131.35242,3238.9721,229.3712
2023-12-23 11:00:00,2024-07-17 00:00:00,3.1,1.6290519386062492,275.44036118946696,274.56504980834075,0.0,0.4475099978352269,0.0,0.0,439.1802,158.73569,3241.71639,228.73241
2023-12-23 12:00:00,2024-07-17 00:00:00,3.1,1.6290519386062492,275.44036118946696,274.56504980834075,0.0,0.4475099978352269,0.0,0.0,422.15302,169.14871,3244.90951,215.6428
2023-12-23 13:00:00,2024-07-17 00:00:00,3.1,1.486463220870335,276.1088940524095,275.07854937608585,17.583828107515874,0.1360058670165194,0.0,0.0,407.4399,166.67952,3245.46557,189.66653
2023-12-23 14:00:00,2024-07-17 00:00:00,3.1,1.486463220870335,276.1088940524095,275.07854937608585,17.583828107515874,0.1360058670165194,0.0,0.0,413.92219,146.19648,3243.26087,199.36006
2023-12-23 15:00:00,2024-07-17 00:00:00,3.1,1.486463220870335,276.1088940524095,275.07854937608585,17.583828107515874,0.1360058670165194,0.0,0.0,405.31257,149.13356,3261.50239,208.83279
2023-12-23 16:00:00,2024-07-17 00:00:00,3.1,1.450391013076504,276.8392435075928,275.58516888841666,40.58645159034546,0.2223676589276742,0.0,0.0,405.5631,154.78296,3253.42156,201.81791
2023-12-23 17:00:00,2024-07-17 00:00:00,3.1,1.450391013076504,276.8392435075928,275.58516888841666,40.58645159034546,0.2223676589276742,0.0,0.0,398.3776,175.85,3259.31837,202.91824
2023-12-23 18:00:00,2024-07-17 00:00:00,3.1,1.450391013076504,276.8392435075928,275.58516888841666,40.58645159034546,0.2223676589276742,0.0,0.0,398.65859,204.26118,3263.86832,227.1386
2023-12-23 19:00:00,2024-07-17 00:00:00,3.1,1.2451612331618942,276.66185956198694,275.6982835304505,45.20588302521915,0.058659231074792,0.0,0.0,395.16634,204.98061,3244.22286,243.21718
2023-12-23 20:00:00,2024-07-17 00:00:00,3.1,1.2451612331618942,276.66185956198694,275.6982835304505,45.20588302521915,0.058659231074792,0.0,0.0,390.78426,192.49718,3254.7623,228.99579
2023-12-23 21:00:00,2024-07-17 00:00:00,3.1,1.2451612331618942,276.66185956198694,275.6982835304505,45.20588302521915,0.058659231074792,0.0,0.0,387.32785,181.58075,3262.88986,231.88151
2023-12-23 22:00:00,2024-07-17 00:00:00,3.1,1.36308343366232,276.4264596118371,275.6106037327363,23.11494150585604,0.1224875501356878,0.0,0.0,386.5568,188.70805,3279.13654,206.86733
2023-12-23 23:00:00,2024-07-17 00:00:00,3.1,1.36308343366232,276.4264596118371,275.6106037327363,23.11494150585604,0.1224875501356878,0.0,0.0,401.33863,190.47529,3280.92726,198.80571
2023-12-24 00:00:00,2024-07-17 00:00:00,3.1,1.36308343366232,276.4264596118371,275.6106037327363,23.11494150585604,0.1224875501356878,0.0,0.0,586.21215,195.71752,3239.48756,226.33774
2023-12-24 01:00:00,2024-07-17 00:00:00,3.1,1.5196218524567622,276.4481686436153,275.6584441240877,0.0,0.0295535300709712,0.0,0.0,559.56715,206.81537,3246.80631,250.99648
2023-12-24 02:00:00,2024-07-17 00:00:00,3.1,1.5196218524567622,276.4481686436153,275.6584441240877,0.0,0.0295535300709712,0.0,0.0,550.75317,209.61762,3251.68751,228.1016
2023-12-24 03:00:00,2024-07-17 00:00:00,3.1,1.5196218524567622,276.4481686436153,275.6584441240877,0.0,0.0295535300709712,0.0,0.0,556.06086,176.78427,3277.55071,218.76996
2023-12-24 04:00:00,2024-07-17 00:00:00,3.1,1.616229770993194,276.4792294008305,275.6805519330188,0.0,0.0555643708324628,0.0,0.0,562.63777,224.49722,3254.34755,194.83537
2023-12-24 05:00:00,2024-07-17 00:00:00,3.1,1.616229770993194,276.4792294008305,275.6805519330188,0.0,0.0555643708324628,0.0,0.0,572.44838,213.22906,3246.85341,227.7028
2023-12-24 06:00:00,2024-07-17 00:00:00,3.1,1.616229770993194,276.4792294008305,275.6805519330188,0.0,0.0555643708324628,0.0,0.0,572.80303,220.75357,3272.23293,242.29309
2023-12-24 07:00:00,2024-07-17 00:00:00,3.1,1.7526117403353194,276.50762270057874,275.70025090161823,0.0,0.0193229307711395,0.0,0.0,570.19887,217.51145,3265.10222,235.93936
2023-12-24 08:00:00,2024-07-17 00:00:00,3.1,1.7526117403353194,276.50762270057874,275.70025090161823,0.0,0.0193229307711395,0.0,0.0,551.82356,183.35842,3253.01983,229.24096
2023-12-24 09:00:00,2024-07-17 00:00:00,3.1,1.7526117403353194,276.50762270057874,275.70025090161823,0.0,0.0193229307711395,0.0,0.0,541.96319,195.18726,3235.41823,221.5541
2023-12-24 10:00:00,2024-07-17 00:00:00,3.1,1.9349741884031384,276.54017039648704,275.72171648071594,0.0,0.0337987248739812,0.0,0.0,543.58935,220.00633,3222.20612,229.3712
