UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,1.9088689754467287,293.00146925040593,291.27301032236505,282.3724443323565,2.175266168482313,0.0,0.0,140.24077,522.88114,3211.47577,337.95825
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,1.796777356697888,291.3917573839008,290.7510669751906,2.6896485535808163,0.9556151018316148,0.0,0.0,158.88715,509.70689,3189.23059,300.37635
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,1.796777356697888,291.3917573839008,290.7510669751906,2.6896485535808163,0.9556151018316148,0.0,0.0,176.22772,516.91235,3205.16057,314.52777
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,1.796777356697888,291.3917573839008,290.7510669751906,2.6896485535808163,0.9556151018316148,0.0,0.0,190.35778,536.1538,3226.15175,293.25745
2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,1.70591383807016,290.9021358909581,290.48002913610463,1.3444862167004477,1.921600866354462,0.0,0.0,199.38873,513.65027,3238.78751,291.34582
2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,1.70591383807016,290.9021358909581,290.48002913610463,1.3444862167004477,1.921600866354462,0.0,0.0,213.40634,520.57921,3247.26892,308.16344
2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,1.70591383807016,290.9021358909581,290.48002913610463,1.3444862167004477,1.921600866354462,0.0,0.0,228.89988,523.2429,3236.46371,297.84818
2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,1.6163878593693242,290.6484873191452,290.37846297112986,0.0,1.232733560162822,0.0,0.0,235.47656,499.29821,3284.14068,310.7258
2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,1.6163878593693242,290.6484873191452,290.37846297112986,0.0,1.232733560162822,0.0,0.0,244.59381,544.94962,3216.53716,308.57349
2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,1.6163878593693242,290.6484873191452,290.37846297112986,0.0,1.232733560162822,0.0,0.0,250.88628,531.63873,3237.28708,314.31749
2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,1.5884867629764514,291.61746919727887,291.1230055612351,16.84230970804235,2.9766792673649283,0.0,0.0,266.33541,521.98256,3253.39743,308.23301
2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,1.5884867629764514,291.61746919727887,291.1230055612351,16.84230970804235,2.9766792673649283,0.0,0.0,282.21392,532.77048,3229.24339,322.08557
2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,1.5884867629764514,291.61746919727887,291.1230055612351,16.84230970804235,2.9766792673649283,0.0,0.0,302.36631,562.46807,3251.52552,312.027
2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,2.0739585477387257,293.3197671526146,291.6404182417345,209.7899524116551,1.703243103495902,0.0,0.0,310.91236,566.1339,3255.98815,306.15335
2023-06-23 14:00:00,2024-07-17 00:00:00,3.1,2.0739585477387257,293.3197671526146,291.6404182417345,209.7899524116551,1.703243103495902,0.0,0.0,325.36653,556.95667,3232.26839,300.91165
2023-06-23 15:00:00,2024-07-17 00:00:00,3.1,2.0739585477387257,293.3197671526146,291.6404182417345,209.7899524116551,1.703243103495902,0.0,0.0,341.80342,543.166,3268.55077,285.1168
2023-06-23 16:00:00,2024-07-17 00:00:00,3.1,2.576663111287142,294.8270441426372,291.8358568686641,334.9429565702741,3.9795608356487455,0.0,0.0,352.12869,555.36236,3290.27148,310.60345
2023-06-23 17:00:00,2024-07-17 00:00:00,3.1,2.576663111287142,294.8270441426372,291.8358568686641,334.9429565702741,3.9795608356487455,0.0,0.0,372.3704,543.32698,3277.71193,308.24639
2023-06-23 18:00:00,2024-07-17 00:00:00,3.1,2.576663111287142,294.8270441426372,291.8358568686641,334.9429565702741,3.9795608356487455,0.0,0.0,387.72605,552.52436,3272.54734,302.90343
2023-06-23 19:00:00,2024-07-17 00:00:00,3.1,2.7265420066757065,295.34596417747406,292.03241770037533,486.2213252356962,2.2847041661615046,0.0,0.0,398.37437,553.22463,3279.81515,319.06417
2023-06-23 20:00:00,2024-07-17 00:00:00,3.1,2.7265420066757065,295.34596417747406,292.03241770037533,486.2213252356962,2.2847041661615046,0.0,0.0,413.49434,527.14179,3304.0768,301.32651
2023-06-23 21:00:00,2024-07-17 00:00:00,3.1,2.7265420066757065,295.34596417747406,292.03241770037533,486.2213252356962,2.2847041661615046,0.0,0.0,424.72653,534.11576,3314.32443,307.49153
2023-06-23 22:00:00,2024-07-17 00:00:00,3.1,2.203138005130094,293.29536495270173,291.75199855464086,349.6982047340954,4.060109670508314,0.0,0.0,427.53053,514.24011,3301.39264,320.80797
2023-06-23 23:00:00,2024-07-17 00:00:00,3.1,2.203138005130094,293.29536495270173,291.75199855464086,349.6982047340954,4.060109670508314,0.0,0.0,438.74001,519.69708,3331.54843,331.73243
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,2.203138005130094,293.29536495270173,291.75199855464086,349.6982047340954,4.060109670508314,0.0,0.0,377.43158,405.66411,3228.29824,337.95825
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,1.829878684972113,291.0745168299834,290.30941128060664,4.523063205033501,0.6858526553032274,0.0,0.0,381.75131,393.94509,3205.89586,300.37635
