UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-15 00:00:00,2024-07-17 00:00:00,3.1,6.648688386154746,282.58383248709697,278.73429410189107,167.08108609535793,0.3899959570998856,0.0,0.0,301.29071,501.57674,3095.24287,337.95825
2023-02-15 01:00:00,2024-07-17 00:00:00,3.1,6.045581837902885,282.06992853572524,278.2003697684818,0.0,0.0203770774819979,0.0,0.0,308.14844,488.66696,3074.08146,300.37635
2023-02-15 02:00:00,2024-07-17 00:00:00,3.1,6.045581837902885,282.06992853572524,278.2003697684818,0.0,0.0203770774819979,0.0,0.0,318.71411,495.63726,3089.2752,314.52777
2023-02-15 03:00:00,2024-07-17 00:00:00,3.1,6.045581837902885,282.06992853572524,278.2003697684818,0.0,0.0203770774819979,0.0,0.0,328.18696,516.3634,3109.81564,293.25745
2023-02-15 04:00:00,2024-07-17 00:00:00,3.1,5.499398167507266,280.38628160375725,277.1833548944245,0.0,0.0294650022057073,0.0,0.0,338.42394,492.36246,3122.43608,291.34582
2023-02-15 05:00:00,2024-07-17 00:00:00,3.1,5.499398167507266,280.38628160375725,277.1833548944245,0.0,0.0294650022057073,0.0,0.0,343.67659,500.35998,3130.74114,308.16344
2023-02-15 06:00:00,2024-07-17 00:00:00,3.1,5.499398167507266,280.38628160375725,277.1833548944245,0.0,0.0294650022057073,0.0,0.0,349.85,503.81896,3120.31869,297.84818
2023-02-15 07:00:00,2024-07-17 00:00:00,3.1,4.3744514279485,278.3962062875258,275.7832629532302,0.0,0.0020547404536215,0.0,0.0,359.48847,481.88776,3166.66756,310.7258
2023-02-15 08:00:00,2024-07-17 00:00:00,3.1,4.3744514279485,278.3962062875258,275.7832629532302,0.0,0.0020547404536215,0.0,0.0,371.86603,526.96862,3101.68483,308.57349
2023-02-15 09:00:00,2024-07-17 00:00:00,3.1,4.3744514279485,278.3962062875258,275.7832629532302,0.0,0.0020547404536215,0.0,0.0,376.84224,514.55345,3121.7883,314.31749
2023-02-15 10:00:00,2024-07-17 00:00:00,3.1,3.0886765948347645,276.60091185723303,274.3818609199088,0.0505713930946304,0.0039683917768865,0.0,0.0,397.11787,504.78497,3137.86879,308.23301
2023-02-15 11:00:00,2024-07-17 00:00:00,3.1,3.0886765948347645,276.60091185723303,274.3818609199088,0.0505713930946304,0.0039683917768865,0.0,0.0,411.53714,515.43837,3114.64648,322.08557
2023-02-15 12:00:00,2024-07-17 00:00:00,3.1,3.0886765948347645,276.60091185723303,274.3818609199088,0.0505713930946304,0.0039683917768865,0.0,0.0,424.5133,544.53913,3136.02254,312.027
2023-02-15 13:00:00,2024-07-17 00:00:00,3.1,2.567837536390729,278.1816042198473,273.9251545923212,144.49837740661843,0.007542246264036,0.0,0.0,433.93499,549.25165,3140.51772,306.15335
2023-02-15 14:00:00,2024-07-17 00:00:00,3.1,2.567837536390729,278.1816042198473,273.9251545923212,144.49837740661843,0.007542246264036,0.0,0.0,447.76284,539.1162,3117.73218,300.91165
2023-02-15 15:00:00,2024-07-17 00:00:00,3.1,2.567837536390729,278.1816042198473,273.9251545923212,144.49837740661843,0.007542246264036,0.0,0.0,465.2379,524.42805,3152.99283,285.1168
2023-02-15 16:00:00,2024-07-17 00:00:00,3.1,2.508186711770944,279.5677782539006,274.6544317687648,226.85867068206525,0.291255690085057,0.0,0.0,483.86142,536.32655,3174.16974,310.60345
2023-02-15 17:00:00,2024-07-17 00:00:00,3.1,2.508186711770944,279.5677782539006,274.6544317687648,226.85867068206525,0.291255690085057,0.0,0.0,504.44986,524.61154,3161.7718,308.24639
2023-02-15 18:00:00,2024-07-17 00:00:00,3.1,2.508186711770944,279.5677782539006,274.6544317687648,226.85867068206525,0.291255690085057,0.0,0.0,513.34903,533.38023,3157.21745,302.90343
2023-02-15 19:00:00,2024-07-17 00:00:00,3.1,2.8822329140591565,278.7788744447453,275.88347255271185,157.86583782851824,1.1617537523885508,0.0,0.0,514.98094,534.02948,3164.70527,319.06417
