UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,3.553389804938285,287.4227165917388,284.90062133504125,250.6335625426429,2.6902924117254794,0.0,0.0,212.06362,488.52807,3229.89059,337.95825
2023-06-14 01:00:00,2024-07-17 00:00:00,3.1,3.0249108110203293,285.7051748029116,284.097042669213,3.29357464971317,0.3657731221723552,0.0,0.0,223.96582,475.78033,3207.47365,300.37635
2023-06-14 02:00:00,2024-07-17 00:00:00,3.1,3.0249108110203293,285.7051748029116,284.097042669213,3.29357464971317,0.3657731221723552,0.0,0.0,237.0427,482.60655,3223.52044,314.52777
2023-06-14 03:00:00,2024-07-17 00:00:00,3.1,3.0249108110203293,285.7051748029116,284.097042669213,3.29357464971317,0.3657731221723552,0.0,0.0,248.56737,504.24206,3244.58246,293.25745
2023-06-14 04:00:00,2024-07-17 00:00:00,3.1,3.008719086389956,284.8333134004829,283.5537372652197,1.6468641292586057,0.5646148928140668,0.0,0.0,259.80751,479.32396,3257.2209,291.34582
2023-06-14 05:00:00,2024-07-17 00:00:00,3.1,3.008719086389956,284.8333134004829,283.5537372652197,1.6468641292586057,0.5646148928140668,0.0,0.0,269.75051,487.97593,3265.73027,308.16344
2023-06-14 06:00:00,2024-07-17 00:00:00,3.1,3.008719086389956,284.8333134004829,283.5537372652197,1.6468641292586057,0.5646148928140668,0.0,0.0,280.75797,491.92207,3254.86455,297.84818
2023-06-14 07:00:00,2024-07-17 00:00:00,3.1,2.9886780140401097,284.2913227244269,283.1572938076806,0.0,0.1272739194742638,0.0,0.0,291.78081,471.22411,3302.75215,310.7258
2023-06-14 08:00:00,2024-07-17 00:00:00,3.1,2.9886780140401097,284.2913227244269,283.1572938076806,0.0,0.1272739194742638,0.0,0.0,304.7233,515.95553,3234.73312,308.57349
2023-06-14 09:00:00,2024-07-17 00:00:00,3.1,2.9886780140401097,284.2913227244269,283.1572938076806,0.0,0.1272739194742638,0.0,0.0,312.06961,504.08894,3255.58566,314.31749
2023-06-14 10:00:00,2024-07-17 00:00:00,3.1,3.239488880600139,286.9039551137372,284.4030269185988,49.28668398051703,0.1511054255709534,0.0,0.0,332.71298,494.25166,3271.70061,308.23301
2023-06-14 11:00:00,2024-07-17 00:00:00,3.1,3.239488880600139,286.9039551137372,284.4030269185988,49.28668398051703,0.1511054255709534,0.0,0.0,348.50042,504.82272,3247.39875,322.08557
2023-06-14 12:00:00,2024-07-17 00:00:00,3.1,3.239488880600139,286.9039551137372,284.4030269185988,49.28668398051703,0.1511054255709534,0.0,0.0,366.10742,533.55783,3269.82449,312.027
2023-06-14 13:00:00,2024-07-17 00:00:00,3.1,3.948221065752569,291.8118500502693,284.35522770959665,525.3277434488325,0.0530856606224054,0.0,0.0,377.26128,538.91147,3274.28215,306.15335
2023-06-14 14:00:00,2024-07-17 00:00:00,3.1,3.948221065752569,291.8118500502693,284.35522770959665,525.3277434488325,0.0530856606224054,0.0,0.0,392.19226,528.18909,3250.41417,300.91165
2023-06-14 15:00:00,2024-07-17 00:00:00,3.1,3.948221065752569,291.8118500502693,284.35522770959665,525.3277434488325,0.0530856606224054,0.0,0.0,410.50411,512.95126,3286.85855,285.1168
2023-06-14 16:00:00,2024-07-17 00:00:00,3.1,4.192585056881537,294.3692875965355,284.40604034656087,664.9196269882441,0.2550278697776304,0.0,0.0,426.68116,524.66736,3308.66543,310.60345
2023-06-14 17:00:00,2024-07-17 00:00:00,3.1,4.192585056881537,294.3692875965355,284.40604034656087,664.9196269882441,0.2550278697776304,0.0,0.0,447.40336,513.14864,3296.08022,308.24639
2023-06-14 18:00:00,2024-07-17 00:00:00,3.1,4.192585056881537,294.3692875965355,284.40604034656087,664.9196269882441,0.2550278697776304,0.0,0.0,459.07682,521.65472,3290.81912,302.90343
2023-06-14 19:00:00,2024-07-17 00:00:00,3.1,3.8163831169753752,294.1388984272682,285.4482888200862,594.3751613984631,0.238030202288759,0.0,0.0,464.06458,522.27272,3298.05208,319.06417
2023-06-14 20:00:00,2024-07-17 00:00:00,3.1,3.8163831169753752,294.1388984272682,285.4482888200862,594.3751613984631,0.238030202288759,0.0,0.0,471.22706,495.72673,3322.39301,301.32651
2023-06-14 21:00:00,2024-07-17 00:00:00,3.1,3.8163831169753752,294.1388984272682,285.4482888200862,594.3751613984631,0.238030202288759,0.0,0.0,477.29098,504.78516,3332.64178,307.49153
2023-06-14 22:00:00,2024-07-17 00:00:00,3.1,2.344572790520379,290.53844430377,286.57909964181295,414.1912783075296,0.5756062349303158,0.0,0.0,478.20181,484.63712,3319.62497,320.80797
2023-06-14 23:00:00,2024-07-17 00:00:00,3.1,2.344572790520379,290.53844430377,286.57909964181295,414.1912783075296,0.5756062349303158,0.0,0.0,482.25372,488.56454,3349.5866,331.73243
2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,2.344572790520379,290.53844430377,286.57909964181295,414.1912783075296,0.5756062349303158,0.0,0.0,412.9197,373.66739,3239.95631,337.95825
2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,1.9506436068887645,287.52252059102136,284.9413873206381,4.334943305071521,0.1102599540568504,0.0,0.0,416.05655,362.34563,3217.44516,300.37635
2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,1.9506436068887645,287.52252059102136,284.9413873206381,4.334943305071521,0.1102599540568504,0.0,0.0,425.64466,367.90381,3233.5559,314.52777
2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,1.9506436068887645,287.52252059102136,284.9413873206381,4.334943305071521,0.1102599540568504,0.0,0.0,433.47104,397.54394,3254.65699,293.25745
2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,1.8870276658545213,286.4676850833338,284.5307790389906,2.167547892698682,0.3122234747226967,0.0,0.0,439.5416,364.55259,3267.29696,291.34582
2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,1.8870276658545213,286.4676850833338,284.5307790389906,2.167547892698682,0.3122234747226967,0.0,0.0,439.21495,378.96554,3275.82126,308.16344
2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,1.8870276658545213,286.4676850833338,284.5307790389906,2.167547892698682,0.3122234747226967,0.0,0.0,439.91484,387.19963,3264.92261,297.84818
2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,1.8758199723095847,285.8175374801052,284.2350311344068,0.0,0.220736521499973,0.0,0.0,442.45476,377.3574,3312.92509,310.7258
2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,1.8758199723095847,285.8175374801052,284.2350311344068,0.0,0.220736521499973,0.0,0.0,449.99491,419.01271,3244.67897,308.57349
2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,1.8758199723095847,285.8175374801052,284.2350311344068,0.0,0.220736521499973,0.0,0.0,449.14771,411.97521,3265.58781,314.31749
2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,1.7280007498047856,289.0267641849707,285.7548682875068,50.59742412947333,0.5418565269473619,0.0,0.0,463.6644,401.53236,3281.70506,308.23301
2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,1.7280007498047856,289.0267641849707,285.7548682875068,50.59742412947333,0.5418565269473619,0.0,0.0,475.39702,411.37829,3257.32277,322.08557
2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,1.7280007498047856,289.0267641849707,285.7548682875068,50.59742412947333,0.5418565269473619,0.0,0.0,481.43885,436.89544,3279.82702,312.027
2023-06-15 13:00:00,2024-07-17 00:00:00,3.1,2.240099795191551,292.02182564279065,286.4989789238391,430.0196383422003,0.6476038193713334,0.0,0.0,484.83082,447.89242,3284.28161,306.15335
2023-06-15 14:00:00,2024-07-17 00:00:00,3.1,2.240099795191551,292.02182564279065,286.4989789238391,430.0196383422003,0.6476038193713334,0.0,0.0,495.96148,432.00352,3260.33322,300.91165
2023-06-15 15:00:00,2024-07-17 00:00:00,3.1,2.240099795191551,292.02182564279065,286.4989789238391,430.0196383422003,0.6476038193713334,0.0,0.0,509.93005,411.92724,3296.86605,285.1168
2023-06-15 16:00:00,2024-07-17 00:00:00,3.1,2.76540980589529,292.5219359476332,287.3068279360114,521.2227338956404,2.149878019536657,0.0,0.0,527.86719,422.03739,3318.72004,310.60345
2023-06-15 17:00:00,2024-07-17 00:00:00,3.1,2.76540980589529,292.5219359476332,287.3068279360114,521.2227338956404,2.149878019536657,0.0,0.0,547.72054,412.2461,3306.12028,308.24639
2023-06-15 18:00:00,2024-07-17 00:00:00,3.1,2.76540980589529,292.5219359476332,287.3068279360114,521.2227338956404,2.149878019536657,0.0,0.0,554.54745,418.44094,3300.80633,302.90343
