UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-01 00:00:00,0.0,0.0,145.0,18.0,3285.0,214.0,12742.0,3422.0
2023-07-01 01:00:00,0.0,0.0,204.0,0.0,3284.0,221.0,12257.0,3307.0
2023-07-01 02:00:00,0.0,0.0,356.0,0.0,3278.0,217.0,11766.0,3484.0
2023-07-01 03:00:00,0.0,0.0,457.0,0.0,3280.0,203.0,10836.0,3293.0
2023-07-01 04:00:00,0.0,0.0,512.0,0.0,3262.0,201.0,9876.0,2717.0
2023-07-01 05:00:00,0.0,0.0,619.0,0.0,3253.0,210.0,8308.0,2346.0
2023-07-01 06:00:00,0.0,0.0,743.0,0.0,3179.0,199.0,7582.0,2249.0
2023-07-01 07:00:00,0.0,0.0,834.0,0.0,3171.0,200.0,7119.0,2170.0
2023-07-01 08:00:00,0.0,0.0,869.0,0.0,3170.0,202.0,6852.0,2116.0
2023-07-01 09:00:00,0.0,0.0,881.0,0.0,3157.0,201.0,6792.0,2198.0
2023-07-01 10:00:00,0.0,0.0,856.0,0.0,3160.0,200.0,6623.0,2159.0
2023-07-01 11:00:00,0.0,0.0,827.0,0.0,3219.0,214.0,6728.0,2432.0
2023-07-01 12:00:00,0.0,0.0,687.0,0.0,3210.0,232.0,6807.0,2816.0
2023-07-01 13:00:00,0.0,0.0,495.0,0.0,3216.0,262.0,7442.0,2960.0
2023-07-01 14:00:00,0.0,0.0,330.0,0.0,3224.0,300.0,7772.0,3192.0
2023-07-01 15:00:00,0.0,0.0,237.0,0.0,3245.0,316.0,8162.0,3267.0
2023-07-01 16:00:00,0.0,0.0,271.0,0.0,3262.0,353.0,8813.0,3413.0
2023-07-01 17:00:00,0.0,0.0,315.0,0.0,3270.0,347.0,9696.0,3547.0
2023-07-01 18:00:00,0.0,0.0,333.0,0.0,3277.0,352.0,9926.0,3667.0
2023-07-01 19:00:00,0.0,0.0,409.0,0.0,3279.0,337.0,9985.0,3572.0
2023-07-01 20:00:00,0.0,0.0,407.0,0.0,3269.0,317.0,10469.0,3632.0
2023-07-01 21:00:00,0.0,0.0,318.0,0.0,3265.0,295.0,10891.0,3743.0
2023-07-01 22:00:00,0.0,0.0,299.0,0.0,3271.0,269.0,10942.0,3664.0
2023-07-01 23:00:00,0.0,0.0,470.0,0.0,3274.0,240.0,10465.0,3422.0
