UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,4.67968857040642,275.2674109899093,271.7036590613191,0.0009532605722615,0.0861658790980083,0.0,0.0,582.3704,53.85182,160.64747,314.52777
2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,4.67968857040642,275.2674109899093,271.7036590613191,0.0009532605722615,0.0861658790980083,0.0,0.0,587.78358,88.66795,169.80497,293.25745
2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,4.702049910460658,274.32922167381446,271.3201678722811,0.0004906131454428,0.1536013236737891,0.0,0.0,587.74743,96.82524,182.03015,291.34582
2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,4.702049910460658,274.32922167381446,271.3201678722811,0.0004906131454428,0.1536013236737891,0.0,0.0,579.24337,120.84145,185.87832,308.16344
2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,4.702049910460658,274.32922167381446,271.3201678722811,0.0004906131454428,0.1536013236737891,0.0,0.0,571.92077,139.16963,185.12809,297.84818
2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,4.486330198063812,273.6615466644972,270.9028592865045,0.0,0.0621263441395416,0.0,0.0,564.05657,124.84289,197.91456,310.7258
2023-04-18 08:00:00,2024-07-17 00:00:00,3.1,4.486330198063812,273.6615466644972,270.9028592865045,0.0,0.0621263441395416,0.0,0.0,564.50668,150.48972,199.16894,308.57349
2023-04-18 09:00:00,2024-07-17 00:00:00,3.1,4.486330198063812,273.6615466644972,270.9028592865045,0.0,0.0621263441395416,0.0,0.0,555.12415,134.13933,202.92508,314.31749
2023-04-18 10:00:00,2024-07-17 00:00:00,3.1,5.176130930917329,275.05659646174297,270.79642922658866,27.261219583762163,0.1181563698466704,0.0,0.0,561.20012,129.90796,218.25633,308.23301
2023-04-18 11:00:00,2024-07-17 00:00:00,3.1,5.176130930917329,275.05659646174297,270.79642922658866,27.261219583762163,0.1181563698466704,0.0,0.0,568.99504,131.35729,218.58953,322.08557
2023-04-18 12:00:00,2024-07-17 00:00:00,3.1,5.176130930917329,275.05659646174297,270.79642922658866,27.261219583762163,0.1181563698466704,0.0,0.0,564.87327,191.58773,217.06312,312.027
2023-04-18 13:00:00,2024-07-17 00:00:00,3.1,5.591562768285854,278.796706695675,270.6960951667908,449.98555965598894,0.0424867149214253,0.0,0.0,559.42773,198.51462,222.37602,306.15335
2023-04-18 14:00:00,2024-07-17 00:00:00,3.1,5.591562768285854,278.796706695675,270.6960951667908,449.98555965598894,0.0424867149214253,0.0,0.0,566.60505,167.50399,223.19579,300.91165
2023-04-18 15:00:00,2024-07-17 00:00:00,3.1,5.591562768285854,278.796706695675,270.6960951667908,449.98555965598894,0.0424867149214253,0.0,0.0,575.43437,171.35194,232.63482,285.1168
2023-04-18 16:00:00,2024-07-17 00:00:00,3.1,5.805405392842824,281.97539849773625,271.7679735895292,590.9605367379756,0.0733826586853962,0.0,0.0,592.36544,193.49671,240.07034,310.60345
2023-04-18 17:00:00,2024-07-17 00:00:00,3.1,5.805405392842824,281.97539849773625,271.7679735895292,590.9605367379756,0.0733826586853962,0.0,0.0,611.14138,178.01984,231.7684,308.24639
2023-04-18 18:00:00,2024-07-17 00:00:00,3.1,5.805405392842824,281.97539849773625,271.7679735895292,590.9605367379756,0.0733826586853962,0.0,0.0,614.93103,171.88169,242.63029,302.90343
2023-04-18 19:00:00,2024-07-17 00:00:00,3.1,5.282009881072716,282.9491969404124,273.1115775330279,597.7590007415239,0.0354360454045573,0.0,0.0,613.25326,166.94764,255.67491,319.06417
2023-04-18 20:00:00,2024-07-17 00:00:00,3.1,5.282009881072716,282.9491969404124,273.1115775330279,597.7590007415239,0.0354360454045573,0.0,0.0,618.76809,142.57496,266.77507,301.32651
2023-04-18 21:00:00,2024-07-17 00:00:00,3.1,5.282009881072716,282.9491969404124,273.1115775330279,597.7590007415239,0.0354360454045573,0.0,0.0,618.05354,160.46221,276.82317,307.49153
2023-04-18 22:00:00,2024-07-17 00:00:00,3.1,2.8322665287560387,279.0629128389087,273.7296301503327,379.8382607423413,0.0547921622415581,0.0,0.0,611.47266,120.42002,277.93306,320.80797
2023-04-18 23:00:00,2024-07-17 00:00:00,3.1,2.8322665287560387,279.0629128389087,273.7296301503327,379.8382607423413,0.0547921622415581,0.0,0.0,605.21454,116.79077,340.2995,331.73243
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,2.8322665287560387,279.0629128389087,273.7296301503327,379.8382607423413,0.0547921622415581,0.0,0.0,576.50581,40.23779,269.22115,337.95825
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,2.0462724413081856,277.49843304019373,273.5988539257268,0.001381518119316,0.1051408418410568,0.0,0.0,574.18986,50.47758,274.41026,300.37635
2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,2.0462724413081856,277.49843304019373,273.5988539257268,0.001381518119316,0.1051408418410568,0.0,0.0,582.3454,53.85182,271.70264,314.52777
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,2.0462724413081856,277.49843304019373,273.5988539257268,0.001381518119316,0.1051408418410568,0.0,0.0,587.75904,88.66795,281.29178,293.25745
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,1.7946433068369387,277.1598030205329,273.7831854935669,0.0006517608144178,0.5060936631063737,0.0,0.0,587.72383,96.82524,293.53195,291.34582
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,1.7946433068369387,277.1598030205329,273.7831854935669,0.0006517608144178,0.5060936631063737,0.0,0.0,579.22111,120.84145,297.54912,308.16344
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,1.7946433068369387,277.1598030205329,273.7831854935669,0.0006517608144178,0.5060936631063737,0.0,0.0,571.8998,139.16963,296.43212,297.84818
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,1.645223151178326,276.9853466242947,273.9951365956292,0.0,0.4409726938080717,0.0,0.0,564.03726,124.84289,310.4913,310.7258
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,1.645223151178326,276.9853466242947,273.9951365956292,0.0,0.4409726938080717,0.0,0.0,564.48844,150.48972,309.23395,308.57349
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,1.645223151178326,276.9853466242947,273.9951365956292,0.0,0.4409726938080717,0.0,0.0,555.1073,134.13933,313.60998,314.31749
2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,1.8656198515993696,279.25579059922654,275.12937829014584,21.63373707500979,0.6447573127380404,0.0,0.0,561.18461,129.90796,328.96961,308.23301
2023-04-19 11:00:00,2024-07-17 00:00:00,3.1,1.8656198515993696,279.25579059922654,275.12937829014584,21.63373707500979,0.6447573127380404,0.0,0.0,568.98014,131.35729,328.40961,322.08557
2023-04-19 12:00:00,2024-07-17 00:00:00,3.1,1.8656198515993696,279.25579059922654,275.12937829014584,21.63373707500979,0.6447573127380404,0.0,0.0,564.86,191.58773,327.75166,312.027
2023-04-19 13:00:00,2024-07-17 00:00:00,3.1,2.6485658921291098,284.55251301772296,276.99699798947825,396.7657366345192,0.0363081905475072,0.0,0.0,559.41585,198.51462,333.03356,306.15335
2023-04-19 14:00:00,2024-07-17 00:00:00,3.1,2.6485658921291098,284.55251301772296,276.99699798947825,396.7657366345192,0.0363081905475072,0.0,0.0,566.59384,167.50399,332.95821,300.91165
2023-04-19 15:00:00,2024-07-17 00:00:00,3.1,2.6485658921291098,284.55251301772296,276.99699798947825,396.7657366345192,0.0363081905475072,0.0,0.0,575.42393,171.35194,343.3764,285.1168
2023-04-19 16:00:00,2024-07-17 00:00:00,3.1,3.179865452201353,288.48767957414736,278.8427806382754,559.6700813662519,0.0409388820535724,0.0,0.0,592.35518,193.49671,351.33301,310.60345
2023-04-19 17:00:00,2024-07-17 00:00:00,3.1,3.179865452201353,288.48767957414736,278.8427806382754,559.6700813662519,0.0409388820535724,0.0,0.0,611.13134,178.01984,342.87577,308.24639
2023-04-19 18:00:00,2024-07-17 00:00:00,3.1,3.179865452201353,288.48767957414736,278.8427806382754,559.6700813662519,0.0409388820535724,0.0,0.0,614.92138,171.88169,353.15302,302.90343
2023-04-19 19:00:00,2024-07-17 00:00:00,3.1,2.9362744092207773,289.4220972026139,280.533443329531,602.4892063819836,0.0050328797414572,0.0,0.0,613.24394,166.94764,365.98692,319.06417
2023-04-19 20:00:00,2024-07-17 00:00:00,3.1,2.9362744092207773,289.4220972026139,280.533443329531,602.4892063819836,0.0050328797414572,0.0,0.0,618.75866,142.57496,377.56719,301.32651
2023-04-19 21:00:00,2024-07-17 00:00:00,3.1,2.9362744092207773,289.4220972026139,280.533443329531,602.4892063819836,0.0050328797414572,0.0,0.0,618.04439,160.46221,387.62257,307.49153
2023-04-19 22:00:00,2024-07-17 00:00:00,3.1,2.228229802453292,284.90193606730725,280.83643180365794,380.2237947364418,0.0179588630966536,0.0,0.0,611.46407,120.42002,388.22025,320.80797
2023-04-19 23:00:00,2024-07-17 00:00:00,3.1,2.228229802453292,284.90193606730725,280.83643180365794,380.2237947364418,0.0179588630966536,0.0,0.0,605.20651,116.79077,449.41175,331.73243
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,2.228229802453292,284.90193606730725,280.83643180365794,380.2237947364418,0.0179588630966536,0.0,0.0,574.57994,40.23779,367.19937,337.95825
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,2.382121620325361,283.5363328397009,280.31323588061537,0.0032921893987978,0.0091697895391748,0.0,0.0,572.32821,50.47758,371.47488,300.37635
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,2.382121620325361,283.5363328397009,280.31323588061537,0.0032921893987978,0.0091697895391748,0.0,0.0,580.50065,53.85182,369.38791,314.52777
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,2.382121620325361,283.5363328397009,280.31323588061537,0.0032921893987978,0.0091697895391748,0.0,0.0,585.94263,88.66795,379.35674,293.25745
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,2.367587568736511,283.16676424967983,280.3078083693496,0.0016820372303331,0.0171533088601938,0.0,0.0,585.97934,96.82524,391.61009,291.34582
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,2.367587568736511,283.16676424967983,280.3078083693496,0.0016820372303331,0.0171533088601938,0.0,0.0,577.57285,120.84145,395.77593,308.16344
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,2.367587568736511,283.16676424967983,280.3078083693496,0.0016820372303331,0.0171533088601938,0.0,0.0,570.34599,139.16963,394.33631,297.84818
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,2.355200978230595,282.8692672028958,280.49668779753404,0.0016820372303331,0.0171533088601938,0.0,0.0,562.60592,124.84289,409.51495,310.7258
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,2.355200978230595,282.8692672028958,280.49668779753404,0.0016820372303331,0.0171533088601938,0.0,0.0,563.14055,150.48972,406.04825,308.57349
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,2.355200978230595,282.8692672028958,280.49668779753404,0.0016820372303331,0.0171533088601938,0.0,0.0,553.85989,134.13933,410.96953,314.31749
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,2.607286202349484,285.5856351484828,281.9130793078367,29.05499706089905,0.0921124006072607,0.0,0.0,560.03656,129.90796,426.35417,308.23301
2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,2.607286202349484,285.5856351484828,281.9130793078367,29.05499706089905,0.0921124006072607,0.0,0.0,567.8784,131.35729,425.00845,322.08557
2023-04-20 12:00:00,2024-07-17 00:00:00,3.1,2.607286202349484,285.5856351484828,281.9130793078367,29.05499706089905,0.0921124006072607,0.0,0.0,563.87793,191.58773,425.11443,312.027
2023-04-20 13:00:00,2024-07-17 00:00:00,3.1,3.522250815913822,291.22240099140345,283.38207997157093,461.88266227043954,0.2275549124698853,0.0,0.0,558.53782,198.51462,430.36903,306.15335
2023-04-20 14:00:00,2024-07-17 00:00:00,3.1,3.522250815913822,291.22240099140345,283.38207997157093,461.88266227043954,0.2275549124698853,0.0,0.0,565.76229,167.50399,429.50636,300.91165
2023-04-20 15:00:00,2024-07-17 00:00:00,3.1,3.522250815913822,291.22240099140345,283.38207997157093,461.88266227043954,0.2275549124698853,0.0,0.0,574.65286,171.35194,440.78582,285.1168
2023-04-20 16:00:00,2024-07-17 00:00:00,3.1,3.832374549135562,293.23148316584604,283.2527853865372,584.9449586821579,0.3976113890748058,0.0,0.0,591.59599,193.49671,449.20079,310.60345
2023-04-20 17:00:00,2024-07-17 00:00:00,3.1,3.832374549135562,293.23148316584604,283.2527853865372,584.9449586821579,0.3976113890748058,0.0,0.0,610.38482,178.01984,440.60693,308.24639
2023-04-20 18:00:00,2024-07-17 00:00:00,3.1,3.832374549135562,293.23148316584604,283.2527853865372,584.9449586821579,0.3976113890748058,0.0,0.0,614.21061,171.88169,450.36997,302.90343
2023-04-20 19:00:00,2024-07-17 00:00:00,3.1,3.4454075608741226,291.51242785787963,283.9028281863146,499.6402398339113,0.6397662957878731,0.0,0.0,612.55633,166.94764,463.01856,319.06417
2023-04-20 20:00:00,2024-07-17 00:00:00,3.1,3.4454075608741226,291.51242785787963,283.9028281863146,499.6402398339113,0.6397662957878731,0.0,0.0,618.05856,142.57496,475.02109,301.32651
2023-04-20 21:00:00,2024-07-17 00:00:00,3.1,3.4454075608741226,291.51242785787963,283.9028281863146,499.6402398339113,0.6397662957878731,0.0,0.0,617.36949,160.46221,485.08288,307.49153
2023-04-20 22:00:00,2024-07-17 00:00:00,3.1,2.415199777529024,286.3614627154891,283.70574189734793,304.3033829564044,1.3822167751435437,0.0,0.0,610.82762,120.42002,485.23003,320.80797
2023-04-20 23:00:00,2024-07-17 00:00:00,3.1,2.415199777529024,286.3614627154891,283.70574189734793,304.3033829564044,1.3822167751435437,0.0,0.0,604.61028,116.79077,545.388,331.73243
