UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-06 00:00:00,0.0,0.0,55.0,0.0,3263.0,178.0,6255.0,3402.0
2023-05-06 01:00:00,0.0,0.0,70.0,0.0,3265.0,183.0,6587.0,3524.0
2023-05-06 02:00:00,0.0,0.0,105.0,4.0,3250.0,183.0,6243.0,3498.0
2023-05-06 03:00:00,0.0,0.0,138.0,96.0,3233.0,175.0,5814.0,3164.0
2023-05-06 04:00:00,0.0,0.0,137.0,31.0,3236.0,183.0,4968.0,2644.0
2023-05-06 05:00:00,0.0,0.0,153.0,0.0,3216.0,185.0,4261.0,2321.0
2023-05-06 06:00:00,0.0,0.0,163.0,0.0,3200.0,183.0,3908.0,2354.0
2023-05-06 07:00:00,0.0,0.0,164.0,0.0,3200.0,183.0,3844.0,2331.0
2023-05-06 08:00:00,0.0,0.0,168.0,0.0,3192.0,185.0,3688.0,2433.0
2023-05-06 09:00:00,0.0,0.0,182.0,0.0,3193.0,186.0,3694.0,2435.0
2023-05-06 10:00:00,0.0,0.0,172.0,0.0,3198.0,189.0,4043.0,2544.0
2023-05-06 11:00:00,0.0,0.0,144.0,0.0,3206.0,195.0,4251.0,2702.0
2023-05-06 12:00:00,0.0,0.0,107.0,0.0,3188.0,210.0,4297.0,2995.0
2023-05-06 13:00:00,0.0,0.0,43.0,0.0,3196.0,238.0,4011.0,3149.0
2023-05-06 14:00:00,0.0,0.0,56.0,0.0,3196.0,267.0,3747.0,3054.0
2023-05-06 15:00:00,0.0,0.0,107.0,0.0,3201.0,279.0,3514.0,2778.0
2023-05-06 16:00:00,0.0,0.0,159.0,0.0,3188.0,282.0,3371.0,2763.0
2023-05-06 17:00:00,0.0,0.0,267.0,6.0,3176.0,266.0,3401.0,2852.0
2023-05-06 18:00:00,0.0,0.0,295.0,0.0,3192.0,273.0,3433.0,2820.0
2023-05-06 19:00:00,0.0,0.0,287.0,0.0,3191.0,268.0,3361.0,2740.0
2023-05-06 20:00:00,0.0,0.0,296.0,0.0,3212.0,267.0,3431.0,2583.0
2023-05-06 21:00:00,0.0,0.0,294.0,0.0,3216.0,261.0,3816.0,2749.0
2023-05-06 22:00:00,0.0,0.0,247.0,0.0,3240.0,236.0,4516.0,2588.0
2023-05-06 23:00:00,0.0,0.0,218.0,0.0,3251.0,214.0,5160.0,2749.0
