UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-29 00:00:00,2024-07-17 00:00:00,3.1,2.212061528930054,292.3467414663545,290.2435023355616,311.3000190559441,0.8394507084238267,0.0,0.0,73.87154,0.0,3181.94229,226.33774
2023-08-29 01:00:00,2024-07-17 00:00:00,3.1,1.918702648604868,291.126319564348,289.89958377624555,0.0,0.5255395097082178,0.0,0.0,81.90341,0.88361,3188.82887,250.99648
2023-08-29 02:00:00,2024-07-17 00:00:00,3.1,1.918702648604868,291.126319564348,289.89958377624555,0.0,0.5255395097082178,0.0,0.0,93.69487,2.37055,3193.69131,228.1016
2023-08-29 03:00:00,2024-07-17 00:00:00,3.1,1.918702648604868,291.126319564348,289.89958377624555,0.0,0.5255395097082178,0.0,0.0,112.73374,0.0,3219.56676,218.76996
2023-08-29 04:00:00,2024-07-17 00:00:00,3.1,2.0006537830431834,290.43167481282853,289.5590308034201,0.0,1.462128665888545,0.0,0.0,134.81047,26.51433,3196.54149,194.83537
2023-08-29 05:00:00,2024-07-17 00:00:00,3.1,2.0006537830431834,290.43167481282853,289.5590308034201,0.0,1.462128665888545,0.0,0.0,153.17872,16.58951,3188.48306,227.7028
2023-08-29 06:00:00,2024-07-17 00:00:00,3.1,2.0006537830431834,290.43167481282853,289.5590308034201,0.0,1.462128665888545,0.0,0.0,175.87565,23.55911,3214.12835,242.29309
2023-08-29 07:00:00,2024-07-17 00:00:00,3.1,2.2336506591791503,289.85325543478194,289.1455763875852,0.0,1.33372391303298,0.0,0.0,187.54696,29.53393,3207.07135,235.93936
2023-08-29 08:00:00,2024-07-17 00:00:00,3.1,2.2336506591791503,289.85325543478194,289.1455763875852,0.0,1.33372391303298,0.0,0.0,191.70881,4.4184,3195.05599,229.24096
2023-08-29 09:00:00,2024-07-17 00:00:00,3.1,2.2336506591791503,289.85325543478194,289.1455763875852,0.0,1.33372391303298,0.0,0.0,201.38769,25.80711,3177.54228,221.5541
2023-08-29 10:00:00,2024-07-17 00:00:00,3.1,2.81452510826782,290.2571560175384,289.3826237335634,10.848444953451864,3.0408990374286327,0.0,0.0,218.40463,49.64561,3164.38454,229.3712
2023-08-29 11:00:00,2024-07-17 00:00:00,3.1,2.81452510826782,290.2571560175384,289.3826237335634,10.848444953451864,3.0408990374286327,0.0,0.0,220.65949,72.53172,3167.25693,228.73241
2023-08-29 12:00:00,2024-07-17 00:00:00,3.1,2.81452510826782,290.2571560175384,289.3826237335634,10.848444953451864,3.0408990374286327,0.0,0.0,215.89325,87.44717,3170.55939,215.6428
2023-08-29 13:00:00,2024-07-17 00:00:00,3.1,4.293771646548689,292.1253333492567,288.89086482992207,246.6122446161674,1.1878072883865582,0.0,0.0,213.26765,83.94276,3170.97011,189.66653
2023-08-29 14:00:00,2024-07-17 00:00:00,3.1,4.293771646548689,292.1253333492567,288.89086482992207,246.6122446161674,1.1878072883865582,0.0,0.0,219.53019,61.02069,3169.37259,199.36006
2023-08-29 15:00:00,2024-07-17 00:00:00,3.1,4.293771646548689,292.1253333492567,288.89086482992207,246.6122446161674,1.1878072883865582,0.0,0.0,218.95249,63.63638,3187.35945,208.83279
2023-08-29 16:00:00,2024-07-17 00:00:00,3.1,5.037514366264031,293.85799627890475,287.8011726460412,381.4490709863212,1.790348834142929,0.0,0.0,229.28996,72.10775,3179.48503,201.81791
2023-08-29 17:00:00,2024-07-17 00:00:00,3.1,5.037514366264031,293.85799627890475,287.8011726460412,381.4490709863212,1.790348834142929,0.0,0.0,237.21375,95.06628,3185.26351,202.91824
2023-08-29 18:00:00,2024-07-17 00:00:00,3.1,5.037514366264031,293.85799627890475,287.8011726460412,381.4490709863212,1.790348834142929,0.0,0.0,240.24474,124.22371,3189.53352,227.1386
2023-08-29 19:00:00,2024-07-17 00:00:00,3.1,4.913140753238613,293.6477858205228,286.93521315559383,502.1124652579576,0.3405629139124813,0.0,0.0,239.03928,127.56874,3170.41156,243.21718
2023-08-29 20:00:00,2024-07-17 00:00:00,3.1,4.913140753238613,293.6477858205228,286.93521315559383,502.1124652579576,0.3405629139124813,0.0,0.0,243.19153,113.08222,3180.82846,228.99579
2023-08-29 21:00:00,2024-07-17 00:00:00,3.1,4.913140753238613,293.6477858205228,286.93521315559383,502.1124652579576,0.3405629139124813,0.0,0.0,246.77866,101.26622,3188.58205,231.88151
2023-08-29 22:00:00,2024-07-17 00:00:00,3.1,4.074121186089414,289.9144711760815,285.603912595319,313.5601569306417,0.4697178888775782,0.0,0.0,253.83874,109.7883,3204.07622,206.86733
2023-08-29 23:00:00,2024-07-17 00:00:00,3.1,4.074121186089414,289.9144711760815,285.603912595319,313.5601569306417,0.4697178888775782,0.0,0.0,274.6832,113.99366,3205.98241,198.80571
2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,4.074121186089414,289.9144711760815,285.603912595319,313.5601569306417,0.4697178888775782,0.0,0.0,257.67064,0.0,3166.27081,226.33774
2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,3.739045785855232,287.6432838650261,284.2733502214236,0.0,0.0383829203683514,0.0,0.0,253.26237,0.88361,3173.03963,250.99648
2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,3.739045785855232,287.6432838650261,284.2733502214236,0.0,0.0383829203683514,0.0,0.0,257.66177,2.37055,3177.89709,228.1016
2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,3.739045785855232,287.6432838650261,284.2733502214236,0.0,0.0383829203683514,0.0,0.0,271.77468,0.0,3203.7756,218.76996
2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,3.4935741251244705,285.7273565493758,282.700579506296,0.0,0.0476584190177348,0.0,0.0,288.29093,26.51433,3180.79897,194.83537
2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,3.4935741251244705,285.7273565493758,282.700579506296,0.0,0.0476584190177348,0.0,0.0,303.5892,16.58951,3172.58697,227.7028
2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,3.4935741251244705,285.7273565493758,282.700579506296,0.0,0.0476584190177348,0.0,0.0,318.27094,23.55911,3198.30464,242.29309
2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,3.2026944182168378,284.2155913767739,281.0564066340746,0.0,0.0002171032327756,0.0,0.0,324.82101,29.53393,3191.26756,235.93936
2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,3.2026944182168378,284.2155913767739,281.0564066340746,0.0,0.0002171032327756,0.0,0.0,320.89781,4.4184,3179.27038,229.24096
2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,3.2026944182168378,284.2155913767739,281.0564066340746,0.0,0.0002171032327756,0.0,0.0,323.56711,25.80711,3161.7808,221.5541
2023-08-30 10:00:00,2024-07-17 00:00:00,3.1,3.231572456469934,285.4851356283769,281.0183510573754,22.48673733574512,0.0002171032327756,0.0,0.0,335.06268,49.64561,3148.63762,229.3712
2023-08-30 11:00:00,2024-07-17 00:00:00,3.1,3.231572456469934,285.4851356283769,281.0183510573754,22.48673733574512,0.0002171032327756,0.0,0.0,330.78066,72.53172,3151.5372,228.73241
2023-08-30 12:00:00,2024-07-17 00:00:00,3.1,3.231572456469934,285.4851356283769,281.0183510573754,22.48673733574512,0.0002171032327756,0.0,0.0,319.83568,87.44717,3154.86263,215.6428
2023-08-30 13:00:00,2024-07-17 00:00:00,3.1,4.432757426729914,290.9448579136936,279.5604534043605,481.1410326263612,0.0,0.0,0.0,311.1187,83.94276,3155.24272,189.66653
2023-08-30 14:00:00,2024-07-17 00:00:00,3.1,4.432757426729914,290.9448579136936,279.5604534043605,481.1410326263612,0.0,0.0,0.0,317.49197,61.02069,3153.77349,199.36006
2023-08-30 15:00:00,2024-07-17 00:00:00,3.1,4.432757426729914,290.9448579136936,279.5604534043605,481.1410326263612,0.0,0.0,0.0,312.86668,63.63638,3171.70673,208.83279
2023-08-30 16:00:00,2024-07-17 00:00:00,3.1,4.353362849857432,293.847687591855,280.1950734978678,642.0833691784865,0.0,0.0,0.0,318.12092,72.10775,3163.87559,201.81791
2023-08-30 17:00:00,2024-07-17 00:00:00,3.1,4.353362849857432,293.847687591855,280.1950734978678,642.0833691784865,0.0,0.0,0.0,318.43055,95.06628,3169.62918,202.91824
2023-08-30 18:00:00,2024-07-17 00:00:00,3.1,4.353362849857432,293.847687591855,280.1950734978678,642.0833691784865,0.0,0.0,0.0,320.07572,124.22371,3173.83982,227.1386
