UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,1.5953067377978054,273.45716244486107,269.1427482346163,165.88552133755027,0.07204249529731,0.0,0.0,475.55971,573.56702,3154.26042,337.95825
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,2.1302251699606014,272.995963961561,269.299279685145,0.0,0.3834244263377768,0.0,0.0,476.60856,559.76349,3132.54871,300.37635
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,2.1302251699606014,272.995963961561,269.299279685145,0.0,0.3834244263377768,0.0,0.0,485.64815,567.52851,3148.11603,314.52777
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,2.1302251699606014,272.995963961561,269.299279685145,0.0,0.3834244263377768,0.0,0.0,492.55059,583.23768,3168.88528,293.25745
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,2.589249126072218,272.35231670666457,268.88807302416143,0.0,0.745723231245942,0.0,0.0,496.28316,564.29677,3181.51357,291.34582
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,2.589249126072218,272.35231670666457,268.88807302416143,0.0,0.745723231245942,0.0,0.0,492.82575,568.68351,3189.90824,308.16344
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,2.589249126072218,272.35231670666457,268.88807302416143,0.0,0.745723231245942,0.0,0.0,490.45417,569.4549,3179.29164,297.84818
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,2.939099433269557,271.91780430301736,268.5127034648882,0.0,0.0916246896264917,0.0,0.0,489.01083,540.71985,3226.31489,310.7258
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,2.939099433269557,271.91780430301736,268.5127034648882,0.0,0.0916246896264917,0.0,0.0,493.83649,587.72861,3160.00118,308.57349
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,2.939099433269557,271.91780430301736,268.5127034648882,0.0,0.0916246896264917,0.0,0.0,489.72148,572.28678,3180.43305,314.31749
2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,3.127815358061101,271.4391139623796,268.14991638354104,0.0121676939385501,0.1109387395129306,0.0,0.0,501.00662,562.89785,3196.52847,308.23301
2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,3.127815358061101,271.4391139623796,268.14991638354104,0.0121676939385501,0.1109387395129306,0.0,0.0,511.23163,574.00578,3172.83302,322.08557
2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,3.127815358061101,271.4391139623796,268.14991638354104,0.0121676939385501,0.1109387395129306,0.0,0.0,513.38228,605.1234,3194.6692,312.027
2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,3.8063105902062935,276.13411997354933,269.74952947782924,177.25347157488272,0.0064755975690257,0.0,0.0,513.39076,606.2989,3199.14791,306.15335
2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,3.8063105902062935,276.13411997354933,269.74952947782924,177.25347157488272,0.0064755975690257,0.0,0.0,523.00783,599.40157,3175.88808,300.91165
2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,3.8063105902062935,276.13411997354933,269.74952947782924,177.25347157488272,0.0064755975690257,0.0,0.0,535.0088,587.74596,3211.66764,285.1168
2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,4.413032646431683,278.92060760350654,270.6386879444701,334.0199481736589,0.0084582841948592,0.0,0.0,552.56077,600.6511,3233.12047,310.60345
2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,4.413032646431683,278.92060760350654,270.6386879444701,334.0199481736589,0.0084582841948592,0.0,0.0,572.00161,587.85336,3220.64058,308.24639
2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,4.413032646431683,278.92060760350654,270.6386879444701,334.0199481736589,0.0084582841948592,0.0,0.0,577.66569,598.07061,3215.77622,302.90343
2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,4.317769597706373,278.3608163299669,271.942340405834,361.94977421647405,0.0223558870758297,0.0,0.0,577.20207,598.8923,3223.15241,319.06417
2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,4.317769597706373,278.3608163299669,271.942340405834,361.94977421647405,0.0223558870758297,0.0,0.0,582.06288,573.49281,3247.16744,301.32651
2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,4.317769597706373,278.3608163299669,271.942340405834,361.94977421647405,0.0223558870758297,0.0,0.0,582.66865,577.3914,3257.41123,307.49153
2023-02-12 22:00:00,2024-07-17 00:00:00,3.1,4.799579685891154,275.6536985504497,271.6837073827876,198.80526043113184,0.078006548124872,0.0,0.0,578.10263,557.91762,3244.74254,320.80797
2023-02-12 23:00:00,2024-07-17 00:00:00,3.1,4.799579685891154,275.6536985504497,271.6837073827876,198.80526043113184,0.078006548124872,0.0,0.0,573.95499,565.63131,3275.50149,331.73243
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,4.799579685891154,275.6536985504497,271.6837073827876,198.80526043113184,0.078006548124872,0.0,0.0,646.12034,498.03733,3180.56479,337.95825
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,5.436544076881363,274.8216944977863,271.5678816911789,0.0,0.2182628318147393,0.0,0.0,641.48397,485.17151,3158.60778,300.37635
2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,5.436544076881363,274.8216944977863,271.5678816911789,0.0,0.2182628318147393,0.0,0.0,649.0299,492.1027,3174.34188,314.52777
2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,5.436544076881363,274.8216944977863,271.5678816911789,0.0,0.2182628318147393,0.0,0.0,653.41677,513.07553,3195.213,293.25745
2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,5.645191121165427,273.8953747605375,270.8462494133274,0.0,0.5623911907896145,0.0,0.0,650.78327,488.82581,3207.84493,291.34582
2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,5.645191121165427,273.8953747605375,270.8462494133274,0.0,0.5623911907896145,0.0,0.0,638.80115,497.00084,3216.27943,308.16344
2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,5.645191121165427,273.8953747605375,270.8462494133274,0.0,0.5623911907896145,0.0,0.0,628.06638,500.59195,3205.57609,297.84818
2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,5.356235381632488,272.81974293165206,269.88697748018046,0.0,0.1609393094674711,0.0,0.0,615.77703,478.9953,3252.89997,310.7258
2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,5.356235381632488,272.81974293165206,269.88697748018046,0.0,0.1609393094674711,0.0,0.0,613.21153,523.98134,3185.99305,308.57349
2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,5.356235381632488,272.81974293165206,269.88697748018046,0.0,0.1609393094674711,0.0,0.0,600.19874,511.71496,3206.5714,314.31749
2023-02-13 10:00:00,2024-07-17 00:00:00,3.1,4.169505717834923,271.9556891663834,269.06474212231603,0.0278443736881781,0.2358064145345881,0.0,0.0,602.68463,501.92785,3222.67371,308.23301
2023-02-13 11:00:00,2024-07-17 00:00:00,3.1,4.169505717834923,271.9556891663834,269.06474212231603,0.0278443736881781,0.2358064145345881,0.0,0.0,608.80468,512.55892,3198.76725,322.08557
2023-02-13 12:00:00,2024-07-17 00:00:00,3.1,4.169505717834923,271.9556891663834,269.06474212231603,0.0278443736881781,0.2358064145345881,0.0,0.0,600.36014,541.56047,3220.80831,312.027
2023-02-13 13:00:00,2024-07-17 00:00:00,3.1,4.021909701672796,274.9913231056214,269.43636656817847,192.2006599318777,0.0397195649816826,0.0,0.0,591.15575,546.44689,3225.27975,306.15335
2023-02-13 14:00:00,2024-07-17 00:00:00,3.1,4.021909701672796,274.9913231056214,269.43636656817847,192.2006599318777,0.0397195649816826,0.0,0.0,596.65167,536.15222,3201.80853,300.91165
2023-02-13 15:00:00,2024-07-17 00:00:00,3.1,4.021909701672796,274.9913231056214,269.43636656817847,192.2006599318777,0.0397195649816826,0.0,0.0,603.29503,521.31499,3237.81901,285.1168
2023-02-13 16:00:00,2024-07-17 00:00:00,3.1,3.4162422828755235,277.727055549899,269.49107443012304,359.98288262348075,0.0519274820654957,0.0,0.0,619.79825,533.16404,3259.39535,310.60345
2023-02-13 17:00:00,2024-07-17 00:00:00,3.1,3.4162422828755235,277.727055549899,269.49107443012304,359.98288262348075,0.0519274820654957,0.0,0.0,638.11594,521.50224,3246.87869,308.24639
2023-02-13 18:00:00,2024-07-17 00:00:00,3.1,3.4162422828755235,277.727055549899,269.49107443012304,359.98288262348075,0.0519274820654957,0.0,0.0,640.61371,530.1997,3241.87647,302.90343
2023-02-13 19:00:00,2024-07-17 00:00:00,3.1,2.678826770341533,278.08584106221366,270.27067827670857,399.3393632449184,0.0031831594371067,0.0,0.0,638.0992,530.84051,3249.20287,319.06417
2023-02-13 20:00:00,2024-07-17 00:00:00,3.1,2.678826770341533,278.08584106221366,270.27067827670857,399.3393632449184,0.0031831594371067,0.0,0.0,644.06482,504.42273,3273.33087,301.32651
2023-02-13 21:00:00,2024-07-17 00:00:00,3.1,2.678826770341533,278.08584106221366,270.27067827670857,399.3393632449184,0.0031831594371067,0.0,0.0,642.44033,512.90417,3283.57658,307.49153
2023-02-13 22:00:00,2024-07-17 00:00:00,3.1,2.358624762153968,274.6532858780246,269.8282528663487,220.95675517707247,0.004385879093387,0.0,0.0,634.47084,492.8315,3270.78687,320.80797
2023-02-13 23:00:00,2024-07-17 00:00:00,3.1,2.358624762153968,274.6532858780246,269.8282528663487,220.95675517707247,0.004385879093387,0.0,0.0,626.75816,497.18232,3301.26856,331.73243
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,2.358624762153968,274.6532858780246,269.8282528663487,220.95675517707247,0.004385879093387,0.0,0.0,667.78018,435.26051,3189.07454,337.95825
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,2.852623117994586,274.4206912736031,269.70757977308955,0.0,0.0,0.0,0.0,662.42183,423.17406,3167.03807,300.37635
2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,2.852623117994586,274.4206912736031,269.70757977308955,0.0,0.0,0.0,0.0,669.77807,429.41223,3182.82617,314.52777
