UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-24 00:00:00,0.0,0.0,971.0,678.0,0.0,2845.0,5962.0,2719.0
2023-03-24 01:00:00,0.0,0.0,997.0,620.0,0.0,2833.0,5474.0,3057.0
2023-03-24 02:00:00,0.0,0.0,1031.0,596.0,0.0,2823.0,5381.0,2645.0
2023-03-24 03:00:00,0.0,0.0,923.0,604.0,0.0,2802.0,4812.0,2849.0
2023-03-24 04:00:00,0.0,0.0,998.0,591.0,0.0,2794.0,4338.0,3029.0
2023-03-24 05:00:00,0.0,0.0,780.0,601.0,0.0,2800.0,4181.0,3073.0
2023-03-24 06:00:00,0.0,0.0,636.0,601.0,0.0,2798.0,3904.0,3064.0
2023-03-24 07:00:00,0.0,0.0,549.0,606.0,0.0,2784.0,3694.0,2844.0
2023-03-24 08:00:00,0.0,0.0,501.0,608.0,0.0,2787.0,3618.0,2810.0
2023-03-24 09:00:00,0.0,0.0,458.0,610.0,0.0,2787.0,3761.0,2873.0
2023-03-24 10:00:00,0.0,0.0,331.0,627.0,0.0,2817.0,4453.0,3112.0
2023-03-24 11:00:00,0.0,0.0,222.0,656.0,0.0,2804.0,5310.0,3478.0
2023-03-24 12:00:00,0.0,0.0,174.0,707.0,0.0,2805.0,6255.0,3619.0
2023-03-24 13:00:00,0.0,0.0,153.0,712.0,0.0,2808.0,6382.0,3498.0
2023-03-24 14:00:00,0.0,0.0,157.0,702.0,0.0,2798.0,6042.0,3542.0
2023-03-24 15:00:00,0.0,0.0,228.0,698.0,0.0,2795.0,6135.0,3404.0
2023-03-24 16:00:00,0.0,0.0,227.0,692.0,0.0,2804.0,5775.0,3440.0
2023-03-24 17:00:00,0.0,0.0,246.0,640.0,0.0,2813.0,5049.0,3490.0
2023-03-24 18:00:00,0.0,0.0,213.0,597.0,0.0,2805.0,4416.0,3487.0
2023-03-24 19:00:00,0.0,0.0,215.0,590.0,0.0,2791.0,4211.0,3360.0
2023-03-24 20:00:00,0.0,0.0,184.0,583.0,0.0,2754.0,4426.0,3016.0
2023-03-24 21:00:00,0.0,0.0,146.0,589.0,0.0,2784.0,4537.0,2995.0
2023-03-24 22:00:00,0.0,0.0,97.0,588.0,0.0,2744.0,4942.0,3216.0
2023-03-24 23:00:00,0.0,0.0,78.0,640.0,0.0,2749.0,5275.0,3482.0
