UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-24 00:00:00,0.0,0.0,227.0,24.0,3248.0,190.0,8487.0,3854.0
2023-10-24 01:00:00,0.0,0.0,290.0,25.0,3241.0,181.0,8078.0,3573.0
2023-10-24 02:00:00,0.0,0.0,324.0,25.0,3239.0,177.0,6748.0,3245.0
2023-10-24 03:00:00,0.0,0.0,471.0,25.0,3231.0,180.0,5880.0,2896.0
2023-10-24 04:00:00,0.0,0.0,617.0,25.0,3221.0,180.0,5276.0,2358.0
2023-10-24 05:00:00,0.0,0.0,640.0,23.0,3139.0,180.0,4963.0,2240.0
2023-10-24 06:00:00,0.0,0.0,648.0,23.0,3135.0,174.0,4772.0,2295.0
2023-10-24 07:00:00,0.0,0.0,641.0,23.0,3048.0,171.0,4681.0,2213.0
2023-10-24 08:00:00,0.0,0.0,730.0,23.0,3034.0,177.0,4673.0,2143.0
2023-10-24 09:00:00,0.0,0.0,744.0,23.0,3032.0,170.0,4706.0,2223.0
2023-10-24 10:00:00,0.0,0.0,719.0,24.0,3179.0,176.0,5095.0,2609.0
2023-10-24 11:00:00,0.0,0.0,710.0,24.0,3196.0,184.0,6258.0,3126.0
2023-10-24 12:00:00,0.0,0.0,746.0,23.0,3195.0,177.0,6614.0,3430.0
2023-10-24 13:00:00,0.0,0.0,748.0,34.0,3219.0,187.0,6559.0,3365.0
2023-10-24 14:00:00,0.0,0.0,634.0,23.0,3225.0,229.0,6253.0,3239.0
2023-10-24 15:00:00,0.0,0.0,532.0,23.0,3226.0,243.0,5787.0,3326.0
2023-10-24 16:00:00,0.0,0.0,436.0,23.0,3218.0,286.0,5621.0,3386.0
2023-10-24 17:00:00,0.0,0.0,365.0,24.0,3196.0,265.0,5533.0,3302.0
2023-10-24 18:00:00,0.0,0.0,405.0,24.0,3201.0,275.0,5639.0,3186.0
2023-10-24 19:00:00,0.0,0.0,450.0,24.0,3184.0,272.0,5786.0,3391.0
2023-10-24 20:00:00,0.0,0.0,448.0,23.0,3188.0,232.0,6004.0,3162.0
2023-10-24 21:00:00,0.0,0.0,371.0,24.0,3225.0,228.0,6454.0,3387.0
2023-10-24 22:00:00,0.0,0.0,447.0,24.0,3227.0,183.0,7285.0,3848.0
2023-10-24 23:00:00,0.0,0.0,979.0,24.0,3229.0,192.0,7633.0,3914.0
