UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,4.027647471700956,279.54489617526883,275.4605029096428,201.91036368781943,0.5302689143262225,0.0,0.0,654.95647,479.3333,72.84151,337.95825
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,4.433035299998092,278.8663689052563,274.6996725420252,0.0,0.6951588849390268,0.0,0.0,650.02558,466.69969,82.16752,300.37635
2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,4.433035299998092,278.8663689052563,274.6996725420252,0.0,0.6951588849390268,0.0,0.0,657.49413,473.4244,74.89771,314.52777
2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,4.433035299998092,278.8663689052563,274.6996725420252,0.0,0.6951588849390268,0.0,0.0,661.75068,495.7007,83.97913,293.25745
2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,4.539573644746506,277.2264770258846,272.6259266748699,0.0,0.9651060940321172,0.0,0.0,658.78734,470.13629,98.17894,291.34582
2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,4.539573644746506,277.2264770258846,272.6259266748699,0.0,0.9651060940321172,0.0,0.0,646.36359,479.24944,102.27201,308.16344
2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,4.539573644746506,277.2264770258846,272.6259266748699,0.0,0.9651060940321172,0.0,0.0,635.19555,483.53883,102.89176,297.84818
2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,4.681291163037277,275.76189129234217,270.94263397890563,0.0,0.1018277400784219,0.0,0.0,622.34434,463.70993,109.87433,310.7258
2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,4.681291163037277,275.76189129234217,270.94263397890563,0.0,0.1018277400784219,0.0,0.0,619.3959,508.19505,118.43752,308.57349
2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,4.681291163037277,275.76189129234217,270.94263397890563,0.0,0.1018277400784219,0.0,0.0,605.92218,496.71508,117.37878,314.31749
2023-04-06 10:00:00,2024-07-17 00:00:00,3.1,5.415544654534604,275.5299905937007,269.751022142842,17.130769604379033,0.1111518617251874,0.0,0.0,607.95221,486.82931,131.2903,308.23301
